suisVERBenPRON_count,suisVERBtantADV_count
9.000000045612076,18.99999940577395
16.999999694456843,39.00000158092354
3.9999999767990175,13.999999918796561
20.000000405027098,22.00000034306551
7.000000481571522,20.00000096527046
7.00000012084934,17.000000561281816
2.0000000141438896,24.000000169726675
17.999999882689554,14.000000463380518
29.999999346359566,12.999999350939646
7.000000237783409,38.00000174015905
17.999998786192293,1.9999999073039048
0.9999999694918205,3.999999877967282
15.000000786324073,28.99999938903111
10.999999247822721,9.99999965313187
2.999999808711271,5.999999617422542
2.999999861181852,38.99999852465766
13.000001107980594,37.999999465357774
20.99999930147589,57.999996984098146
32.00000117822093,50.00000295853404
5.999999974779733,59.99999974779733
42.000003191420156,43.00000098633453
99.99999962110759,135.9999925676873
50.000001219544295,73.00000178053466
70.00000179935299,83.0000025443627
55.99999938549393,302.99998507333555
24.999998764453483,85.99999784775304
11.00000065812381,71.0000057146228
38.00000255503591,80.99999804173875
21.99999851437443,74.99999933685224
37.00000129430966,71.0000040516707
35.999999596256544,76.0000017952193
48.99999929128724,34.000000484810876
20.999999949258708,45.00000157928972
45.00000041737645,56.99999787059906
26.000001511656052,79.00000576418284
82.99999701694836,184.99998395615373
50.00000026781828,120.00000064276388
63.999999100400764,137.99999710286022
31.0000009492676,184.0000063606029
33.99999956896426,124.00000022145568
48.99999819302218,90.99999983134461
52.99999953521227,200.00000116936275
29.00000123754469,169.99999552113854
74.99999544379263,67.9999977936797
67.00000151173904,172.9999943389497
52.99999909142495,79.9999971870693
60.99999752474935,86.99999955363775
51.999999203594186,143.99999779456851
9.000000042877833,38.00000140768698
11.999999846986883,19.999998685025368
17.000000549555264,56.00000181029969
26.999998535380385,79.9999987206988
32.99999987207729,87.00000090294473
39.00000049067081,92.000001424423
49.9999978057133,152.99999773008042
46.000001316956535,188.99999871650235
34.0000004647856,153.99999746309908
59.9999984780223,142.9999954022331
74.99999957913016,220.0000092619177
83.00000027558526,144.000007454936
43.00000291074525,138.0000053703134
70.9999973233153,201.99998415495915
48.00000077904671,147.00000569556087
82.00000054577593,128.00000536267666
60.00000417239681,138.00000579907962
123.00000602231592,116.00000009530925
64.00000059574155,145.0000038810703
49.99999971080822,159.0000027408396
112.9999976055873,120.99999183529101
95.99999729732734,132.00000083064046
59.999998636088556,102.00000318014128
30.00000115660948,97.00000385120178
45.000000416149156,135.0000012484475
43.999999908133994,225.99999790949732
44.00000115330192,110.99999817941227
92.00000143332953,134.0000001978643
36.00000130020344,179.00000173135558
45.9999995605678,123.99999806619348
30.000000157325957,84.00000279365825
30.99999991087051,142.9999979005615
52.00000001052335,130.99998960719228
57.999998388699325,70.99999653409077
59.000000155135176,102.00000039260475
44.00000007489299,127.00000088697169
52.999997384435225,100.99999623407822
23.999999958740297,117.99999811058248
44.99999714519785,84.99999613679775
32.99999968091137,109.00000199657785
42.999999199370684,93.99999525277697
43.99999903962751,133.00000038343114
40.00000029141037,102.99999953080058
34.99999976703483,81.00000073481002
41.00000123700678,59.9999998749912
42.000000101002605,75.00000079845557
33.99999915969471,116.00000256365263
51.00000011010559,130.99999359144704
25.00000075437632,135.00000298167652
43.0000003948864,90.00000668450929
68.00000515240379,96.00000367296013
29.99999962886557,89.00000211259359
27.00000165518208,143.00000985946042
20.999998974006868,109.99999901504842
38.00000123646712,102.00000565730465
39.00000200767235,81.00000537168292
39.00000027584252,111.99999604640684
13.99999950838402,63.00000139111957
69.00000014159549,102.99999811884192
23.99999840198261,134.00000259119065
41.000002104493724,95.00000713677323
46.99999956297982,82.00000080488526
27.99999967753979,126.00000197672898
58.0000044554418,93.00000150268026
45.99999940855881,96.99999964236778
17.999999161159717,107.99999496695828
50.9999964331393,106.00000174048495
6.000000015070285,52.000000633224296
8.000000284673686,70.99999949514272
12.999999980132024,48.000000051242395
8.000000109499785,72.99999867945021
15.999999535282681,68.9999980674971
24.000000666467866,75.99999976459867
34.000002148040835,109.00000322979777
31.99999882089743,61.9999969630947
22.999998955084,96.99999610244276
12.999999279065129,41.9999996449546
25.999999375566887,95.9999976944008
36.00000061102299,71.00000152879282
19.00000061489265,100.99999985152515
20.000001081920914,55.00000258661839
34.99999982781153,67.00000028541008
19.00000075250391,40.00000051609999
10.000000484551641,42.0000004776409
18.99999979256589,50.99999995504489
20.999998805471076,38.99999866650843
28.000000619765565,30.999999203595898
11.00000045962917,55.00000007181555
9.999999554600606,47.999997862082914
14.999999223363625,54.999998416176254
14.000000081942716,50.000000684108095
2.9999999185345843,30.999999738925283
3.0000000105340927,39.00000004937869
2.000000035624639,43.99999897819711
12.999999934520947,22.000000789870214
7.999999812939665,40.99999835297975
8.999999757910178,34.00000019110536
15.000000657906966,20.00000087720929
28.999998821199913,64.99999814987255
48.99999957208201,63.99999822465949
28.999999927442186,64.99999611884147
25.99999795093585,65.99999493771935
19.00000044662918,55.00000173240986
20.000000897566217,77.99999834583515
11.999999252646022,69.00000075645522
29.999998177507194,59.99999635501439
28.999998391606848,86.9999969925235
21.000000855946926,43.999998909391074
58.000000170551836,83.00000122736755
40.999997452823855,42.00000062724425
39.99999960989887,60.9999996198328
56.000001993862966,88.0000024783983
35.99999832047766,88.99999399413389
35.00000009010346,94.00000200877588
59.999997490755,89.99999623613252
29.999999037989582,99.99999862476801
67.999996937509,127.00000205065041
77.00000145187434,151.0000091710274
73.00000462554505,117.00000600775586
64.00000288097802,141.9999990667166
78.99999834272168,173.99999570991994
60.99999854543524,155.9999970495392
59.00000071448426,139.00000449847624
74.99999621248087,122.99999114384462
60.000002688180984,103.0000018446428
60.999998488401516,125.000005564901
46.999998259584075,79.99999529080662
63.000000545338125,75.00000483310642
45.999999369278925,76.99999482137406
39.99999804904787,72.99999583497848
43.99999885358294,70.99999414051082
46.00000093480348,92.00000035186518
34.00000230821362,91.99999954863735
42.00000089637171,74.00000117814653
27.00000115250634,77.00000443937793
53.99999759466644,97.00000158157962
55.000001048699175,62.9999971912197
50.99999800810025,95.99999868237269
48.99999816424809,125.99999559699349
40.9999992112782,98.99999504681955
52.999997869940586,67.99999906263628
57.00000064386678,79.99999624732462
51.00000190528676,83.00000079146851
44.00000066448968,106.00000390387547
45.99999845479681,98.99999674453902
69.99999612660177,90.99999383215317
74.00000403046701,115.00000326007476
59.999999976616024,87.99999809569357
74.00000043633963,81.00000362543926
80.00000142569168,100.00000201365732
69.99999771686522,110.99999719122286
94.00000098202136,104.99999979960778
77.00000228049599,113.00000198906376
84.99999696578786,127.99999934222139
105.99999884648136,120.00000489059707
78.99999537685808,106.99999357807657
108.9999994188,99.9999990736851
106.0000056204812,131.00000360886796
137.99999439490156,117.99999770405478
146.00000300376962,118.00000267899189
120.00000137135024,131.99999900506964
106.99999645334498,112.99999759927772
151.9999919665055,132.00000076090916
195.9999975603197,169.00000036459397
283.0000079886041,168.00000597311126
326.0000090264869,265.00001069774333
501.0000082626234,368.0000101134422
652.9999635911703,395.0000109786811
716.0000215727376,454.00000565987386
660.999965409826,300.99999582880764
751.0000054447141,347.00000998963844
762.000023219689,357.0000134332503
