sixDETairsNOUN_count,sixDETterresNOUN_count
0.0,0.0
3.0000001216095025,4.000000037813046
0.9999999941997544,3.9999999767990175
5.999999927964446,4.000000103775265
2.0000000605953305,5.000000241317614
2.0000000568442626,5.000000220216238
7.9999997483589,0.0
2.000000021629379,0.0
0.9999999651471223,7.99999972117698
1.0000000199273456,5.000000001344736
10.9999996799429,0.0
3.9999997008330186,3.999999877967282
1.0000000191216762,0.0
13.99999965336799,0.0
16.99999915124649,0.9999999832802816
0.0,0.0
3.000000078811826,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
1.9999999200885514,16.99999878446749
21.000001595710078,1.000000040344447
0.9999999917078082,5.000000071120731
31.00000075611746,0.0
1.9999999936351254,0.9999999968175627
0.0,0.0
3.9999999233529264,2.999999942514694
2.000000050905776,0.0
7.000000318516797,1.0000000196916272
3.999999944458646,1.9999999419691148
2.000000017462839,6.000000181888135
14.999999548105713,0.0
1.0000000058816982,0.0
0.9999999858613794,0.9999999858613794
3.000000130058858,2.000000022809805
2.00000007968517,1.000000039842585
21.99999920931161,0.0
7.999999910696269,0.0
16.0000004133528,13.999999484086363
2.0000000385480603,6.00000011564418
39.000000028671586,4.9999998245206205
49.9999992944167,2.999999818226729
4.9999998909003445,0.9999999781800688
12.999999961241418,0.0
7.999999784657194,3.999999892328597
17.999999850625194,0.0
0.0,0.0
0.9999999905099559,12.999999497357834
8.99999986216053,0.0
0.0,3.999999988390633
5.999999923493442,0.0
3.000000096980341,2.0000000646535607
1.99999996801747,3.99999993603494
11.000000071043685,1.0000000064585168
9.000000656651757,0.0
6.999999949218959,4.000000016771387
4.00000011451796,1.00000002862949
1.9999999642682331,0.9999999821341166
20.999999762972497,3.0000000148748662
17.000000129959307,11.000000644591033
3.0000000099609134,1.0000000033203045
14.000000214375907,0.0
11.999999761468276,12.99999924132728
10.000000116226266,17.000000805776406
32.000001562952924,2.0000000837918233
20.000001236431736,3.000000115999522
5.000000105778063,3.0000000634668367
8.000000245600766,2.0000000614001916
12.999999924810137,0.9999999942161641
2.9999998588638954,5.999999717727791
4.9999998592358,0.9999999718471598
19.00000107832597,0.0
0.0,0.0
6.000000128922028,0.0
4.000000025370327,1.0000000063425816
1.000000034657932,12.999999800170702
33.00000116375172,2.000000005849364
5.999999971862046,4.999999976551705
13.99999953846283,16.999998901038474
32.00000073158882,2.9999999421967964
0.9999999560899616,0.0
9.999999602816118,0.9999999602816118
7.9999998875645,0.0
2.0000000731160736,3.00000010967411
17.000000524052652,11.000000370096409
20.999999496718814,3.9999999041369176
1.0000000233997843,4.000000093599138
7.999999660691818,19.999999323764747
13.999999782182117,3.999999889181508
1.999999913897132,1.999999913897132
