vosDETeauxNOUN_count,vosDETtauxNOUN_count
33.00000110886003,0.0
50.99999908337054,0.0
43.99999974478919,0.0
27.00000149742762,1.0000000259438162
34.00000103012062,0.0
62.00000410533954,0.0
20.000000141438893,0.0
41.999999206317504,0.0
30.99999754775019,0.9999999651471223
92.00000222648377,0.0
50.999998585106695,0.0
16.999998949958158,0.0
36.999999542004524,0.0
30.00000019480339,0.0
8.999999990652109,0.0
22.000000079645513,0.0
11.000000288976697,0.0
43.99999647519635,0.0
62.0000020965424,0.0
64.99999858270536,0.0
76.00000007227119,0.0
104.99999563928749,0.0
35.000000853681,0.0
75.0000016711006,0.0
79.9999991221342,0.0
133.9999944063138,0.0
40.0000020264943,0.0
91.00000317711617,0.0
30.999999705725454,0.0
28.99999947621345,0.0
50.99999914436226,0.0
45.000001973675225,1.0000000058816982
43.999998393221745,0.9999999858613794
60.00000183442396,0.0
67.00000623756951,0.0
98.99999644190227,0.0
62.999997149219965,0.0
58.0000007803697,2.9999997982681337
88.99999960475259,2.0000000385480603
61.999997728777686,0.0
75.99999777714763,0.0
89.99999665286893,0.0
52.99999785597503,0.0
69.99999914949318,0.0
61.00000230322187,2.0000000058782916
50.99999852508717,0.0
70.99999780912049,1.9999999810199114
51.999999203594186,0.0
33.00000052521289,0.0
26.99999886075591,0.0
61.00000066367175,2.0000000646535607
70.99999920890534,0.0
82.99999985394936,1.0000000064585168
65.0000024289774,0.0
89.99999605028393,0.0
75.00000214721175,0.0
64.9999993748304,0.0
89.99999407808338,0.0
69.00000429083714,0.0
54.00000105139796,0.0
128.00000519119965,1.0000000239752764
106.99999484208477,0.0
154.00000718374667,0.0
107.0000045940044,2.0000000837918233
179.0000122469731,0.0
168.99999968337454,0.0
88.99999988009066,3.000000206189004
101.99999941004876,0.0
87.99999608475484,0.0
82.99999516256581,0.9999999718471598
75.00000119940158,0.0
20.999999680711383,0.0
70.00000260562241,0.0
72.9999979591662,1.0000000063425816
54.0000016857048,0.0
61.00000027542718,0.0
102.99999400809826,0.9999999953103411
97.9999971282555,0.0
40.99999982282121,0.0
41.999998337504344,0.0
101.0000001402019,0.0
30.99999916624079,0.0
32.000001169857185,1.0000000365580368
33.999999993985824,1.0000000256593744
29.99999793564795,1.9999999520684588
33.000000686070806,0.0
42.99999766011291,0.9999999575864772
51.00000113776681,0.0
113.99999579252474,0.0
37.999999299464854,0.0
31.000001174406123,0.0
58.000000250922426,0.0
48.00000103350393,0.0
56.00000205762859,0.0
69.00000006686652,0.0
48.999998290074565,0.9999999876910992
27.000001198793562,0.0
58.00000525626158,0.0
56.0000037122362,0.0
39.9999995051541,0.0
56.000003813187874,0.0
48.000000379264804,0.0
34.000000529158584,0.0
51.00000332125562,0.0
31.999998870401953,0.999999964700061
53.9999987337842,0.0
25.999999659246924,6.9999997422426405
78.99999704255029,0.0
45.000002761911645,0.0
51.99999925025421,0.9999999778194026
42.999997508953044,0.0
46.000001461278835,0.0
49.99999802282326,0.0
48.999997344298436,0.0
33.9999985062822,0.0
16.000000542802596,0.0
8.000000284673686,0.0
32.000000270384476,0.9999999673214249
16.000000218999578,0.0
20.000000670053993,0.9999999973306328
57.9999998512185,0.0
21.999999772912123,0.0
37.99999807313984,0.0
11.999999673081753,0.0
19.999999765315742,0.9999999710418446
24.999998793907036,0.0
36.99999881018511,1.9999999841426872
33.0000015920688,0.0
8.000000277302718,0.0
28.99999869560996,0.0
36.00000249391567,0.0
14.000000678372304,1.000000048455164
15.000000380068048,0.0
11.999999649256777,1.9999999415427965
23.00000050909314,0.0
33.000000636777415,0.0
15.999998921093226,3.999999821840243
6.999999631691352,0.0
21.999998721973757,0.0
11.999999674138337,0.0
8.000000028090914,0.0
8.000000142498555,2.000000035624639
8.999999904005048,0.0
11.000000125200945,0.9999999766174582
8.999999757910178,0.0
5.000000015451789,0.0
33.00000002262516,0.9999999813520173
21.99999976225753,0.0
21.999998761787836,0.0
19.99999894575888,0.0
39.00000153211544,0.0
17.000000320358346,0.0
22.999999690625007,0.9999999728159226
33.00000050963284,0.9999999873393776
27.99999978684112,0.0
22.000000874174887,2.000000036455918
28.99999983067094,2.0000000234400614
24.999998937229666,2.999999972996661
23.00000041990289,4.00000001467414
25.000000808265526,0.0
32.99999803265778,0.0
34.000000073833085,1.0000000162703824
33.99999969847862,0.0
27.999998735829728,0.0
