avezVERBenPRON_count,avezVERBtantADV_count
2.000000041523209,202.00000843111496
2.000000018906523,265.00000576885435
1.9999999883995088,319.99999814392135
5.000000243568306,250.99999637931677
0.0,241.00000559498085
0.0,263.9999981307732
2.0000000141438896,231.99999424349141
2.000000021629379,164.0000036454583
0.0,214.9999927026043
2.000000039854691,231.00000784685255
0.9999999536519524,434.9999747147707
0.0,207.99999648844687
0.0,189.9999939761392
0.9999999807557843,169.9999978094651
8.999999990652109,138.9999935832015
5.999999722363704,210.99998837045996
1.0000000262706086,352.00000924725424
2.9999999817091996,519.9999679248433
2.000000073638808,539.000027482345
8.9999999621696,535.999965712887
5.0000002017222345,659.0000288324206
3.999999966831232,1182.0000386087559
3.0000000731726573,960.0000234152506
3.9999999872702507,747.9999764995794
2.999999967080032,866.9999746655643
3.9999999233529264,912.0000026978622
5.999999900622637,770.0000299346063
23.999999990797964,589.0000261126261
0.9999999709845574,719.9999936337815
4.000000034925678,628.0000031523382
2.000000024847783,544.0000271826822
4.000000023526793,344.9999930569421
0.0,387.9999758053151
1.0000000114049021,525.0000181597809
2.00000007968517,562.0000209642863
6.999999748417331,1039.9999626220033
15.999999821392539,1146.999984470388
9.00000003305701,780.9999591837686
10.000000192740298,1017.00004739173
10.999999486908024,772.0000272779657
14.000000081313226,691.9999813106776
17.99999960724124,890.9999577333767
5.999999982111424,902.0000118748184
12.000000052892243,987.9999467158049
7.000000121713733,1196.0000443756626
9.99999964838366,1004.999982170736
23.000000161000575,793.999988672189
20.999999678374575,728.9999904818444
20.9999997320541,558.0000004504606
7.9999998979912545,484.0000097277626
10.000000323267804,586.0000372591592
11.999999808104821,722.0000097999862
4.000000025834067,865.000018887714
8.000000253189375,879.0000631414848
3.9999999099300974,1284.9999931811908
20.000000572589798,1018.0000693116483
12.999999874966077,1158.9999761839867
21.99999859285316,1079.9999726044011
36.000001449588304,1179.0000193422693
13.000000479214718,938.0000214285775
24.00000009029479,1295.0000457832548
31.999998422243216,1250.999898887048
24.000000328089847,1300.9999583994772
8.000000335167293,1076.0000730877537
10.000000849766664,1040.000088375733
4.999999987840972,1241.9999949040048
15.00000011823529,1059.9999901010992
10.999999936377808,953.999987161282
6.999999445935201,943.9999519932168
8.999999973965206,937.9999485851515
10.00000015992021,782.9999947087683
7.000000381373348,342.0000004745986
13.999999933640701,769.9999992876577
4.000000025370327,642.0000272556621
4.000000138631728,699.0000389988663
11.999999647009929,906.9999815990072
5.999999971862046,599.9999942481423
11.999999604396711,787.9999402745759
9.000000194269386,652.0000261662917
22.99999880834316,892.9999297131972
10.999999909077655,684.9999945896394
8.999999793895734,557.9999846738771
17.000000955118125,662.0000155270013
9.00000049446424,569.9999947732596
6.999999832239605,414.9999752550369
2.0000000467995687,420.0000067275147
12.999999878712215,483.9999798159253
8.999999665634974,454.9999806775463
17.99999992546242,512.9999754632556
7.999999889825551,450.0000117005446
15.000000786823954,369.0000180007791
6.999999814067815,450.00000655941835
14.9999999687478,452.9999945221398
21.0000000505013,413.000018780558
19.999999712976685,410.99997613102255
9.999999876910993,544.0000051097105
13.000000911895935,414.0000123569188
1.000000044632741,426.0000003406098
17.00000045421051,507.00001096081166
14.999999814432785,479.0000165696004
8.00000030031551,414.00002452396905
10.999999424736249,444.99998908060724
22.00000100740145,349.00002042086373
17.000001107085204,404.0000050250999
4.999999823500304,433.99998137474626
7.999999780541684,417.9999788525497
10.000000001754042,420.9999971386798
15.999999510327793,460.9999773641674
23.000001632671104,519.0000325171296
5.999999665093779,567.9999639899949
11.999999594701478,553.9999567747551
8.000000326717664,413.000007893823
8.999999439514621,569.9999713223781
11.999999999060975,500.9999610202194
10.999999867813536,365.9999737783955
2.0000000678503245,145.0000095369254
2.0000000711684214,221.99999860359696
0.9999999673214249,240.99999566780653
5.000000068437367,220.00001229018542
3.9999999893225313,271.99999059263615
9.00000024992545,303.00001486533466
3.0000001722850507,358.00002661913425
4.999999891004632,339.99999018065387
2.999999918270438,232.99998235762467
0.9999999710418446,176.99999082678002
0.9999999759833418,374.99998029346824
1.9999999841426872,266.0000008791595
2.0000000542435954,394.0000112834593
0.0,271.0000061871506
0.9999999893856253,219.9999857059595
0.0,264.99999750000416
3.000000145365493,132.0000032811297
0.0,189.0000028843797
0.9999999707713982,171.9999972955936
0.0,183.00000256803753
0.0,216.00001496232636
2.999999866380182,138.9999934426807
0.9999999599809204,153.99999330801117
0.0,150.99999011878324
0.0,128.99999359331423
0.0,60.99999784995128
2.000000035624639,86.00000303648028
1.9999999786677878,68.99999758089122
