étionsVERBenPRON_count,étionsVERBtantADV_count
9.99999992513132,0.0
6.000000243219005,0.0
7.999999953598035,0.0
10.000000487136614,0.0
15.000000723952844,9.000000003191122
7.00000012084934,4.000000113688525
2.0000000141438896,0.0
8.000000086517517,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
3.9999998146078095,0.9999999536519524
17.9999998051213,0.0
1.0000000191216762,2.9999998908653858
1.9999999615115687,0.0
35.99999996260843,0.0
7.9999998493473266,0.0
5.000000131353044,14.000000367788523
18.99999893334408,5.999999963418401
16.000000589110464,3.000000110458212
21.999999335488145,3.999999840177103
4.000000161377788,1.000000040344447
20.00000028448292,3.999999966831232
8.000000195127086,22.00000053659949
25.99999969257623,0.0
4.9999999451333865,5.999999934160064
9.000000079711524,1.9999999616764632
69.00000339486479,5.999999900622637
11.99999999539898,14.000000637033594
14.999999867370448,4.99999979440237
25.00000093053339,1.0000000087314196
16.000000198782264,34.000001698917636
20.00000068730024,0.0
19.000000141649103,6.000000079281436
9.000000390176574,1.0000000114049021
16.00000063748136,0.0
19.999999281192373,1.9999999281192373
17.99999930348665,8.999999651743325
11.999999193072535,10.000000178563923
14.000000973381773,12.00000023128836
12.000000595148217,7.000000135440891
12.999998979918702,2.999999818226729
14.999998981032405,27.999999389041925
2.999999991055712,4.999999985092853
24.00000010578448,3.999999892328597
22.999999359622354,15.000000145226899
13.999999189406614,9.000000161041061
17.999999070636022,15.000000236920926
24.999999617112586,10.99999983152954
18.000000085755666,6.999999910684699
9.999999342512684,5.999999923493442
20.000000646535607,6.000000193960682
23.999999616209642,7.000000232346299
5.000000032292585,7.0000003862633875
19.000000229511066,1.000000031648672
39.999998244570634,10.999999859149057
22.000000629848774,13.00000037218337
21.999999392505437,10.000000035786293
22.999998446188528,3.9999998682102356
47.000001186703614,7.000000080203119
21.999999200945176,4.000000013281218
40.00000144412288,3.000000011286849
8.999999909382975,5.999999939588649
30.99999985040329,9.000000368767733
33.0000008268557,11.000000571996903
23.000001583982055,22.000000387561574
43.99999951560187,6.000000362807852
24.000001649512033,9.000000618567011
9.999999942161642,4.999999971080821
28.999998860431543,1.9999999059092632
43.00000038081325,3.9999998873886393
11.00000017591223,5.000000079960105
7.000000381373348,0.0
20.00000116409482,12.999999728565015
30.00000074668684,2.999999926292847
43.00000288396769,0.0
46.999999652352244,5.9999998235049645
11.999999943724092,15.999999924965458
15.00000004401942,5.999999802198356
13.999999975371047,2.9999999421967964
25.999997767983267,4.999999962175764
14.999999750204102,3.9999998411264475
14.99999923188314,3.99999994378225
13.000000808885979,6.000000219348221
15.000000824107067,8.000000205274995
12.99999968844498,12.99999968844498
7.000000249920568,2.0000000467995687
26.999997736606055,3.999999830345909
17.99999933126995,13.999999782182117
19.999999138971322,3.999999827794264
10.000000039488446,7.000000169407119
13.000000230217383,15.000000786823954
15.999999973124012,9.0000001590562
19.000000054873126,1.0000000215313318
13.000000580679412,15.000000448134884
11.999999827786008,2.9999999569465023
38.999999151023104,15.999999803057587
24.000000061497182,6.000000015374296
24.000001071185785,22.000001363000674
21.000001392088574,3.000000114780004
28.99999964123672,3.9999999505154102
17.000001279787696,0.0
9.999999549270619,0.99999997479242
11.00000050370073,7.00000036164621
12.00000049122935,10.000000409357792
57.99999464752325,10.999999611700671
9.999999510549253,18.999998725839024
12.999999829623464,5.000000000877021
15.999999510327793,5.999999600495653
24.000001231898768,5.000000256645576
25.999999625127106,8.999999497640669
29.999998571262793,6.999999555830412
20.00000165148965,15.000000403921746
12.99999975872547,6.9999997061457915
20.999999579640836,9.999999440929647
21.000000169643474,12.000000096939129
18.000000799133606,21.000001183630125
30.999999688486945,7.000000451178558
16.99999974817935,12.000000012810599
3.00000004106242,2.0000000273749463
14.000000083202414,6.000000104557353
23.000000052227644,4.000000111077977
10.000000769760433,5.000000384880217
19.999999564018523,13.999999935579067
7.999999782054502,1.9999999455136255
6.999999711173199,0.9999999710418446
15.999999615733469,13.999999259982447
15.999999873141498,3.0000000758200986
7.00000028943108,6.000000361887779
8.000000277302718,16.000000554605435
8.999999705155993,1.9999999787712501
5.0000000645124985,7.000000343995707
12.000000581461972,8.000000387641313
9.999999848170681,4.000000020309876
3.999999883085593,0.0
3.000000066403453,2.0000000442689694
10.000000417844701,2.0000000835689398
16.99999960908878,0.9999999554600607
4.999999888079692,3.999999839923682
2.99999982183138,1.9999999383081877
0.0,4.999999864224307
2.0000000070227286,2.0000000070227286
2.000000035624639,0.0
1.9999999786677878,0.9999999893338939
1.9999999532349162,0.9999999766174582
5.999999838606786,2.9999999193033933
5.000000219302322,3.0000000092710732
3.999999925408069,3.999999925408069
15.999999556164873,5.999999833561827
17.999999729598727,5.999999773707984
9.999999699063002,3.999999789151775
8.999999903886053,1.0000000125184012
4.000000075378434,9.000000065466667
17.000000064302,6.999999704425196
9.999999667297473,3.999999949357511
6.999999549087757,10.000000134855206
10.999999727347767,0.0
14.000000673290392,2.0000000234400614
7.999999760442593,1.9999999401106483
9.999999902474718,4.00000001467414
8.000000121133834,1.0000000151417292
18.99999968395887,5.999999933969649
20.000000644980933,8.00000013016306
19.999999163585006,14.999999372688753
11.999999065755011,1.9999999587593396
14.999999816887243,3.999999975501046
13.99999996886438,12.000000900809626
19.000000742634487,3.0000001489056687
20.000000858084004,8.000000163087966
25.99999944987319,13.999999779835644
16.999999979334337,4.999999792611853
26.0000011332295,13.999999793087504
16.99999936620228,7.999999803419453
28.999999914253532,8.99999988383942
14.999999443426333,3.0000001303356196
14.99999951173208,7.9999996869629975
18.00000060011826,6.00000020003942
19.999999523010146,1.9999999134380493
18.999998771030807,9.999999512261963
19.999998391555188,5.999999741731698
12.000000342844938,11.000000503992249
30.999999304509462,1.0000000248111243
21.99999966717794,9.999999912540547
22.999999988143465,11.00000042979477
17.99999996001559,8.999999980007795
15.000000425245585,9.000000255147352
34.9999982277048,0.9999999862747153
30.999998211168663,7.999999896832022
18.999998535542662,2.999999960013682
12.999999472292693,3.99999992307937
29.99999859274673,9.999999530915577
34.000001541872614,8.000000027187065
31.99999986337634,3.9999999829220423
24.999998949960617,17.000000059711773
21.999999266541394,6.999999402208745
34.00000157879175,3.0000000154982382
31.999999605336743,7.000000220785829
22.000000039784755,4.00000015849268
18.000000066083597,4.999999915448665
