leursDEThuilesNOUN_count,leursDETtuilesNOUN_count
78.99999782662296,1.0000000207616044
47.00000091055187,6.000000243219005
35.99999979119115,5.999999965198525
71.99999913557335,1.0000000259438162
68.00000098228978,1.0000000302976653
23.000000888025763,6.000000014321629
22.999999238004758,5.000000035359724
48.99999974998263,0.0
31.999999668599695,0.0
19.00000047691156,0.0
45.999998247532645,0.0
27.00000041621899,7.999999755934564
36.999999542004524,0.0
19.99999930626374,0.0
32.99999846034227,0.0
27.000000397104568,8.999999912839137
7.000000183894262,0.0
13.999999153991583,0.0
92.00000115225748,0.0
43.99999867097629,6.9999998275669695
84.00000638284034,0.0
23.999998900333882,6.999999829372967
32.000000780508344,1.0000000243908858
17.000000282919167,0.0
33.99999962690703,0.9999999890266773
57.999999392952304,0.0
32.99999995761388,0.0
41.00000062668129,0.0
60.999998169537584,0.9999999709845574
79.9999996625166,2.000000017462839
29.000001849549065,0.0
18.000000390703708,0.0
25.00000087738318,3.000000039640718
52.99999974186247,2.000000022809805
70.0000023132321,1.000000039842585
53.99999805921941,3.9999998562384746
93.99999944626113,15.000000080345485
63.999999100400764,16.999999920607106
69.0000023852261,3.00000005782209
54.99999870491354,8.999999811174458
66.99999570799983,7.000000040656613
36.99999988433118,21.00000023345007
61.999998491145234,6.999999979129996
64.99999965998889,4.9999997714341315
90.00000087136141,4.000000011756583
46.0000002925479,24.999999120959153
56.00000250273024,24.999999383477302
42.99999769459223,18.999999709005568
46.00000193645951,0.9999999970976583
11.999999846986883,3.999999948995628
63.000003344849006,10.000000323267804
49.000001626424094,14.000000464692597
30.000000875863048,8.99999971707288
57.99999960474074,2.000000063297344
36.00000047146636,13.999999898437919
90.00000257665408,21.00000060121929
48.99999751623326,17.0000002323928
48.00000023799786,12.999999912834832
66.00000205259474,22.000001289182066
71.00000328809693,13.000000479214718
44.000000812356234,28.000001398975492
42.999998939270526,31.999997715989075
48.000000656179694,30.99999985040329
42.000001981912035,31.000001854482637
31.000001893314113,14.000000078229515
105.00000422626982,14.00000053205275
39.000002680457044,33.000002268079044
48.99999971659206,23.999999861187945
62.99999771038347,1.9999999059092632
23.999999324331835,13.999999151178702
24.000000383808505,6.000000095952126
46.999999693563275,25.000000406352225
51.00000164660328,24.00000051568811
34.99999938737628,19.00000076965334
59.000002509376856,2.000000069315864
20.0000004465799,2.9999999117524823
27.99999950143176,26.99999950612142
59.000000747568166,33.99999780207694
46.000001809996846,2.9999999421967964
46.99999920830989,5.999999736539769
32.99999972723296,14.999999750204102
38.00000026207464,7.9999998875645
12.000000438696443,26.000001617771957
26.000000491457147,11.000000370096409
46.99999887360879,4.9999998801711465
45.00000010564746,30.000000874237685
36.99999920485808,30.999997911022373
41.99999815621848,14.999998989266718
52.99999911905046,16.999999618319737
35.0000008470356,14.999999350406636
20.000000145705187,16.000000387582176
40.99999940860846,10.00000033155039
36.99999973399275,13.999999592994293
39.00000029981939,27.00000109508656
16.000000122747,31.999999540762694
15.999999803057587,21.999998991344654
24.000000061497182,10.000000527672372
31.000000240373872,17.00000133037715
28.0000018561181,17.00000045421051
57.99999928247344,33.99999957938098
32.00000120126204,9.000000123982533
49.00000025473042,16.99999947214435
63.00000517667952,18.999999883403337
75.00000594842214,12.00000049122935
28.999997323761626,15.999999435200973
37.99999960295654,30.999998826907245
58.99999603924263,20.000000003508084
57.99999844081554,17.999999988811943
38.000002854709294,46.000004169545136
47.99999732075023,25.999999625127106
46.999998204835336,52.999997586695166
59.000003035564404,30.0000008078435
60.99999506452371,27.000000023490248
42.999999857063194,20.999999579640836
30.00000024234783,32.9999989402986
30.000000829274175,21.000001183630125
26.000000521011312,18.00000023633763
9.999999976929374,25.9999989478803
28.000000383249255,14.000000191624627
29.00000058574291,28.000000166404828
29.999999660143377,21.999999437987427
72.00000178911806,29.00000176316063
39.99999912803705,37.999998449336886
20.999999846215754,16.9999999551885
20.999999650237875,26.999998787531243
15.999999615733469,15.999999615733469
19.999999443002604,17.000000164031047
20.000000144121966,23.00000072337984
17.00000068643431,9.000000311965557
47.999999490510014,16.999999620240995
39.0000010105539,8.000000272338802
22.000001066013617,27.000002087027443
22.999999407667755,13.000000369913108
26.99999804937119,10.000000094866168
40.00000088537938,19.000000420555207
49.00000130532894,5.0000002089223505
22.99999860931365,6.999999321952677
23.999998334141367,14.999999223363625
15.9999995064655,10.99999957506413
28.999998631766406,4.999999864224307
5.999999845939152,5.000000105121339
17.000000152347354,4.000000071249278
15.999999829342304,10.000000039699588
3.0000000063341554,13.000000001954078
8.999999757910178,9.99999973101131
4.000000012361431,3.0000000092710732
8.999999832168154,7.999999850816138
15.000000142700816,6.000000019827244
10.000000031321415,11.99999954741597
6.999999517923826,11.999998915088199
18.999999820290505,8.00000010014721
11.99999991373087,9.999999980176463
13.999999408850393,10.999999911547672
20.00000026202832,17.999999566012495
28.999998391606848,14.999999293431332
24.00000043747102,10.999999727347767
16.999999944635547,8.000000093760246
16.999999679432577,22.99999862013489
12.000000312443687,9.000000033016816
28.000000996931476,7.000000249232869
23.999998612955892,10.99999934421926
18.99999982977734,15.000000483735702
20.99999940186028,20.99999940186028
31.999998996748925,20.000000274394424
20.000000242471966,18.000000072238073
24.000001801619252,29.000000486206307
24.000001191245353,22.000000691105395
25.999999854489747,33.99999911684954
42.999998158467186,32.99999884541549
39.99999834089483,21.000000204540413
45.99999918219051,12.000000193398188
14.999999847475529,19.99999886035647
21.00000059460486,17.99999976767884
21.00000050959875,26.000000156261446
27.999999299076332,9.999999510027287
13.000000433418741,5.0000001666995155
15.999999307504394,15.999999210346981
20.999999278017057,14.999999268392948
22.999999383746754,15.999999311284537
25.000001283413457,11.000000503992249
13.000000615471693,21.99999995999058
6.000000228346865,17.999999982984253
18.000000052930297,14.999999805639497
23.999998071503597,15.00000020107764
16.999999460875713,9.999999772962415
22.99999913064264,12.999999637012696
18.99999947716497,21.999999160665887
20.99999899336938,11.999999840054729
13.999999545634285,15.999999599745724
25.000000445653814,20.0000000733092
19.999999660445496,19.999999660445496
18.000000491380668,4.999999978652552
17.000000059711773,9.999999418788715
18.999999794749698,9.999999375075275
30.000000996869414,8.000000321957646
21.000000150493456,14.999999917374401
67.00000307071488,15.000000178385058
31.000001605975033,10.000000293982833
12.999999316536218,18.99999923393386
23.0000007519781,8.000000155937375
24.00000047582812,24.00000047582812
27.00000017800665,11.999999684927786
30.99999984433675,16.000000246631753
24.999998798358604,20.999999416920645
22.00000101864815,16.000000053428778
39.000000953963024,8.000000145118399
31.000000276486666,27.99999897995525
46.0000012681175,10.00000007628644
37.00000124426625,21.000000031368327
34.999999466587056,21.999998147929624
38.99999992568768,19.999999079030015
42.99999832972721,36.00000022884401
60.00000208666429,49.00000247594606
142.0000070331869,46.00000268762337
81.99999688133782,76.99999924891065
66.0000001897735,57.00000109734062
135.0000004622612,77.00000072322415
81.99999935777919,38.999997337188006
99.00000426113562,49.00000189400964
71.00000536821277,54.00000313275312
