mesDEThuilesNOUN_count,mesDETtuilesNOUN_count
0.0,0.0
5.000000047266306,0.0
0.0,0.0
5.999999927964446,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999721911713
0.0,0.0
0.0,33.999999651139134
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.000000294555232
0.9999999600442757,0.0
2.000000080688894,4.000000161377788
0.0,5.9999997250834705
2.0000000487817715,0.0
0.0,0.9999999968175627
0.0,0.0
0.0,0.0
1.000000025452888,0.0
4.000000078766509,0.0
0.0,0.0
0.0,6.000000181888135
0.0,11.000000349413693
0.0,0.0
0.0,0.0
2.000000022809805,0.0
0.0,0.0
0.0,0.9999999640596187
1.9999999776740673,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.999999563601378,0.9999999781800688
0.0,0.0
0.0,0.0
4.999999913556016,0.0
0.0,9.000000161041061
0.0,28.00000125136512
0.0,3.999999938738015
0.0,7.999999976781266
0.0,0.0
8.000000258614245,0.0
2.9999999520262057,0.0
7.0000003862633875,0.0
2.000000063297344,0.0
9.000000117866591,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000276625125
0.0,0.0
0.0,2.000000047950553
0.9999999506951006,0.0
0.9999999931925734,3.9999999727702935
0.0,1.0000000418959116
3.000000115999522,0.0
4.999999987840972,6.000000362807852
1.0000000307000958,0.0
0.0,0.0
0.0,0.0
0.9999999718471598,0.0
0.0,0.0
1.000000024616424,0.0
0.0,1.0000000214870044
1.0000000063425816,0.0
8.000000277263457,7.000000521340846
2.9999999117524823,23.000000358332386
0.0,4.999999976551705
1.999999934066119,0.0
2.9999999421967964,1.0000000113721819
5.999999736539769,3.9999998243598465
0.9999999602816118,0.0
0.0,1.999999971891125
0.0,8.000000292464295
0.0,1.0000000256593744
0.0,0.0
0.0,0.0
0.0,0.9999999575864772
1.9999999445907537,6.0000000038191015
0.999999956948566,0.0
1.9999999724563877,0.9999999862281939
0.0,2.000000048447772
0.0,5.000000165775195
0.0,2.000000043062663
7.000000257203574,0.0
0.0,0.9999999856488342
0.9999999876910992,0.0
0.0,2.0000000678808334
1.000000044632741,0.0
0.0,0.0
0.9999999876288521,0.0
0.0,2.0000000750788773
0.0,0.0
0.0,1.0000000355136294
0.0,3.0000001228073376
0.0,0.0
4.999999755274627,0.9999999725677104
0.9999999785933051,0.9999999785933051
0.0,0.0
0.0,0.0
0.0,0.0
10.000000077742131,0.0
8.000000326717664,0.0
0.0,1.9999999464871268
0.9999999650287585,0.0
1.9999999608946881,3.0000000242347826
0.0,0.0
0.0,1.0000000355842107
0.0,0.0
4.000000054749894,0.0
0.9999999973306328,1.9999999946612657
1.0000000277694943,2.0000000555389885
0.0,2.0000000659874684
4.999999891004632,1.9999999263060895
0.0,0.9999999727568127
0.0,0.9999999710418446
0.0,1.9999999519666836
0.0,0.9999999920713438
2.0000000542435954,4.000000108487191
1.0000000346628397,0.0
0.0,1.9999999787712501
0.0,1.0000000340423503
2.000000096910328,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999866380182
0.0,0.0
0.9999999691540938,0.9999999691540938
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999766174582
0.0,0.0
0.0,2.0000000061807155
0.9999999813520173,0.0
0.0,0.9999999722603048
0.0,0.0
1.9999998945758874,3.999999789151775
1.0000000125184012,1.0000000125184012
0.0,0.0
1.9999999456318451,0.0
0.0,0.0
0.0,0.0
1.0000000182279591,0.0
0.0,1.0000000117200307
0.0,0.0
2.00000000733707,3.0000000781109217
0.0,3.000000188665952
0.0,0.9999999622586866
0.0,2.0000000325407647
0.0,0.9999999756852518
0.9999999793796698,0.0
0.0,0.0
0.0,1.0000000412524628
0.0,3.0000001489056687
0.0,0.0
1.9999999862042173,3.9999999724084354
0.0,3.999999980758204
1.0000000110869376,2.000000022173875
1.9999999508548632,2.9999999262822947
0.0,0.0
0.0,0.0
2.999999981287583,0.0
1.0000000333399033,3.0000001000197094
2.9999997729996624,6.999999599875761
3.000000004812053,1.9999999402357584
1.9999999139105662,10.999999713395738
0.0,0.0
2.0000000496222485,7.000000271320229
0.0,3.0000001141734325
1.000000022812996,0.0
1.9999999564909574,15.999999651927657
0.9999999964412905,0.9999999964412905
0.0,4.999999746814972
6.000000107831408,0.0
0.9999999563909611,3.9999998255638434
7.99999984615874,2.9999998497377733
2.9999999806520385,1.999999987101359
4.0000000135935325,2.0000000067967663
0.9999999957305106,0.9999999957305106
6.999999834945399,0.0
0.9999999575505208,0.0
8.000000321957646,7.0000001764770605
1.9999999753335465,2.9999998606275127
0.0,5.000000198115851
10.00000006244008,4.0000001175931335
0.0,2.9999998422775893
3.0000001192081447,0.0
0.0,4.0000000793046855
0.0,0.0
4.000000061657938,2.000000030828969
1.9999999571561151,0.9999999785780576
1.0000000033392986,4.999999953684255
4.999999844188171,1.0000000181397999
14.000000029196995,1.99999996565533
5.00000003814322,5.00000003814322
3.9999999935571835,1.9999999967785917
5.999999748896492,0.9999999581494154
23.000000474441375,1.9999999901627565
11.999999689171444,2.999999922292861
9.00000013362909,2.000000047813591
14.000000376651316,5.00000000657232
17.99999985937747,17.000000422614477
46.00000014744435,7.9999999167570355
40.99999942970389,7.000000151019206
37.99999859367019,11.99999992754492
58.00000034605024,10.00000000034321
58.00000112426785,22.000000486475805
