sixDETeauxNOUN_count,sixDETtauxNOUN_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000141438896,0.0
9.999999796172034,0.0
1.999999930294245,0.0
1.0000000199273456,0.0
4.999999578488338,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999779352496,0.0
0.0,0.0
0.0,0.0
8.000000322755575,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999780533546,0.0
1.9999999616764632,0.0
5.999999900622637,0.0
2.0000000393832544,0.0
0.0,0.0
0.0,0.0
10.999999711161031,0.0
2.000000011763396,0.0
8.999999790695833,0.0
4.00000004561961,0.0
0.0,0.0
5.999999784357713,0.0
0.0,0.0
1.999999971887524,0.0
0.0,0.0
3.9999999866538367,0.0
7.000000040656613,0.0
9.999999781800689,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999594703307,0.0
5.999999943059733,2.9999999715298666
1.9999999693690076,0.0
3.999999988390633,0.0
7.9999998979912545,0.0
4.000000129307122,0.0
0.999999984008735,0.0
3.0000000193755505,0.0
8.000000253189375,0.0
6.999999949218959,0.0
7.000000200406429,0.0
7.999999749850369,1.9999999642682331
23.999998526958276,0.0
5.000000251747029,0.0
9.0000004659335,0.0
12.99999988720573,0.0
5.999999939588649,0.9999999506951006
33.00000167979374,0.0
2.0000000837918233,1.0000000418959116
30.000001391546018,0.0
13.00000062883423,1.0000000211556124
4.000000122800383,0.0
5.999999965296986,0.0
6.999999670682422,0.0
14.000000060541774,2.9999999155414794
9.00000014392819,0.0
13.000000320013513,0.0
2.000000042974009,0.0
25.999999608497735,8.99999977887854
20.00000032151155,4.000000138631728
59.99999930228685,0.0
49.99999829648589,0.0
28.999999223466563,2.999999901099178
16.00000054963391,0.0
35.99999914614244,0.0
10.999999563097731,0.0
36.0000005290265,0.0
50.00000249516484,0.0
55.00000255322836,0.0
19.999999520684586,0.9999999760342294
49.00000140495566,0.0
51.999998654672844,0.0
35.99999832244622,7.999999778363016
12.999999790525473,0.999999956948566
40.99999881513317,0.0
23.000000048990582,2.000000048447772
24.999999435484447,0.9999999983202508
15.000000677192155,0.0
6.00000023333716,0.0
11.000000194502832,0.0
17.00000015967845,0.0
8.000000083255129,0.0
18.000000422308975,0.0
27.000000444391496,2.000000076520003
8.999999888659673,0.0
14.000000953296968,0.0
22.99999951955245,0.99999997479242
9.000000319622666,0.0
7.000000286550456,3.0000001228073376
15.999999435200973,0.0
44.999999518494434,0.0
14.999999139347096,0.0
15.999999294450523,0.0
19.00000097525319,1.0000000513291152
13.999999285826364,3.9999999112776106
12.99999935318115,0.0
27.00000172869373,6.0000002450382475
11.999999678922759,0.0
20.999999579640836,5.999999999530488
7.9999998435787525,0.0
1.0000000339251622,0.0
0.0,0.0
5.999999702690174,0.0
8.000000109499785,0.0
6.000000104557353,3.0000000522786765
6.000000166616966,0.0
10.000000329937343,0.0
2.999999889459134,0.0
4.999999863784063,0.0
14.999999307268535,0.0
17.999999163915817,0.9999999759833418
12.999999797321404,0.0
6.000000063152289,0.0
8.000000082970656,0.0
13.999999652084119,0.0
14.000000687991415,0.0
22.000001066013617,0.0
4.000000020309876,0.0
10.999999872061473,0.9999999707713982
7.000000154941391,5.000000110672422
15.00000062676705,0.0
1.9999999109201214,0.0
4.999999888079692,0.0
0.9999999691540938,0.0
2.9999999185345843,0.0
0.0,2.0000000070227286
2.000000035624639,0.0
1.9999999786677878,0.9999999893338939
0.9999999766174582,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
0.9999999813520173,0.0
0.9999999722603048,0.9999999722603048
6.999999735992648,0.999999962284664
3.999999789151775,5.999999457544099
4.000000050073605,1.0000000125184012
4.000000179513243,4.000000075378434
6.999999704425196,0.0
0.9999999873393776,0.0
9.99999968042947,0.0
3.0000000546838774,2.000000036455918
24.000000026675764,2.0000000234400614
1.9999999401106483,3.9999998802212966
4.999999951237359,2.00000000733707
6.999999962751341,0.0
7.999999698069493,5.999999933969649
8.000000369843024,5.9999999378356526
5.999999766581502,0.9999999756852518
7.999999835037359,2.9999997664387528
12.00000020022819,3.999999975501046
11.00000014944204,4.000000165009851
16.00000079416357,0.0
7.99999993790592,0.0
12.999999601342715,1.9999999862042173
19.999999659343157,16.999999979334337
20.00000028209369,11.00000018231125
27.999999311968082,2.9999999262822947
34.00000046288595,1.000000023161861
27.0000003675194,4.99999994872564
20.99999967166016,4.999999705675415
26.000001644375374,11.000000366738938
9.99999966434766,1.9999999134380493
13.999999770567145,1.9999999402357584
10.999999526508116,9.999999195777594
14.000000589703482,18.00000013483196
18.000000446600232,1.0000000248111243
26.000000404456127,2.0000000176109265
8.000000361355783,7.000000338542787
18.000000135814073,1.9999999564909574
13.999999854452824,4.999999886481207
34.9999982277048,17.000000320345986
18.999999847579748,4.999999842916319
12.999999251400896,5.999999920027364
13.999999453062529,6.999999772817143
18.999999270576087,8.999999739660508
10.999999833621132,6.000000224151382
19.00000001358495,6.0000001637935565
5.999999772169877,17.000000059711773
10.999999332625796,4.999999687537638
17.000000684159996,3.0000000154982382
21.999999523923393,0.9999999876667732
9.000000772571024,4.00000015849268
14.000000180033213,9.000000033041797
25.99999840022997,0.9999999474258631
21.99999988224312,1.0000000194921719
14.000000780153604,2.0000000396523427
28.999998900701524,1.9999999897222087
8.999999758622998,4.000000061657938
13.000000254389018,4.99999975967172
24.999999390347845,4.0000000133571945
11.000000199537798,1.0000000181397999
15.999999725242642,6.999999744988811
15.999999927500756,0.0
9.000000050696777,5.000000057139594
12.999998990263645,1.999999916298831
4.999999857892956,3.999999980325512
2.999999922292861,0.0
6.0000003065049095,2.000000047813591
1.0000000411198886,7.000000486866342
19.00000044971473,5.000000003663159
15.000000282183414,6.000000062786055
12.00000056517158,1.0000000024315778
2.9999998715529124,3.9999998287372165
13.000000344505796,3.000000129125321
11.000000243237903,0.0
