bonnesADJhuilesNOUN_count,bonnesADJtuilesNOUN_count
0.0,1.0000000207616044
1.0000000094532615,0.0
3.9999999767990175,0.0
16.00000041510106,4.000000103775265
0.0,0.0
4.000000113688525,4.000000113688525
3.0000000212158344,0.0
1.0000000108146896,1.0000000108146896
0.9999999651471223,0.0
0.0,0.0
2.9999998609558567,3.9999998146078095
2.999999731341198,2.999999731341198
2.9999998908653858,1.0000000191216762
0.9999999807557843,0.0
0.0,2.999999808711271
0.0,0.0
1.0000000262706086,2.0000000525412176
0.9999999701327121,0.0
2.000000073638808,0.0
0.9999999600442757,3.999999840177103
9.000000363100021,0.0
0.9999999917078082,0.0
5.000000121954429,9.000000219517972
14.999999615242842,14.000000180126278
10.999999879293453,0.0
1.9999999616764632,0.9999999808382316
0.0,8.000000203623104
5.99999999769949,4.000000078766509
11.999999893896359,0.0
2.000000017462839,4.000000034925678
0.0,9.999999698737142
1.0000000058816982,0.0
0.0,0.0
0.0,0.0
1.000000039842585,3.000000119527755
7.999999712476949,0.9999999640596187
0.0,0.0
0.0,16.999999920607106
5.00000009637015,10.000000192740298
4.9999998245206205,6.0000002975741085
7.000000040656613,0.0
11.999999738160826,17.000000320729796
9.999999970185707,3.9999999880742827
6.000000026446122,6.000000026446122
9.999999827112031,0.0
1.9999999694680464,14.999999472575494
2.9999999715298666,1.9999999810199114
0.9999999846845036,0.9999999846845036
0.0,11.000000175070964
0.0,0.999999987248907
0.0,20.000000646535607
5.9999999040524115,0.0
8.000000051668135,30.000000875863048
6.000000189892034,6.000000189892034
0.9999999774825243,12.999999600431524
0.0,6.000000171776939
5.000000017893146,0.0
12.000000059499465,1.9999999341051178
2.9999999695530706,18.000000724794152
6.000000019921827,10.999999600472588
4.000000095901106,2.000000047950553
21.999999150710256,19.999998543065914
3.9999999727702935,7.000000013781525
31.000001854482637,6.000000473659224
25.0000002720103,8.00000030933206
6.000000362807852,25.00000041095322
32.000000982403066,2.0000000614001916
11.999999930593972,10.999999936377808
17.99999960267782,4.99999998952038
10.000000173153133,5.000000086576566
4.000000063968085,3.0000000479760622
4.000000098465696,4.000000098465696
4.000000085948018,10.00000058204741
30.00000074668684,0.0
7.000000521340846,9.000000033186069
10.99999993514994,14.000000623074937
0.0,0.9999999953103411
5.999999802198356,7.999999736264476
5.999999884393591,1.0000000113721819
11.999999473079537,1.9999999121799232
10.999999909077655,1.9999999205632235
0.0,1.999999971891125
2.0000000731160736,10.000000365580368
13.000000245728573,6.9999999160857485
7.999999808273835,3.9999999041369176
12.000000625285713,5.000000030876847
11.999999146967317,2.9999997867418293
8.999999665634974,4.999999776453466
10.999999176240111,1.999999913897132
0.0,7.000000169407119
3.0000001573647905,1.000000024223886
27.000001173864355,0.0
12.000000258375982,9.000000548004163
12.000000646951676,1.0000000238664137
4.999999928244171,8.999999518473853
9.000000258149656,3.999999950764397
12.000000030748591,2.0000000678808334
8.000000357061928,4.000000178530964
4.000000153040006,2.000000076520003
1.9999999752577051,8.999999888659673
22.000001253612474,11.000000626806237
6.000000047408101,18.99999922307561
8.000000284109035,15.000000193552035
10.000000409357792,13.000000943342089
14.999999470500915,1.999999929400122
6.999999915537897,1.9999999451354205
22.9999998313775,5.000000000877021
23.99999840198261,4.9999999549160705
2.0000001026582304,10.000000513291152
9.99999998001666,10.999999655102108
3.9999998649004924,7.999999729800985
13.000000739590076,6.0000002450382475
13.999999412291583,0.9999999732435634
34.00000027648334,3.999999860115034
12.000000096939129,1.9999999608946881
1.0000000339251622,6.000000015070285
0.0,2.0000000711684214
15.999999477142799,6.000000006405299
1.0000000136874736,0.0
5.000000167513498,0.0
7.00000019438646,2.0000000555389885
13.000000062399304,1.0000000329937342
13.999999935579067,4.999999891004632
9.999999727568126,1.9999999455136255
2.999999827005821,2.999999827005821
7.999999807866734,0.9999999759833418
9.000000227460298,3.0000000758200986
3.00000018094389,6.000000361887779
9.000000409131587,1.0000000346628397
15.000000040099014,5.999999936313752
6.000000415652611,2.0000000680847005
8.000000387641313,1.000000048455164
6.000000233068824,0.0
7.999999766171186,3.999999883085593
13.000000287748298,0.0
9.000000376060232,2.0000000835689398
8.999999965408296,0.9999999554600607
10.999999824315394,3.999999839923682
5.999999643662761,1.9999999383081877
3.9999998913794457,0.9999999728448614
5.000000105121339,0.0
2.000000035624639,0.0
2.9999998948213578,0.0
4.9999998066055085,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
11.999999776224207,0.0
5.000000047566939,0.0
6.999999531755261,1.999999924569328
8.999999638683278,0.0
3.0000000375552034,0.0
4.999999990088232,0.0
2.9999998131615047,1.9999999456318451
7.999999898715022,0.0
2.99999990412884,0.0
6.000000109367755,0.0
2.0000000234400614,0.0
0.0,0.9999999700553241
3.0000000781109217,0.0
1.0000000151417292,0.0
0.9999999622586866,1.999999924517373
2.0000000325407647,1.0000000162703824
1.9999999513705036,3.999999902741007
1.9999999587593396,0.9999999793796698
2.9999998903841014,6.999999865885149
4.000000165009851,2.0000000825049256
2.000000099270446,1.000000049635223
1.0000000203859956,4.000000081543982
0.0,0.9999999931021089
2.999999924456686,0.9999999951895512
8.999999798007753,2.000000022173875
3.9999999017097263,0.9999999754274316
2.000000046323722,2.999999961279807
4.00000003953063,0.0
0.9999999608703749,0.0
4.000000133359613,2.0000000666798066
0.9999999567190246,3.9999998268760986
4.999999756130982,0.9999999701178797
2.99999987086585,0.0
0.0,4.999999953134335
1.0000000248111243,2.0000000496222485
4.000000035221852,6.000000228346865
0.0,3.0000000684389887
0.9999999782454786,0.9999999782454786
0.9999999964412905,6.000000170098234
2.9999999588241466,0.0
1.9999999742080055,0.0
2.999999960013682,0.9999999563909611
9.99999999284193,0.9999999807698425
0.0,0.9999999935506795
1.0000000033983831,2.0000000067967663
3.0000000818967782,0.0
0.0,0.999999962028313
3.9999998302020834,6.999999402208745
1.0000000402447056,0.0
0.9999999876667732,3.999999950667093
5.000000198115851,1.00000003962317
1.0000000293982834,0.0
0.0,4.99999950428685
6.999999954250317,1.0000000194921719
3.000000059478514,3.000000059478514
1.9999999897222087,2.9999999212319466
2.9999999195409988,4.000000061657938
1.9999999571561151,0.0
1.0000000033392986,2.0000000066785972
12.000000217677597,3.000000054419399
5.9999996273563045,2.9999998136781523
8.000000172204894,2.0000000430512235
14.000000368608832,0.9999999983892959
37.999997478320275,0.0
9.000000308274211,3.000000102758071
22.999999307467796,3.9999999931679535
48.000002452039276,2.000000047813591
32.000001315836435,0.0
37.99999961768027,1.0000000135501237
89.99999793655215,3.9999999583785177
96.00000452137263,3.000000141292895
74.99999954715574,0.9999999571843041
76.00000413132386,1.0000000430417737
64.00000268127656,0.0
