premièresADJhuilesNOUN_count,premièresADJtuilesNOUN_count
0.0,1.0000000207616044
0.0,0.0
2.9999999825992627,2.9999999825992627
17.000001010291,0.0
0.0,0.0
3.0000000071608146,0.0
0.0,4.000000028287779
4.000000043258758,0.0
2.999999895441367,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,6.99999960930848
0.0,1.0000000191216762
0.0,0.9999999807557843
0.0,8.999999990652109
0.0,0.0
0.0,1.0000000262706086
0.9999999701327121,0.0
2.000000073638808,0.0
0.0,0.0
7.00000028241113,2.000000080688894
5.9999997250834705,0.9999999917078082
0.0,0.0
0.0,0.9999999968175627
0.0,0.0
0.0,10.00000031271719
0.0,0.0
0.0,1.0000000196916272
0.0,1.9999999419691148
9.999999957814573,0.0
0.0,4.000000049695566
0.0,2.000000011763396
0.0,12.999999405915034
0.0,0.0
1.000000039842585,4.00000015937034
2.9999998921788564,6.999999748417331
0.0,0.9999999888370337
0.9999999859437619,2.9999997982681337
11.000000563787006,11.000000563787006
3.0000001487870547,0.9999999966634592
2.999999818226729,1.9999999369171
1.9999999563601376,0.9999999781800688
0.0,0.0
0.0,1.9999999461642977
0.0,2.0000000058782916
0.0,3.9999999389360927
4.9999999525497785,0.0
11.999999816214043,3.999999938738015
0.9999999970976583,0.0
0.0,0.0
1.0000000323267804,14.000000452574925
0.0,0.0
1.0000000064585168,0.0
16.00000050637875,1.000000031648672
7.999999819860195,3.9999999099300974
5.0000001431474494,0.0
0.0,2.999999839179786
4.999999721545605,1.9999999341051178
1.0000000276625125,8.0000002213001
0.0,9.0000004659335
11.000000203089058,2.000000047950553
4.999999635766478,1.999999901390201
13.000000095803987,5.000000150263399
6.000000473659224,0.0
1.0000000386665076,3.000000115999522
6.000000362807852,2.0000000423112247
7.000000328989388,2.0000000614001916
14.999999913242466,10.999999936377808
9.99999997904076,18.999998881390788
7.999999774777279,6.99999957558935
6.000000095952126,11.00000017591223
7.000000381373348,4.000000098465696
6.999999966820351,2.000000042974009
0.0,0.0
9.000000033186069,5.000000266201434
1.000000002924682,14.999999558762411
26.99999950612142,7.999999962482729
3.999999868132238,0.0
1.0000000113721819,2.0000000227443637
1.9999999121799232,0.9999999560899616
0.0,3.9999998411264475
0.9999999859455625,1.999999971891125
0.0,2.0000000731160736
5.000000040453581,1.0000000256593744
6.999999832239605,2.999999928102688
3.0000001563214287,5.000000030876847
1.9999999151729544,2.9999997867418293
3.0000000019095507,1.9999999445907537
6.999999348445847,0.999999956948566
0.0,3.9999999449127754
10.000000072852593,0.0
5.000000165775195,0.9999999983202508
3.000000064593996,0.0
0.0,2.0000000477328275
3.9999999425953368,1.9999999712976684
15.999999803057587,1.9999999753821989
0.0,1.0000000339404167
3.000000133898223,1.000000044632741
0.0,4.000000153040006
0.0,2.999999962886557
4.999999973824779,6.000000225236631
6.000000047408101,0.0
6.000000439183383,11.00000050370073
0.0,1.000000040935779
4.999999823500304,2.999999894100183
0.0,3.000000025267056
3.9999999143732206,2.9999998278694204
2.999999800247826,0.0
7.000000359303805,0.0
7.999999822555221,2.9999998325468895
0.9999999662251231,1.9999999324502462
7.000000077204085,0.0
1.9999999464871268,0.0
4.999999720464822,0.0
3.0000000242347826,0.0
4.000000135700649,3.0000000075351423
1.0000000355842107,1.0000000355842107
0.0,0.0
0.0,0.0
3.0000000522786765,0.0
2.0000000555389885,0.0
4.000000131974936,2.0000000659874684
8.999999442659181,4.999999891004632
6.999999809297689,0.9999999727568127
8.999999825496314,0.9999999710418446
1.9999999519666836,1.9999999519666836
13.999999291362407,0.0
10.000000072060983,1.0000000271217977
4.000000138651359,0.0
3.9999999575425003,1.9999999787712501
5.0000000645124985,1.0000000340423503
2.000000096910328,3.000000145365493
3.000000116534412,0.0
0.0,0.0
4.000000088537939,2.0000000442689694
6.000000250706821,6.000000250706821
1.9999999109201214,0.0
0.9999999599809204,0.0
0.0,0.0
0.9999999728448614,0.0
0.0,0.0
1.0000000178123194,0.0
3.9999999573355756,0.0
3.999999906469833,0.9999999766174582
2.9999999193033933,0.0
1.0000000030903577,1.0000000030903577
0.0,0.0
0.0,0.0
0.999999962284664,0.999999962284664
1.9999998945758874,0.9999999472879437
3.0000000375552034,2.0000000250368024
2.0000000376892166,0.0
0.9999999728159226,1.9999999456318451
3.000000065066286,0.0
2.99999990412884,1.9999999360858935
3.0000000546838774,0.0
2.0000000234400614,3.0000000351600926
0.9999999700553241,0.0
3.0000000781109217,6.0000001562218435
1.0000000151417292,0.0
0.0,2.9999999669848245
1.0000000162703824,1.0000000162703824
0.9999999756852518,0.9999999756852518
0.0,1.9999999587593396
1.999999987750524,2.9999998903841014
2.0000000825049256,4.000000165009851
6.000000297811337,4.000000198540892
2.0000000407719916,11.000000562019016
8.999999505340401,0.0
3.999999980758204,1.999999990379102
4.00000004434775,1.0000000110869376
2.9999999262822947,0.0
1.000000023161861,5.000000224015083
3.0000001303356196,4.00000003953063
0.0,0.0
4.000000133359613,6.00000020003942
11.999999091998648,4.9999998807525365
4.999999756130982,1.9999999402357584
1.9999999139105662,6.999999885574603
1.0000000285704114,3.0000000857112346
4.000000099244497,4.000000099244497
3.0000001141734325,8.000000070443706
3.0000000684389887,0.0
3.9999999129819144,1.9999999564909574
7.999999971530324,3.000000085049117
9.999999493629943,2.9999999588241466
1.9999999742080055,3.999999948416011
4.999999691114006,1.9999999127819221
6.999999772817143,1.999999961539685
2.9999999806520385,5.999999961304077
13.000000349820606,6.000000224151382
4.999999883947305,3.9999999829220423
0.999999962028313,0.999999962028313
4.999999687537638,0.9999999575505208
7.0000001764770605,7.0000001764770605
1.9999999753335465,0.9999999876667732
5.000000198115851,2.00000007924634
12.000000352779399,1.0000000293982834
12.999999083693755,2.9999998422775893
10.000000073458464,2.0000000389843438
2.0000000396523427,9.99999969567451
10.000000075313778,7.000000154081832
10.00000040754976,4.000000061657938
13.999999966529943,4.99999975967172
4.999999953684255,6.999999834338374
12.000000217677597,4.999999844188171
10.000000097886335,1.99999996565533
9.000000402185021,4.000000086102447
9.00000031146924,3.9999999935571835
2.999999874448246,7.999999665195324
11.000000063409097,3.000000102758071
5.999999844585722,2.999999922292861
6.0000003065049095,4.000000095627182
10.00000001314464,3.0000001233596656
12.000000418951318,6.9999999025884865
4.9999998853640095,12.00000012557211
9.000000423878685,8.000000019452623
6.9999998106234465,10.999999639360665
7.00000051632968,7.00000051632968
9.000000594661024,2.0000000837898924
