nosDEThumeursNOUN_count,nosDETtumeursNOUN_count
103.00000510453486,0.0
176.99999617149382,0.0
214.9999987529472,0.0
296.00000039301915,0.0
200.000004173118,0.0
177.9999961551034,0.0
119.0000054648113,0.0
98.00000605143737,0.0
143.99999674494214,0.0
90.00000395588492,0.0
226.9999995368787,0.0
177.9999935067385,0.0
313.99999834522276,0.0
159.99999445010994,0.0
208.9999910015255,0.0
241.99999165588042,0.0
211.00000401017314,0.0
279.99999677155597,0.0
578.0000365549881,0.0
502.9999658515985,3.999999840177103
358.0000159402654,0.0
425.99998408354037,0.0
300.0000073172657,0.0
247.00000337052538,0.0
266.9999981248272,0.0
355.99999116107097,0.0
191.99999681992438,0.0
248.000003799471,0.0
295.00000251568076,0.0
187.9999967205213,0.0
173.0000070426036,0.0
58.000001765304184,0.0
96.00000126850297,0.9999999858613794
240.00001040470863,1.0000000114049021
256.0000090103297,0.0
204.99998323734613,0.0
488.99998991589655,0.0
300.00000392084934,0.0
287.0000044763285,0.0
341.0000037849366,0.0
310.9999955938422,0.0
302.99999546356673,1.9999999563601376
277.0000051321717,0.9999999970185707
286.0000031088052,0.0
273.99999918709057,0.0
339.0000001966612,0.0
418.99997971499306,0.9999999905099559
215.99999669185277,2.999999954053511
224.9999933440681,0.0
272.9999920141523,0.999999987248907
204.0000118277106,0.0
279.99999276816465,11.999999808104821
152.00000371012473,19.000000804819358
352.0000167175382,5.000000158243361
359.99999787682094,0.0
389.0000178313428,2.00000005725898
635.9999684794561,3.9999999285364662
215.99999060900893,9.999999443091209
201.00000975724018,7.000000080203119
234.9999916232056,7.000000023242132
194.00001156404733,16.000000383604423
345.9999827050867,2.9999999697943247
331.0000093576752,5.000000150263399
244.00001800253378,5.000000098337679
298.00001939534627,0.0
311.00002096772033,10.999999878900468
223.00000798700853,1.0000000307000958
212.99999510757357,0.9999999942161641
254.99999070039777,0.0
211.99998675669332,11.999999662165918
277.9999974754837,0.0
79.99999862437986,0.0
161.00000070557752,2.000000042974009
161.00000398867238,16.999999829619192
186.00001109196404,3.0000000110620224
193.00000260191652,0.0
152.99999634441988,0.0
208.99999831563684,0.0
110.0000006994215,11.000000400853251
117.9999971810529,19.999999848703055
101.0000001402019,42.999997254169536
99.9999982760989,19.999999400453934
119.00000735308987,72.00000229854714
97.99999882520048,22.000000740192817
99.9999922219072,7.999999808273835
105.99999886324994,31.000000811515395
185.99999770222885,12.999999878712215
110.00000196887322,30.00000010411893
155.99999048242339,8.99999996273121
74.99999816968524,24.99999938989508
97.00000734661177,50.99999860993105
112.99999702340531,5.000000165775195
124.00000125299644,10.999999882622474
123.00000338626228,8.00000019093131
93.99999935572173,29.00000064091315
127.00000323285653,34.0000003193569
97.00000027992914,19.000000174197403
160.00000237773398,11.000000681500337
100.0000030411621,14.000000535640021
54.99999931958688,26.99999966597901
121.00000518388933,27.000000585820015
97.99999454985344,23.999998997710914
62.00000514116591,27.0000010719188
93.00000216231965,27.99999950149399
130.99999868078828,29.99999894100183
98.9999976068951,10.999999805808738
108.99999432144489,37.999998970724604
134.99998993176578,67.00000129559533
160.00000323954242,37.0000014470758
151.9999909775154,16.999999118373253
124.99999183097684,56.99999911355927
163.0000031094166,10.000000825744825
124.00000137080443,10.999999599120045
132.9999952441459,8.999999580579857
83.99999844046967,25.999999325845447
12.00000003014057,0.0
31.00000009266511,1.0000000355842107
36.99999868965435,12.99999947394015
32.00000043799915,14.99999943206699
58.00000032747093,49.0000012557969
94.00000143739103,41.00000055207854
102.99999943994682,14.999999981779073
120.99999253194213,46.99999759103843
52.999997301143004,5.999999836540876
72.99999573306185,13.99999925010697
97.9999964350145,7.9999996059745655
61.99999831315051,15.000000379100493
76.00000524776851,22.00000019836556
47.000001337655384,20.000001081920914
81.99999873099199,12.99999946338386
69.9999992119869,21.000000820588614
78.00000144328882,7.00000033918615
62.99999758472641,14.00000027368857
91.99999731096861,11.999999649256777
51.99999966842007,10.000000221344845
65.00000271599055,5.0000002089223505
58.99999810467909,19.999999109201216
48.99999662826365,4.999999888079692
45.99999823856471,33.99999980754819
47.99999811581877,31.999999131035565
20.000000420485357,6.999999937015033
27.000001233243026,0.0
44.99999842232036,35.99999873785628
16.999999526015007,3.0000000063341554
15.999999569618096,8.999999757910178
46.000001365259656,4.000000012361431
57.99999955642558,19.000000283696913
83.99999655227307,1.9999999445206096
61.99999684469962,8.999999864799364
44.999998985058866,21.999999292701894
76.99999783222351,3.0000000375552034
62.999999729323,2.0000000376892166
59.99999573679879,4.999999969365875
70.00000014423797,0.9999999873393776
55.99999798319216,25.99999939632949
44.99999940077881,3.0000000546838774
55.00000115381166,7.000000336645196
41.999999119307745,6.999999601895206
62.99999982848582,9.999999902474718
54.00000167709797,3.000000188665952
93.00000122237495,18.99999968395887
94.00000200877588,15.000000483735702
172.99999080433804,10.999999820067778
108.00000120700946,13.999999367914864
110.99999466682823,27.999999463540597
139.00000340085694,10.000000209634594
126.00000986186365,8.000000397081784
183.00000541950254,18.000000592129965
154.99999466683803,9.99999956023945
157.00000395038103,2.999999924456686
119.00000306963875,3.00000009361575
102.99999660476924,2.9999999262822947
88.0000037695362,6.999999945721473
63.99999992767655,0.0
84.99999470045267,2.999999981287583
56.000001867034584,5.0000001666995155
56.99999976760491,2.9999998701570747
76.99999987162025,7.999999760943037
67.99999707295926,0.9999999569552831
82.00000044559653,7.000000389710603
84.00000052185668,4.000000099244497
71.99999958090885,0.0
58.000000965450155,3.0000000684389887
