avionsVERBenPRON_count,avionsVERBtantADV_count
2.000000041523209,18.000000091224152
4.000000037813046,50.99999908337054
8.99999994779779,41.99999975638968
1.0000000259438162,49.0000000189055
2.0000000605953305,25.99999953012926
0.0,28.000000483397365
0.0,20.000000141438893
3.0000001884314997,67.00000088057162
0.9999999651471223,31.99999888470792
2.000000039854691,27.000001815834224
0.9999999536519524,72.9999964268211
0.9999999694918205,22.99999982971466
1.0000000191216762,26.00000083016287
0.0,12.999999672612207
0.0,29.999999216149302
0.9999999811684157,14.999999635202842
4.000000105082435,44.00000115590679
1.9999999402654243,23.999999853673597
8.000000294555232,48.00000176733139
2.999999987389867,54.99999919677667
5.0000002017222345,91.00000591677474
0.0,76.9999963217956
4.000000097563543,43.000001048808095
6.000000205585776,154.00000108266747
0.0,76.99999810034981
16.999998917747625,33.99999783549524
7.000000052122872,151.00000976761143
20.000000634733087,77.00000061287824
13.999999230661304,132.99999365960906
13.000000566757118,85.99999673641386
4.000000049695566,113.0000020421524
11.99999950091411,55.00000245974192
1.9999999717227588,97.99999713739675
8.000000091239217,105.99999948372493
26.000001511656052,81.00000061063076
14.99999946089428,150.99999457300243
12.99999927670482,122.99999590126538
6.999999742043181,124.00000272479473
25.999999797579424,112.00000778705419
4.9999998245206205,98.99999665254563
12.999998979918702,89.9999987299501
1.9999999563601376,132.9999977896178
8.999999973167135,96.99999507677984
6.999999905551657,128.99999192274316
14.000000243427467,124.99999905257694
4.999999824191831,115.99999464792839
7.999999924079647,116.00000345041397
22.999999647743582,89.00000028376225
11.000000175070964,55.99999928547759
0.999999987248907,80.99999658226773
17.000000549555264,183.00000199101527
15.000000104416179,121.00000322933424
8.99999971707288,131.99999948830916
6.000000189892034,117.00000556196315
18.99999882427892,129.99999771377585
12.000000343553879,170.00000486701325
1.9999999642682331,149.9999953901113
6.999999883085102,185.99999819302914
10.000000503494055,104.0000001544741
16.00000005312487,135.00000350059642
15.000000541546083,207.00000029368073
29.999997814598874,173.9999869480046
12.000000164044923,169.0000041942603
9.000000710488836,170.0000122348313
16.000000618664117,123.00000452442961
27.000000217390266,104.00000503067383
6.000000412378008,126.00000135826033
