aviezVERBenPRON_count,aviezVERBtantADV_count
0.0,4.99999996256566
0.0,19.000000272861683
5.999999965198525,30.99999982019238
2.999999963982223,17.999999783893337
1.0000000302976653,18.000000006382248
0.0,10.000000440432476
1.0000000070719448,13.999999482573912
0.0,14.000000463380518
0.0,12.999999350939646
0.0,12.000000632296114
0.0,30.99999723481055
0.0,21.999998974551524
0.0,21.000000568054848
0.0,6.99999963365153
0.0,3.9999999331211264
0.0,13.99999957171103
0.0,18.00000047287096
0.0,18.99999893334408
1.000000036819404,44.00000236509634
0.0,44.99999809473537
0.0,160.00000645511147
0.9999999917078082,159.0000030722274
0.0,58.00000141467138
0.0,66.00000046400034
0.9999999890266773,60.99999827592298
0.0,62.9999995493109
1.000000025452888,44.999999758859154
0.0,25.000001275217446
0.0,34.99999710832659
0.0,27.999999467482027
0.0,34.000001698917636
0.0,20.99999969626596
0.0,34.00000066807901
13.999999584603728,39.99999968944289
0.0,28.000000164094693
0.0,112.9999959387369
0.0,66.00000141075739
0.0,130.9999999138275
1.00000001927403,55.00000141184432
0.0,45.000000326245704
0.0,72.999996738836
0.0,26.000000816019046
3.9999999880742827,61.999998491145234
0.0,53.99999647895056
0.0,76.99999729326254
3.0000000536803535,98.99999938397285
0.9999999905099559,38.0000003979215
14.999999770267554,20.999999678374575
0.0,39.99999822793254
0.999999987248907,18.999998962764653
3.000000096980341,45.00000014644326
0.0,45.000000313248535
1.0000000064585168,39.00000059293593
5.000000158243361,46.0000007122115
1.9999999549650487,138.00000009782707
1.00000002862949,71.00000203269379
5.999999678359572,85.99999653352786
0.0,63.99999789136377
2.9999999695530706,75.00000150751609
1.0000000033203045,65.00000065187055
2.000000047950553,66.99999912014535
0.9999999506951006,85.99999787854105
27.000000123367037,110.00000035698628
16.000000670334586,51.000002247833365
5.000000424883332,57.000003361744895
4.0000000846224495,90.00000072463422
2.0000000614001916,119.00000696188417
0.0,63.000003296087826
0.9999999529546316,54.99999628876863
0.0,59.99999740146651
2.000000031984042,55.000001654038726
3.000000073849272,18.99999984053692
0.0,38.00000191803827
2.000000012685163,71.99999823102831
0.0,43.00000288396769
5.000000111644975,21.999999870299884
0.9999999953103411,69.00000004367132
0.9999999670330595,74.99999734797161
1.0000000113721819,23.00000090499843
3.9999998243598465,25.999997767983267
0.9999999602816118,50.99999832034212
3.0000000374510147,76.00000052414929
4.000000146232148,48.00000175478577
2.0000000513187484,47.000000239714396
