auxADPailesNOUN_count,auxADPtelADJ_count
322.9999944179127,1.0000000207616044
241.00000479597833,2.000000018906523
296.9999855768178,2.9999999825992627
874.0000101514806,1.0000000259438162
335.0000118564744,0.0
253.0000119552396,0.0
248.0000079181755,1.0000000070719448
134.99999849622193,1.0000000108146896
225.99998859573668,0.9999999651471223
686.0000154394149,3.000000158074029
206.99999363206837,0.0
356.99998503449183,0.0
300.0000077344986,0.0
191.99999939363002,1.9999999615115687
156.99999808065206,0.0
141.00000236647372,0.0
587.9999932197003,0.0
1144.9999520389201,2.9999999103981363
815.0000599957773,0.0
607.9999705585817,1.9999999200885514
627.0000484987457,2.000000080688894
590.9999945364062,1.999999983415616
643.999987358639,3.0000000731726573
883.0000193209273,2.999999990452688
689.9999903189988,1.9999999780533546
1045.9999809654598,0.9999999808382316
906.0000394464719,2.000000050905776
589.0000383383287,4.000000018541372
763.9999558027703,12.999999562278834
862.9999824770387,2.000000017462839
643.0000160730958,2.000000024847783
520.0000178698061,0.0
848.9999508246806,2.999999957584138
776.0000172844896,2.000000022809805
1420.000101296862,5.000000199212925
1233.9999556495695,2.9999998921788564
1604.9999464842788,1.9999999776740673
1280.999970664975,3.9999997842118957
1564.999974935546,1.00000001927403
1383.000047947264,5.999999979980756
1450.9999771535224,3.9999998738342
1591.9998919457948,3.999999912720275
1315.000028517571,0.9999999970185707
1414.999941706269,2.9999999192464477
1480.0000189140542,11.000000133470316
1451.9999838024985,3.0000000536803535
1531.999968773302,1.9999999810199114
1254.9999593701134,2.999999954053511
952.9999663915567,0.9999999970976583
897.9999774200144,7.000000175730542
1632.0001312530164,4.000000129307122
1260.999998082128,2.9999999520262057
1924.9999698009233,7.000000045209617
1792.000025482069,5.000000158243361
2019.9999455400307,7.999999819860195
2118.0001008040867,2.00000005725898
1771.9999661972035,3.9999999285364662
2712.999804060585,2.999999901157677
1981.0000163451527,9.000000135528143
2083.0001163649354,1.0000000033203045
2764.0000543824235,3.000000071925828
2209.9998578422274,2.9999999697943247
2387.999949095366,7.000000075215035
1975.000173991907,3.000000236829612
2199.0001023939594,3.000000115999522
2136.0001480295305,2.0000000423112247
2089.0000279663773,6.000000184200577
2614.0000544299737,2.999999982648493
1963.9998060171527,4.999999764773158
2612.9999430325047,3.9999998873886393
1751.0000543342662,12.000000191904252
1372.0000479897037,0.0
1479.0000595011707,5.000000107435023
1794.0000850101012,1.0000000063425816
1942.0001444224763,3.0000000110620224
1937.9999181545832,12.000000035096187
2047.9999316343321,3.9999999812413645
2235.9999801382737,0.9999999670330595
1953.0000884840106,6.999999895765773
1914.9999193650697,4.999999780449808
1578.0000196676056,1.9999999205632235
1748.0000120554334,5.999999836059046
1447.0000065247007,3.00000010967411
2008.0000297388872,0.0
1886.0000220695028,4.9999998801711465
1794.9999728465862,4.000000093599138
2100.999902373446,6.999999617087737
1755.0000218628013,1.9999999445907537
1930.9999907586396,1.999999913897132
1774.0000413124305,5.999999917369164
1908.000094663646,5.00000012111943
2264.000005950789,3.9999998191070625
1769.999967974466,1.0000000215313318
1607.0000795467029,2.0000000477328275
1995.999882558928,2.9999999569465023
1886.9999882099264,2.9999999630732974
1829.0001190281544,5.00000007556798
2247.0000280750396,1.000000044632741
2002.0000573679906,3.000000114780004
1901.9999989654573,5.999999925773114
2069.0001784030055,3.0000001126183156
1906.9999103112198,0.99999997479242
3248.0000086283108,7.000000135544605
2070.0000345734743,3.0000001228073376
2075.999953157969,2.999999894100183
1886.9999272603045,0.9999999725677104
2312.9999346234717,4.999999892966526
2338.00001933098,5.999999816372924
2362.0000335316868,9.000000461962038
2265.9999434822644,6.999999642913182
2537.999982835361,0.9999999662251231
2734.000171336489,8.000000326717664
2732.9999832444487,7.999999785948507
2563.999873068024,8.999999789937794
1905.000040588483,3.9999999217893762
1029.0000677988721,1.0000000339251622
1630.0001069078216,1.0000000355842107
1398.9999142935153,4.9999999378455
1296.0000053670437,5.000000068437367
1698.0000136740214,0.9999999973306328
1599.000039125185,8.000000222155954
1711.00006180346,8.000000263949874
2200.999848851963,9.99999985724867
1480.9999215854746,2.999999918270438
938.9999751335241,0.9999999710418446
1432.9999601330403,1.9999999519666836
1202.999983389796,1.9999999841426872
1278.0000268945344,6.000000063152289
1322.0000219214305,4.00000004148533
1211.999978365534,7.999999915085002
1246.0000231795043,2.0000000680847005
1404.0001085254269,0.0
1150.0000416999992,3.000000015232407
1035.9999782365167,2.9999999123141943
1128.0000249676987,2.0000000442689694
1193.0000283276797,0.0
1047.9999738331376,1.9999999109201214
1177.9999861877084,3.999999839923682
980.9999335182949,0.9999999691540938
818.9999597571696,0.9999999728448614
543.0000039206548,1.0000000035113643
374.00001899969806,0.0
610.9999910680585,0.9999999893338939
529.9999739934957,0.0
654.9999597150693,0.0
891.0000025496582,1.0000000030903577
925.0000203931224,0.9999999813520173
1046.9999595943484,1.9999999445206096
1142.9999305447482,0.999999962284664
1100.9999244348,1.9999998945758874
1567.99995950034,3.0000000375552034
1148.0000720348582,1.0000000188446085
1239.0000053801314,0.0
1176.0000156133615,0.9999999873393776
1952.9999141849494,0.9999999680429468
1577.0000576082384,2.000000036455918
1533.0000462279602,1.0000000117200307
1460.999953172125,0.9999999700553241
1411.000035843433,1.000000003668535
1423.9999642655168,2.0000000302834584
1336.999969993099,0.0
1620.0000829224912,1.0000000162703824
2224.999867735388,0.9999999756852518
1404.9999911173663,0.9999999793796698
2003.9999720324554,0.0
1949.0001419781756,5.000000104817297
1862.9999984665208,3.0000001489056687
2050.0000978616204,8.999999845700893
2698.9999949161215,2.9999999175093865
1851.999990846601,2.999999924456686
1753.0000693489346,5.000000115789626
1848.9999422496699,4.999999661073103
2063.000020406858,4.000000092647444
1765.9999733515838,2.000000019765315
