véritablesADJerreursNOUN_count,véritablesADJterreursNOUN_count
21.00000029475133,0.0
12.00000048643801,2.000000018906523
0.0,0.0
0.0,2.0000000518876324
9.000000003191122,0.0
1.0000000284221313,0.0
4.000000028287779,0.0
2.000000021629379,0.0
10.999999812591293,0.0
8.000000159418764,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
2.999999808711271,0.0
6.999999785855515,0.0
2.0000000525412176,0.0
5.999999963418401,2.9999999817091996
3.000000110458212,0.0
11.999999949559468,0.0
0.0,0.0
13.999999658745933,0.0
5.000000121954429,0.0
3.000000102792888,0.0
11.999999868320128,0.0
10.00000031271719,0.0
10.000000506623575,0.0
14.000000637033594,1.0000000196916272
2.9999999734740896,11.999999893896359
13.000000566757118,0.0
3.0000000372716746,0.0
2.999999875228527,2.999999875228527
4.999999847250317,0.0
4.00000004561961,0.0
0.0,0.0
1.9999999281192373,8.999999676536566
11.999999535657766,7.000000169649216
12.99999933857945,1.999999971887524
32.00000061676896,0.0
7.000000135440891,7.999999973307673
11.999999272906916,0.0
17.000000320729796,1.9999999563601376
9.999999970185707,1.9999999940371413
18.999999206630992,3.999999892328597
14.000000243427467,0.0
13.999999189406614,0.0
11.999999886119467,2.9999999715298666
45.000000957644076,9.999999846845036
7.999999976781266,0.0
14.00000035146108,0.0
1.0000000323267804,4.000000129307122
15.99999974413976,0.0
19.000000463765588,1.0000000064585168
6.999999849726997,0.0
6.000000078577727,3.9999999099300974
13.00000037218337,0.0
30.999998910044795,1.9999999642682331
37.9999980656941,0.0
9.000000362397076,2.9999999695530706
18.000000931867,6.000000019921827
12.99999988720573,1.0000000239752764
12.99999924132728,4.999999635766478
19.00000066929453,0.0
22.000001143993806,2.0000000837918233
11.000000193780787,0.0
16.000000338489798,0.0
16.99999995145805,0.0
3.9999999768646575,8.99999994794548
12.999999613157435,0.0
23.000000034506982,0.9999999718471598
20.99999956135487,0.0
3.000000073849272,0.0
0.0,4.000000085948018
39.00000126744456,2.000000012685163
20.000001064805737,0.0
14.999999558762411,0.0
14.99999956239733,6.999999599914597
15.00000004401942,1.999999934066119
21.000000698414564,0.0
27.999998043615093,0.0
9.999999602816118,0.9999999602816118
24.000000299608114,0.0
24.000000877392885,5.000000182790184
18.00000098892848,8.000000205274995
18.999999544650358,4.9999998801711465
20.000000123507384,8.000000187198275
3.999999830345909,0.9999999575864772
13.999999782182117,0.0
7.999999655588528,0.999999956948566
3.9999999449127754,0.0
30.000001573647907,2.000000048447772
33.99999889784488,9.0000001590562
10.000000215313317,6.999999796497146
36.00000049863618,3.000000161737919
23.99999965557202,0.0
1.9999999753821989,1.9999999753821989
28.99999994879695,0.0
23.00000045493249,2.000000089265482
19.999999980361974,2.000000076520003
15.999999802061637,5.999999925773114
29.000000874771303,4.000000150157755
30.999999317891806,9.999999549270619
22.00000100740145,2.0000000710272587
21.000001270828324,1.000000040935779
46.99999999344301,9.99999964700061
51.999998143265245,6.000000050534112
23.99999862295536,3.9999999143732206
34.99999882090342,5.999999600495653
36.00000003944231,1.0000000513291152
22.999999792580216,2.9999998325468895
20.999998667491234,3.9999998649004924
23.00000073063941,0.0
22.9999997042794,9.999999945553931
31.999998880920266,12.999999859410764
25.999999325845447,1.9999999608946881
14.00000028647158,0.0
7.000000451178558,2.0000000711684214
18.99999867043845,0.0
18.999999486816883,0.0
25.000000837567487,0.0
37.999999882299335,0.0
34.000002148040835,1.0000000329937342
20.999999903368604,0.0
14.999999173029504,7.999999782054502
22.999999936800414,0.9999999710418446
16.999998986040303,0.0
12.000000303280395,0.0
28.000001157724327,2.0000000542435954
13.000000159118827,2.0000000693256794
11.999999872627503,0.9999999893856253
17.000000050223683,1.0000000340423503
6.000000290730986,0.0
10.999999751946142,0.0
15.999999532342372,0.9999999707713982
11.000000243479331,0.0
7.000000292491291,1.0000000417844699
2.999999866380182,0.0
10.999999824315394,3.999999839923682
14.999999109156898,1.9999999383081877
