leursDETerreursNOUN_count,leursDETterreursNOUN_count
573.0000196647292,38.9999988323095
737.9999896320589,33.99999938891369
651.9999962182397,22.999999866594354
794.0000062543877,41.99999949575112
871.0000546854923,52.99999882106832
636.0000208882766,21.000000831181502
465.0000109938708,20.000000141438893
523.9999988034504,19.99999959234407
651.9999906020843,27.999998828146484
670.0000119752336,10.000000002689472
674.9999749775247,25.99999993357931
545.9999794455802,27.00000041621899
572.0000289195601,35.00000183475617
370.0000069324038,18.999999711572887
625.0000040865218,22.00000047894363
722.9999477750921,33.99999952437292
1021.0000582472617,39.00000025809106
1442.9999010649403,52.99999834572267
1813.0001351112344,106.00000651050581
2459.9999759307893,132.99999254074788
1833.0000979026254,154.000000973708
2299.9999462527985,140.9999975924024
1937.0000472451457,81.00000197566173
2161.0000365984097,92.99999869297153
2402.000064346652,100.99999783699005
1929.0000248179708,98.99999986815699
1889.0000229970838,74.00000516074475
2113.000017819479,76.00000511007183
2113.9999709792573,88.99999663086018
2006.0000777325502,115.99999660985762
1506.0000131788574,127.00000306709042
962.0000355656731,59.99999978323563
918.9999634563694,90.99999584140524
1197.9999839513864,65.99999979428205
1584.0001240065064,97.00000029661443
2131.9999327699825,145.9999947527043
3013.0000906739556,123.99999432076586
1787.9999001918911,113.99999807846254
2461.0001244716036,102.99999670863492
1763.0000724044398,115.99999453146764
2626.9999763147284,121.00000080237737
3081.9998788008197,122.99999662447983
2741.0000269140655,117.00000097517892
4008.999973939966,106.99999758967301
3509.9999692536776,239.00000646741944
3168.999888254452,186.9999988363931
3139.999932274102,162.9999942811353
4046.9999726018555,168.99999905852255
2118.9999650773934,67.0000016685136
1869.0000278409043,91.99999988685221
2864.000212943989,185.0000033639307
2998.9999799292937,122.99999355736743
3079.000107536592,112.99999902454356
2785.000076615327,141.00000260339422
3665.999882193307,133.99999035849817
3569.000095484179,130.00000372183368
3460.9999236911317,259.9999974993216
3360.99997830421,130.99999181750076
3194.0000767837487,216.0000005302483
3332.0000407147063,200.00000197221323
3243.000110678787,200.00001207173278
3562.9997086186736,193.999997968227
2976.000066239481,177.0000041398009
3892.000105709679,117.00000445725414
3286.0000265650983,190.00000132631578
3163.9999617364742,132.0000060947793
2653.999994998808,158.9999987205246
2619.0000251172987,132.99999923074986
2875.9998745863995,162.99999570281332
3161.9998968855916,199.00000121780784
2472.9999489343923,147.99999926890882
957.0000225126258,68.00000460073416
2101.0000071413397,157.00000722882203
1797.0000960645814,110.00000273785174
1519.0000231923668,128.00000294962695
1700.999984115248,123.00000055377905
1921.999962340368,118.99999870741502
1543.9999175056628,98.9999944026709
1587.0000653863237,111.99999980296838
1934.9999453823107,110.99999603461552
1429.9999037609937,84.9999952400173
1264.99994328973,65.99999763934922
1699.0000871344675,98.00000358268761
1214.0000165684942,69.00000238539985
1184.999935275331,104.9999974835941
1427.000054491401,78.00000061947414
1424.999967860521,83.99999540505286
1221.9999302650676,80.9999958003869
1131.9999190479184,82.99999572634275
1137.9999526077195,98.99999571268378
1142.000037318695,119.00000398365314
959.9999733063933,29.000000125461213
1206.9999831274342,60.00000377143515
1007.000027008055,94.99999965328765
1067.0000188667746,65.99999834809175
1315.0000055806513,91.99999665400254
1081.000002142375,71.00000212736728
936.0000768356397,77.00000057861831
1031.0000066790726,101.00000209837452
1240.9999332293942,69.99999913401966
1298.0000157898396,66.99999930705619
1175.9999647935856,56.99999925845548
1157.000084387727,77.00000533471793
1164.0000163997981,58.00000319662911
1138.999951530669,69.99999587646413
1274.0000044196593,66.99999880742014
1227.999968964517,87.99999509471698
1330.9999315251641,56.99999965874503
1359.0000412738757,61.00000267897457
1269.9999700142375,47.99999893533132
1369.9999076089287,68.99999538433353
1248.0000075637904,59.00000449628149
1327.999961057559,47.99999701074464
1199.99992453724,40.99999846150013
987.999951835299,61.999998290378834
541.0000105315642,29.000000701108668
628.0000457892179,25.00000068751618
576.0000030446298,24.999998676843752
535.0000312933967,22.999999541566773
761.0000258813897,43.99999915910651
1055.0000263644629,44.00000063538703
746.0000532018266,43.00000002595745
927.9999778443307,52.999996316605014
543.0000036131476,31.999999128218008
455.0000060287352,36.999998670189115
588.9999682895696,34.99999855374046
605.0000182121645,39.99999888600521
529.0000150444804,50.00000115693288
532.0000281572338,30.00000084555313
464.9999699506718,26.999999314782613
596.0000114105035,52.0000013474052
532.0000164332914,18.00000087219296
491.99998912625006,21.999999503892287
472.99997165666423,20.999998805471076
515.9999951130895,26.000002058069725
533.0000430502054,27.000001870290795
484.99996667756153,25.99999957449708
448.99996025218593,13.999999263382705
485.00000225154645,14.000000081942716
402.0000012790604,15.0000001734075
200.99999834154224,6.999999937015033
188.00001132320628,10.999999744549278
263.00000641553504,7.000000144878231
230.99998702693648,16.999999526015007
212.9999876365395,10.999999151278992
385.00000628605113,6.999999817781971
490.00000872672877,19.99999962704035
536.9999836136602,27.000000554886135
589.999986325922,31.000000260486296
696.999957944383,23.999997830176397
669.0000131767403,19.99999941524979
550.0000366065067,28.000000944188272
502.9999777982218,35.99999775793806
475.0000037757791,31.000000534954086
600.9999719325092,43.99999768503818
605.0000171789925,22.99999994608328
631.0000208894036,30.000000860810893
607.0000032488464,26.000000101068053
655.0000295805437,26.999999092470702
692.0000202184486,29.9999995948073
803.0000060282956,31.99999879227797
955.9999998953947,30.99999946576868
1099.999930889253,55.9999965376539
892.9999961805669,32.9999981176273
1324.9999536544567,47.00000108076254
1118.0000341497414,58.00000218975281
1014.000070774461,70.00000628055214
1628.0000147234732,62.00000284020604
1461.999961612285,93.00000108881042
1512.9999922940071,48.99999786981702
1335.000060489749,74.0000014843377
1218.9999313705732,73.99999645311749
1104.0000221081098,49.00000145954852
1169.0000412556826,49.00000209525258
880.9999749010638,41.99999736979115
806.0000229842726,47.00000001189967
813.999942811711,47.99999636799459
858.9999381536857,32.99999778593064
797.9999869555048,33.999998162704394
798.0000315262035,34.999999671940344
867.9999945867645,33.00000228340249
725.000019284246,23.0000002902827
850.0000619577786,28.000001354171147
711.999969040514,28.99999954491736
830.9999929265269,31.000000368306235
771.9999768540953,25.999998720349573
706.0000040451507,29.999999798327472
771.999957249742,26.00000013793618
737.0000059154444,31.99999901434794
868.9999691085893,42.00000013371976
837.0000194509748,42.00000075401534
770.0000003112922,26.999999221787057
894.9999749818417,28.99999839508503
889.99991231291,55.0000005715127
839.0000126128965,35.000001513800576
786.9999942862898,28.99999810674433
793.0000518033362,28.000001525411257
976.0000435114606,22.00000134139048
1000.9999247875695,39.9999960342948
1021.9999942922524,37.0000016321848
1065.0000409670672,41.00000257192823
1076.0000170236349,55.99999838184314
1131.0000102117422,64.9999996082145
1172.9999129254281,64.99999900722945
1158.999957808301,49.99999953684255
1101.0000246556256,39.99999875350536
1347.9999924890542,30.999999872072145
1226.0000818393016,39.00000209022596
1160.9999775941412,66.99999950092412
1092.999990114575,48.99999655228509
1111.0000045240959,39.999998863143645
1442.9999489772429,56.99999932197851
1448.9999588976557,76.00000442594263
1677.0001061761252,108.00000205262248
2573.9999432329514,156.00000301104373
2251.0000958479204,146.99999264776062
2752.0001224661137,234.99999963343367
1996.999859661396,132.99998978184638
2037.0000926219502,108.00000314325071
2009.000019102601,112.00000121052987
