autresADJhuilesNOUN_count,autresADJtuilesNOUN_count
43.00000103399135,0.0
55.99999829138936,3.0000001216095025
44.999999738988954,0.0
138.0000092727079,1.0000000259438162
65.00000169986036,0.0
72.0000026712381,1.0000000284221313
20.99999922386087,0.0
24.000001507451998,0.0
47.999998327061874,0.0
228.00000415026682,12.000000632296114
82.99999710196916,0.0
44.999998804266184,0.0
31.000001092270892,11.000000043838796
61.99999710817291,0.0
12.999999359254941,11.999999234845085
55.99999828684412,0.0
25.0000014232279,3.000000078811826
256.9999993839023,0.0
74.00000533228487,2.000000073638808
103.99999498654836,0.9999999600442757
161.00000724393266,0.0
84.99999715611159,13.999999658745933
86.00000209761617,0.0
136.00000226335334,0.0
211.9999934548382,0.9999999890266773
137.99999786001086,0.0
106.99999906808598,0.0
248.00001018333543,2.0000000393832544
269.99999761266804,4.99999979440237
281.99999508078207,4.9999999789072875
100.00000379539978,6.000000074543349
263.00000596180024,0.0
230.99999025150885,0.9999999858613794
102.00000135498834,0.0
78.00000453496817,3.000000119527755
129.9999953277504,0.9999999640596187
121.99999748176488,5.999999767828883
193.99999503920571,12.99999933857945
213.00001078904924,6.00000011564418
378.999991907194,9.999999649041241
114.99999837715845,9.999999858883344
290.9999984920804,5.999999869080413
218.00000597007917,0.0
205.9999841174952,16.999999448419924
267.0000047292007,19.99999965422406
173.99999197189263,13.999999189406614
159.9999984815929,24.999999383477302
112.99999991619029,20.999999678374575
113.99999980713088,15.999999953562533
84.0000021087665,19.999998685025368
385.9999993955188,14.000000452574925
313.0000001590114,20.999999319898283
231.00000728983147,12.99999974290695
245.00000329216022,9.000000656651757
526.9999724276204,9.000000117866591
363.0000170869761,13.00000037218337
283.99998248827166,22.999999910752372
237.99999784436847,13.999999766170204
126.0000009899183,2.0000000553250246
212.99999591066648,14.000000046484264
242.0000065903236,25.99999977441146
158.9999993407714,8.999999909382975
287.99999705652505,23.000000396330783
216.0000033812812,6.000000473659224
262.9999985917517,14.000000078229515
313.9999941415308,17.000001185205036
313.00002147435646,26.000000570025062
277.9999947316242,30.999999820701095
229.999985808357,8.99999980133891
205.99999556455955,15.999999549554557
207.9999909346992,12.999999433418704
159.9999972487597,1.000000024616424
170.0000054886776,6.000000128922028
282.99999502530306,2.999999926292847
322.0000150621487,12.000000044248093
229.00000154294636,20.0000004465799
215.00000596962133,6.999999599914597
265.999981716878,10.999999457855807
191.000002815525,27.999999950742094
149.99999886527294,6.999999510903773
338.9999820377274,3.9999998411264475
196.0000020221899,12.999999419220671
148.00001074869346,6.000000219348221
154.00000166761808,10.000000080907162
173.9999971753348,0.9999999760342294
190.00000599615643,2.0000000467995687
222.99999114390766,3.999999830345909
221.99999197905848,14.999998989266718
555.9999676587439,10.999999176240111
205.9999955681494,5.999999740162654
214.00000399820772,16.999999988340395
332.99999125446817,1.9999999966405015
362.0000159414522,13.00000063412949
512.0000125801586,12.000000646951676
239.9999923273323,3.9999999425953368
329.00000148431803,5.999999926146595
286.00001780249204,6.000000015374296
253.00001872315073,7.000000502969373
355.00000475287237,18.000000296261
200.99999108614784,2.999999962886557
345.0000255695787,4.000000150157755
323.9999922300512,3.99999989916968
515.0000446303565,9.000000658775075
291.0000016328878,2.000000081871558
276.9999902219169,8.99999968230055
390.0000032847172,12.000000101068224
287.0000066976275,0.9999999785933051
211.9999999881614,4.9999999549160705
283.0000222118644,11.000001016721727
295.9999910126715,17.999998995281338
284.99999390583275,1.9999999324502462
257.00002155552016,5.000000412872411
219.99998857250816,5.9999996263430795
288.9999964880862,11.999999999060975
175.99999788501654,18.00000014540869
152.0000006330881,3.0000000075351423
127.0000087630655,7.000000451178558
168.99999478103595,0.0
137.00000806114474,2.0000000273749463
223.99999891976753,6.000000104557353
309.00001092665667,5.000000138847472
308.0000016588237,7.000000304259988
342.9999683259243,11.000000121359342
237.99999602605757,4.999999863784063
165.9999977765376,6.999999711173199
124.99999154682916,0.0
288.0000048881839,7.999999936570751
143.00000955439134,2.0000000542435954
241.0000053415975,0.0
210.999997162423,5.999999936313752
198.00000187821965,1.0000000340423503
197.00000876692937,8.000000387641313
322.99999971528433,2.000000010154938
239.99998679070055,16.999999696689862
510.99999796756344,8.000000177075876
397.0000099094437,7.000000292491291
264.99999588853876,0.9999999554600607
251.99999097329302,0.0
320.99998641633533,0.9999999691540938
207.99999377099658,0.9999999728448614
