avaisVERBeuVERB_count,avaisVERBtuVERB_count
42.00000058950266,0.0
25.000000516080686,0.0
47.9999997215882,0.0
26.000000902237673,0.0
73.99999954714856,1.0000000302976653
37.00000019245749,0.0
66.00000108318169,0.0
35.00000053450156,0.0
42.99999791340744,0.0
69.0000032425347,0.0
76.99999548234321,0.9999999536519524
40.99999821776185,0.0
44.00000017535518,0.0
48.999998670968495,0.0
48.99999819282678,0.0
71.00000055639559,0.0
26.999999942843758,0.0
122.99999753861165,0.9999999701327121
142.000010071132,0.0
60.99999917155641,1.9999999200885514
119.99999885352011,0.0
220.99999692902705,0.0
266.0000064879756,0.0
216.00000021131513,0.0
287.0000021241781,0.0
145.00000453439924,0.9999999808382316
166.00000699822104,0.0
191.99999992638368,0.0
233.999997930979,0.0
303.0000014153738,13.000000566757118
289.0000144407999,4.999999849368571
81.99999620980222,0.0
132.9999931141121,0.0
249.0000000603403,1.0000000114049021
259.00001388734586,0.0
310.99999821741704,0.0
220.99998902552852,0.0
334.000000092111,0.0
251.00001503918915,2.0000000385480603
226.99999622546838,0.0
306.99999789873084,5.999999636453458
233.99999627747337,1.9999999563601376
306.99999577468583,1.9999999940371413
319.9999853717844,0.9999999730821488
278.999993639102,0.0
255.00000535865632,4.999999824191831
222.00000472009873,0.0
285.99999232608525,0.0
192.99999122897802,0.0
140.9999968771549,1.9999999744978136
303.0000163363237,1.0000000323267804
291.99999395341,0.999999984008735
213.0000078556857,0.0
236.00000003281247,4.000000126594688
251.99999304350064,0.0
313.00000226655914,10.000000286294899
345.0000072390906,3.9999999285364662
377.00000111116026,0.0
386.00001453450153,0.0
336.0000080924344,0.0
548.9999967292631,2.000000047950553
463.9999752391822,0.9999999506951006
498.99998167475115,0.9999999931925734
372.0000080276314,0.0
465.000024694899,3.000000115999522
428.0000000913833,0.0
362.0000127106767,1.0000000307000958
476.00001188877206,0.0
398.9999783071843,0.0
463.9999905745344,1.99999994369432
381.00001461221325,1.000000015992021
213.00000921540754,0.0
437.9999899509079,0.0
435.00001824575094,0.0
493.00003873480375,0.0
383.00000529208063,2.9999999117524823
452.99999236671766,0.0
313.99999287952176,0.9999999670330595
421.0000067180034,2.0000000227443637
451.99996343387477,0.0
373.99998030160396,2.999999880844836
378.00000408191335,0.0
408.000001570419,1.0000000365580368
352.00001184308513,9.00000049446424
326.99998812705616,1.9999999520684588
305.00000016104605,0.0
380.9999870230991,1.9999999151729544
374.99997881279216,0.9999999722953768
346.99998611173476,1.999999913897132
401.9999910968103,0.0
375.00001018496783,2.000000048447772
339.999994552015,3.9999999932810026
414.99999157861606,1.0000000215313318
362.9999990186696,2.0000000477328275
392.9999883697757,0.0
436.9999846599068,0.9999999876910992
435.00002031799335,0.0
344.0000168779844,0.0
449.00000128577,7.000000464029525
357.99998914387766,0.9999999876288521
426.0000121420974,9.000000123982533
367.9999795990101,0.99999997479242
442.00000280923257,4.0000001420545175
318.00002206347085,1.000000040935779
386.99999460162434,4.999999823500304
393.9999993026867,0.0
345.99998590283286,1.9999999571866103
377.9999817392987,0.9999999693954871
358.00000481277954,2.0000001026582304
298.999982772313,0.0
385.99998073053405,2.9999998986753695
397.0000039016057,1.0000000408397083
387.99999856947113,0.9999999732435634
357.9999818276312,0.0
232.00000541091381,3.9999999217893762
133.0000079989393,5.000000263866156
150.00001059194776,0.0
158.99999612020542,0.0
154.0000036543611,1.0000000136874736
175.00000393379554,0.0
252.9999982286212,0.0
249.00001400644382,0.0
305.99998345807313,0.9999999631530447
255.99999302574406,0.0
197.99998375968028,0.0
199.0000006717736,0.0
253.99999738848487,3.9999999682853744
226.0000170831609,2.0000000542435954
225.0000094509614,1.0000000346628397
242.99998885017766,0.0
234.00000606332335,0.0
171.00001217952308,1.000000048455164
233.99999369177937,1.000000005077469
192.99999919828215,1.9999999415427965
