cesDEToiesNOUN_count,cesDETtoitsNOUN_count
54.00000253355025,38.9999988323095
52.99999966177539,74.99999856425107
38.99999977379042,40.99999976218992
38.000000758166564,37.00000152916733
47.00000025620952,60.00000397376283
8.00000022737705,54.000001925323
8.000000056575558,81.0000014974775
23.000000716700157,47.00000004032812
60.9999984618933,86.99999873155616
16.00000031883753,37.0000018185237
6.999999865335091,65.99999732057171
21.999999505954314,45.999998773758
1.0000000191216762,96.00000449967523
0.9999999807557843,59.99999668338343
0.0,67.00000043220416
6.999999785855515,63.999998794778605
7.000000183894262,61.00000083604444
27.00000019193812,109.99999799819747
190.00000885829317,79.00000533012123
2.999999987389867,101.99999613903019
10.000000403444469,91.00000591677474
20.000000059319547,80.99999854026063
40.00000097563543,122.00000297568806
13.000000070968516,84.00000287820086
4.9999999451333865,211.99998923602087
73.99999782552685,131.99999847931633
32.99999995761388,147.00000311133783
16.000000315066032,111.00000188464492
141.99999358003134,81.99999653136622
8.000000069851357,75.00000123760475
66.99999849214097,175.99999878259072
27.999999025355002,121.00000085410207
0.9999999858613794,101.00000013107432
7.000000271522617,155.00000339711042
47.00000258622475,175.00001149206636
90.9999967294253,215.99999223687763
43.99999917844285,317.0000011693493
34.99999934846851,219.99999371636463
89.99999997579931,209.00000086231816
79.00000005400666,221.00000863162842
29.999999402352188,184.99999878372458
42.00000046690015,201.99999420903663
13.999999958259991,144.99999493367125
17.999999327525458,210.9999970456552
32.000000094052666,261.00000835259556
39.999999389360916,216.99999778154407
40.00000037894141,194.00000043456097
79.99999712791889,197.9999953206903
51.99999929708697,103.99999804218267
14.999999543745414,110.0000012472617
36.0000011637641,218.0000148968092
10.999999824096085,191.99999968395835
58.000000374593974,167.00000141962607
59.00000298271279,171.00000801461888
91.99999803523352,142.00000128985263
80.00000229035919,217.00001290707056
63.99999832047063,191.9999991430919
48.99999872672696,201.99999402692
31.000000630668946,152.00000057479895
44.00000145424568,322.00000891805166
47.00000130875491,347.0000169907949
29.999998991689107,225.9999857966581
55.00000023992664,239.00000334913938
31.000001854482637,246.00000875040794
36.000001160443475,145.00000583819437
35.00000239156569,209.0000043035859
59.00000375081383,241.00000317744065
43.999999745511225,230.99999500346448
61.99999730793439,167.99998490446706
52.99999941726255,194.9999942828554
31.9999997372671,136.00000527282515
9.999999828047484,82.00000494536408
24.999999252054344,133.00000083829613
37.00000088381981,120.99999826361012
47.00000042106976,77.00000201827837
24.999999782052363,175.99999896239908
30.00000022656803,98.00000174396017
18.99999937362813,156.99999572172953
32.00000018007032,131.99999892737503
41.9999985192303,136.99998907772394
41.99999798584778,134.9999987897767
21.000000262157105,117.99999627160383
26.000000616877458,98.0000029154246
38.000001589959254,110.00000651194938
47.00000021898771,125.00000238579439
24.000000217106518,106.00000506403941
34.99999808543868,101.99999756620792
58.99999606979491,83.9999969926243
52.999996667691654,104.99999793095824
35.99999844097592,136.9999964298007
27.000000061192985,88.00000416433714
62.9999990233061,129.0000020475736
52.00000111962927,136.0000000944837
33.00000087773033,98.99999992903065
20.000000065342338,149.00000173769848
15.99999943412782,101.9999980066326
50.000001697020835,134.0000021005292
13.000000199145264,160.00001247636376
46.00000234858861,153.00000565757074
18.999999764948193,172.0000042994141
32.00000205675169,137.00000920647898
3.99999989916968,108.99999993419713
38.00000157561952,160.0000092998064
18.00000032566707,103.00000216050047
41.99999851740257,209.99998928193253
17.99999939865486,132.99999366240735
12.999999721712967,151.99999760946636
49.99999911740617,132.99999517402932
29.00000058434142,163.00001062715307
32.999999268040284,219.9999947166233
19.999999116757014,172.99999685763714
28.00000051749021,154.00000754135826
54.99999906119172,184.99999814027458
40.999999298931876,168.0000008242854
19.999999277375885,157.9999977396079
12.000000689822981,75.00000320406956
13.000000260505656,104.00000046733258
15.999999173427675,119.999995268664
12.00000016424968,111.00000538553512
14.000000324349529,126.00000074882175
38.00000105524078,124.99999936589171
21.000000546260722,135.00000100887323
28.999999984789998,120.99999772346122
14.000000036918069,84.99999977594254
13.999999336226688,89.99999825496315
11.999999913692271,128.99999629617457
18.9999999489616,149.00000429696394
15.000000904719448,93.00000003286476
12.000000415954078,56.00000232978314
14.000000050713389,100.00000133033814
16.000000544677604,84.00000011137682
13.000000629917135,81.0000031461303
13.000000369913108,87.99999720515311
21.999999937699037,85.00000003205805
3.000000066403453,53.00000413827393
12.000000501413641,71.00000074036707
15.999999287360971,72.99999931245866
3.9999997517485912,88.99999370487411
6.999999612816854,64.9999984231706
8.999999755603753,79.9999978275889
5.000000017556822,27.000000707758453
7.000000425610396,35.000001375741576
1.9999999786677878,41.99999969838419
7.9999998894214475,49.00000030740929
0.0,30.999998613301614
6.0000000185421465,47.99999933293505
7.999999850816138,86.99999773961692
12.999999453118544,61.000001474390636
9.999999827084027,93.99999768018274
8.999999638683278,69.99999698870677
9.999999916404454,79.00000036261503
14.000000055554896,106.0000001231019
11.999999252646022,66.99999723109045
10.000000079490084,54.00000117119315
15.99999971590002,59.9999980825768
12.00000021873551,108.0000019686196
18.000000210960557,128.00000557384365
22.999999436933834,123.99999653818294
24.999999621976162,104.99999682861441
35.00000067320129,79.0000007664743
19.999999084756205,116.99999069153174
39.999999372522154,129.0000031374925
21.00000001457034,117.99999660567968
21.999999889753244,139.99999367914864
15.99999962827914,114.99999956938015
21.000000359076633,107.00000370389841
16.00000079416357,162.00000844177563
27.00000088819495,206.00001118015848
31.999999284891967,157.99999878653927
36.99999914978175,131.99999863167713
32.999999581254755,129.00000354263776
34.99999870783199,142.999989788137
27.000000084341366,117.00000108685107
21.99999961329258,107.99999985907525
27.999997818929447,93.99999651916814
15.00000050009855,75.00000250049274
13.999999199751523,95.999997399545
14.999999268392948,66.00000010586517
23.999999527589658,103.99999253314758
20.00000057140823,126.0000039793073
17.000000519431467,96.00000238186792
15.000000483110117,93.00000038012286
13.000000117717134,101.00000212526079
26.999998885232465,98.99999907689178
12.999999858011533,115.00000428128541
18.00000012206209,91.99999652257056
23.99999941268498,112.00000225979612
20.99999899336938,79.99999651127688
20.99999987388195,74.9999994834557
31.00000040695789,110.9999962496913
16.999999344608714,116.00000161677895
13.000000323317623,90.00000094161939
21.999999769106132,87.99999585251388
21.999999667401262,94.99999807181379
26.000001151598227,76.00000347954115
30.00000085847686,88.9999953192946
20.000001208425896,94.00000122880303
38.000001811763006,83.00000267160026
27.99999945929403,95.9999912274034
21.00000016640909,95.00000555638569
27.00000053530663,117.00000508389168
27.99999934929999,89.99999966420212
37.00000120384821,131.00000189259504
28.999999245545105,117.99999347565378
43.00000020660209,78.00000341107723
33.000000352102575,85.00000030932884
16.000000129657167,104.99999779249028
34.00000114877983,103.00000256456221
30.000000864382486,115.00000340039037
45.99999947190937,82.99999978615278
36.000000528013224,107.99999617839866
58.000000626766365,122.99999826566936
74.99999959164383,200.99999689665532
114.0000015032333,239.00001957998242
110.0000021313882,335.9999891718513
136.99999926316477,335.00000033335834
120.00000029178933,421.00001696947544
76.99999659285811,197.99998644715956
93.00000034725149,268.0000158359406
97.00000602226837,285.0000243436307
