grandesADJhuilesNOUN_count,grandesADJtuilesNOUN_count
0.0,2.000000041523209
0.0,6.000000243219005
0.0,0.0
0.0,8.00000020755053
0.0,2.0000000605953305
0.0,17.000000561281816
0.0,0.0
0.0,0.0
0.0,8.999999490351158
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,18.00000067718946
0.0,3.000000019480339
0.0,23.000000038835196
0.0,0.0
0.0,4.000000105082435
0.0,0.0
0.0,4.000000147277616
0.0,6.9999998275669695
0.0,0.0
0.0,16.99999907096091
0.0,1.0000000243908858
0.0,14.999999615242842
0.0,36.99999853928272
0.0,0.9999999808382316
0.0,28.00000020849149
0.0,8.999999996549233
0.0,10.999999257187214
0.0,11.000000160795423
0.0,11.000000349413693
0.0,20.00000068730024
0.0,12.000000158562871
0.0,6.000000260117716
0.0,5.000000437087346
0.0,16.999999389013517
0.0,26.99999961600325
0.0,27.999998968172726
0.0,22.000001127574013
0.0,9.999999649041241
0.0,25.99999795983741
0.0,25.00000014617035
0.0,34.00000122263755
0.0,51.99999972799111
0.0,53.00000136945128
0.0,23.00000014627395
0.9999999905099559,26.99999860595404
0.0,19.999999693690075
0.0,16.999999467667838
0.0,56.999999008199495
0.0,26.00000084049629
0.0,23.999999616209642
0.0,40.99999992374542
0.0,21.99999995264337
0.0,33.99999859335807
1.00000002862949,14.000000400812858
0.0,107.00000055446942
0.0,37.00000003183377
0.0,69.00000429083714
0.0,35.000001424362935
0.0,62.00000185030101
0.0,41.99999957712055
0.0,109.00000054809422
0.0,16.000000670334586
0.0,68.00000124001772
1.0000000211556124,36.00000028985369
0.0,16.99999995145805
0.0,66.99999961248301
0.0,69.99999985328535
0.0,49.99999722831338
0.0,28.00000044777659
0.0,17.00000020942083
0.0,13.999999933640701
0.0,49.99999827696132
0.0,23.000000332573567
0.0,40.99999982884728
0.0,26.00000061258445
0.0,93.99999797815461
0.0,58.00000304950005
0.0,51.999995535966534
0.9999999602816118,100.00000017992028
0.0,98.00000069263764
0.0,45.00000197874316
0.0,69.9999991608575
0.0,20.999999496718814
0.0,39.00000048198121
0.0,38.99999825985501
0.9999999722953768,68.00000049674138
4.99999978474283,51.99999916210189
0.0,30.999999130057738
0.0,45.00000100538173
0.0,29.000000125461213
0.0,58.99999914501552
0.0,43.99999996845806
0.0,40.99999905923655
1.9999999753821989,13.000000208914052
0.0,26.00000182379187
1.000000044632741,19.000001038562267
1.0000000382600014,19.999999980361974
0.0,19.99999975257705
0.0,21.00000142994545
0.0,54.999999606850984
0.0,27.0000010719188
0.0,86.0000006422383
0.0,47.99999830560293
0.0,107.9999974675684
0.0,35.00000086942311
0.0,51.00000005824937
0.0,72.00000007888463
0.0,52.9999997326302
0.0,34.99999944111566
0.0,37.000000885047584
0.0,59.999996263430795
0.0,40.99999699599457
0.0,21.99999973562707
0.0,11.000000467417127
1.0000000355842107,8.000000284673686
0.0,4.99999973536875
0.0,3.00000004106242
0.9999999973306328,15.999999957290125
0.0,14.999999830071689
0.0,26.0000001247986
0.0,95.0000001862702
0.0,23.99999934616351
0.9999999710418446,7.999999768334757
0.0,23.9999994236002
0.0,9.000000227460298
0.0,27.000000433553037
0.0,18.000000818263175
0.0,21.00000037504204
0.0,16.000000544677604
0.0,7.00000033918615
0.0,9.00000004569722
0.9999999707713982,21.999999744122945
0.0,14.000000309882783
0.0,12.999999801088013
0.0,10.99999914379292
0.0,23.999998334141367
0.0,4.999999931401369
0.0,16.99999895762807
0.0,2.0000000070227286
0.0,10.999999744549278
0.0,12.999999934520947
0.0,7.999999812939665
0.0,5.999999838606786
0.0,6.999999817781971
0.0,15.000000358288844
0.0,11.999999667123655
0.0,5.999999773707984
0.0,11.999998915088199
0.0,7.000000296408368
0.0,29.00000023408921
0.0,18.999999378216266
3.000000065066286,24.999999580436292
0.0,24.99999942828654
1.0000000182279591,9.000000637211416
0.0,12.999999897755421
0.9999999700553241,27.999998407580826
0.0,17.00000026368105
1.0000000151417292,21.000001320661667
1.999999924517373,46.99999581989534
5.9999999378356526,19.00000086839052
0.9999999756852518,29.999998745377507
3.999999917518679,38.99999902410686
0.999999993875262,23.999999123072822
0.0,37.00000061333596
1.000000049635223,13.00000084569265
1.0000000203859956,27.00000088819495
0.0,42.000000328257954
0.0,25.00000042974649
3.00000009361575,19.999999980319004
0.0,43.00000002369983
2.999999961279807,8.000000185294889
0.0,17.99999997651254
2.999999981287583,25.999999574688495
4.000000133359613,13.000000433418741
1.9999999134380493,18.99999946913371
0.0,3.000000004812053
2.99999987086585,19.999999139105668
1.0000000285704114,11.000000503992249
1.0000000248111243,15.00000046980922
8.000000070443706,17.00000076399217
0.0,16.000000365007935
8.999999980007795,10.99999958490178
1.999999992882581,21.00000059534382
7.999999890197726,22.00000006716095
1.9999999742080055,9.999999685832638
3.9999998255638434,13.000000068968086
6.999999772817143,15.99999969231748
4.999999765457788,17.999999479321016
4.999999915111374,16.00000005437413
12.999999849791388,9.000000245690334
7.999999696226504,9.999999418788715
4.999999687537638,17.999999837199173
4.000000160978823,10.000000612918814
8.99999958188254,4.999999938333865
12.00000047547804,28.999999901184452
4.999999915448665,4.999999915448665
4.99999950428685,17.999998587980603
12.000000476832579,15.000000717503983
7.000000390076802,29.00000132883978
5.000000037656889,14.000000308163663
11.000000042856879,11.000000042856879
17.00000003548268,18.999998660453123
12.00000029212054,9.99999990736851
7.000000373489428,8.000000145118399
11.999999254712607,10.000000097886335
3.000000134061674,17.000000574389915
11.999999719899087,7.999999987114367
11.999999497792984,4.9999997907470775
12.999999818543982,3.999999980325512
9.99999954742126,4.99999977371063
11.000000018378547,9.00000013362909
19.000000184196512,3.0000001233596656
17.999999603027632,8.000000108400988
14.999999656092026,15.999999833514071
9.000000423878685,17.000000443331302
14.99999990943115,4.999999675588203
5.000000000171605,12.000000516501283
18.00000118932205,16.00000067031914
