fusVERBenPRON_count,fusVERBtantADV_count
1.0000000207616044,1.0000000207616044
3.0000001216095025,2.000000018906523
0.0,4.999999970998772
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
1.0000000070719448,1.0000000070719448
2.000000021629379,1.0000000108146896
1.999999930294245,0.0
2.000000039854691,3.000000158074029
0.9999999536519524,5.999999721911713
0.0,6.99999960930848
0.0,2.9999998908653858
1.9999999615115687,0.0
0.0,0.0
2.999999861181852,0.9999999811684157
1.0000000262706086,0.0
1.9999999402654243,1.9999999402654243
0.0,11.000000591274086
0.9999999600442757,5.999999974779733
1.000000040344447,9.000000363100021
0.9999999917078082,9.000000037951963
2.0000000487817715,11.000000268299745
9.000000308378663,11.000000077333388
23.999999736640248,35.000000670638045
0.0,41.000000475204686
1.000000025452888,7.000000052122872
0.0,5.000000158683272
30.999998434796694,3.9999998839382296
6.999999866870507,4.9999999789072875
3.0000000372716746,9.999999698737142
0.0,11.000000491948384
9.999999694500632,0.9999999858613794
9.000000390176574,4.999999961180361
2.00000007968517,0.0
3.9999998562384746,10.999999604655805
8.999999651743325,2.9999998839144415
1.999999971887524,20.999999226129546
1.00000001927403,12.999999898789712
0.9999999966634592,8.999999811174458
3.9999998738342,8.999999454680188
7.9999998254405496,0.9999999781800688
6.999999979129996,14.999999293275486
0.0,6.000000026446122
1.0000000029391458,10.999999728911462
6.000000107360707,6.999999594703307
0.0,4.9999999525497785
2.999999954053511,1.9999999693690076
11.000000175070964,2.9999999222940668
22.999999971713056,4.999999671256342
13.000000420248146,6.000000193960682
11.999999808104821,2.9999999520262057
12.99999974290695,1.0000000064585168
5.000000158243361,1.000000031648672
1.9999999549650487,24.00000031431091
25.000000715737247,7.000000200406429
3.9999999285364662,8.999999517539358
7.999999736420471,3.9999998682102356
5.999999939106141,11.000000644591033
14.999999613753808,18.999999627035024
7.000000349743873,8.000000191802211
37.999998361831864,25.99999848265456
0.9999999931925734,12.000000164044923
7.000000404413258,4.0000001675836465
12.000000463998088,12.000000463998088
19.99999995136389,7.000000266026375
10.000000078823527,9.000000618567011
2.999999982648493,14.999999913242466
4.99999998952038,5.999999717727791
0.9999999718471598,5.999999831082959
10.00000015992021,7.000000111944147
2.000000049232848,2.000000049232848
4.000000085948018,4.000000085948018
14.000000645205533,10.9999999770335
18.000000066372138,7.000000521340846
29.999999117524823,10.000000223289952
5.999999971862046,9.99999995310341
16.999998901038474,21.999998915711615
18.000000388538773,11.000000400853251
5.999999736539769,10.99999933526362
4.99999980140806,23.999999046758685
6.0000000749020295,15.999999775129
5.000000182790184,9.000000662653832
6.000000329642828,6.000000329642828
1.9999999520684588,10.999999736376523
6.0000003126428565,1.0000000233997843
1.9999999151729544,7.999999660691818
8.999999665634974,1.9999999445907537
14.999999004034374,2.9999998708456985
7.999999889825551,3.9999999449127754
6.000000314729581,6.999999915487803
2.999999820786812,1.9999999966405015
4.000000086125327,6.999999796497146
9.000000124659046,10.000000058386782
3.9999999425953368,3.9999999425953368
11.99999985229319,5.999999926146595
6.000000015374296,1.0000000339404167
20.00000013049409,2.000000089265482
4.9999999950904925,1.0000000382600014
3.9999999505154102,8.999999888659673
7.000000476648483,4.000000150157755
0.99999997479242,1.99999994958484
13.00000034862638,2.0000000710272587
2.000000081871558,0.0
5.999999788200366,0.999999964700061
3.999999890270842,12.999999535816311
20.000000003508084,1.9999999571866103
5.999999600495653,0.9999999693954871
12.00000061594938,7.000000359303805
11.999999330187558,3.9999999112776106
13.999999111660824,2.9999998986753695
8.000000326717664,16.00000065343533
2.9999998131715397,10.999999599120045
10.999999301279438,6.999999859880278
0.0,1.9999999608946881
3.0000000075351423,11.000000655897818
1.0000000355842107,1.0000000355842107
0.0,0.0
0.0,2.0000000273749463
0.0,3.0000000522786765
6.000000166616966,1.0000000277694943
2.0000000659874684,1.0000000329937342
0.9999999631530447,6.999999967789535
5.999999836540876,0.9999999727568127
4.9999999413289355,0.9999999710418446
10.000000163617756,5.99999985590005
1.9999999841426872,3.9999999682853744
4.000000108487191,2.0000000542435954
1.0000000346628397,4.000000138651359
3.9999999575425003,4.999999747613492
9.000000623478918,1.0000000340423503
3.000000145365493,2.000000096910328
8.000000040619751,0.0
0.9999999707713982,0.0
2.0000000442689694,5.000000110672422
1.0000000417844699,5.0000002089223505
3.999999821840243,6.999999321952677
4.999999888079692,5.999999583535342
0.0,2.99999982183138
2.9999999185345843,0.0
0.0,5.000000105121339
1.0000000178123194,3.000000203899038
0.9999999893338939,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
3.999999925408069,0.9999999813520173
0.9999999722603048,0.0
5.000000015660707,10.000000031321415
0.0,5.999999457544099
3.0000000375552034,6.000000075110407
2.0000000376892166,4.999999990088232
2.9999998131615047,6.999999704425196
1.9999999746787551,0.9999999873393776
6.999999549087757,0.9999999680429468
2.000000036455918,2.000000036455918
2.0000000234400614,8.999999850875298
9.999999574891866,13.999999203790413
4.00000001467414,6.9999998243637975
0.0,6.000000377331904
4.999999731084669,12.999999108319106
0.0,8.999999906753478
9.000000043757293,9.000000043757293
3.999999917518679,1.9999999587593396
6.999999865885149,2.9999998903841014
13.000000434837,4.000000165009851
2.000000099270446,4.000000198540892
5.99999989713393,7.000000030110947
2.9999999175093865,11.999999670037546
5.999999848913372,7.9999999615164095
3.00000009361575,6.999999896543752
10.999999945765802,5.9999998525645895
5.999999922559614,5.000000224015083
1.0000000098826576,8.00000007906126
4.999999705675415,5.999999962575166
3.0000001000197094,12.00000040007884
4.9999998807525365,7.999999653752197
3.000000004812053,1.9999999402357584
3.999999827821134,6.999999885574603
1.0000000285704114,9.00000006741598
5.00000002641326,15.00000046980922
9.999999912540547,1.0000000088054632
7.000000338542787,6.000000136877977
5.000000067025879,10.99999958490178
0.9999999964412905,6.000000170098234
1.9999999725494306,3.999999945098863
1.9999999742080055,3.999999948416011
2.999999960013682,26.00000013793618
0.9999999807698425,6.999999772817143
3.999999974202718,4.999999765457788
4.999999915111374,9.999999830222748
0.9999999957305106,18.000000491380668
1.999999924056626,10.999999280069819
0.9999999575505208,12.999999347941802
7.0000001764770605,15.000000498434707
10.000000081413344,10.999999761961696
8.00000031698536,6.999999861399697
7.0000004373307325,2.0000000587965667
1.9999998948517261,7.9999995794069045
8.000000155937375,8.000000155937375
9.99999969567451,8.000000158609373
3.9999999794444183,5.999999842463894
2.9999999195409988,11.999999678163995
3.00000006895274,6.000000137905481
6.00000014606027,6.00000014606027
2.0000000362795993,8.999999916747369
0.9999999828276649,5.9999996273563045
2.0000000430512235,9.000000402185021
5.000000057139594,12.999999522709038
6.999999707045908,4.9999997907470775
9.999999715785911,3.000000102758071
6.999999915460815,0.9999999982919884
5.00000003800191,7.000000248879635
15.000000815825455,21.000001460599027
17.000000422614477,21.000000220465136
14.999999656092026,14.999999656092026
14.999999634479185,19.999999512638915
5.99999996377246,11.99999992754492
7.00000051632968,11.000000688496774
12.000000502739352,9.000000594661024
