énormesADJoiesNOUN_count,énormesADJtoitsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.00000021016487
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.9999998717476135
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.00000004561961
0.0,0.0
0.0,1.9999999281192373
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999998738342
0.0,8.99999980362062
0.0,5.999999982111424
0.0,0.0
0.0,0.0
0.0,3.9999999389360927
0.0,3.9999999620398237
0.0,0.0
0.0,0.0
0.0,0.999999987248907
0.0,2.0000000646535607
0.0,19.9999996801747
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.00000005725898
0.0,0.9999999821341166
0.0,0.0
1.0000000276625125,1.0000000276625125
0.0,1.0000000033203045
0.0,6.000000022573698
0.0,8.999999909382975
0.0,0.0
0.0,13.000000433504972
2.000000077333015,7.0000000391147585
0.0,14.00000053205275
0.0,5.000000039411764
0.0,0.0
0.0,5.999999717727791
0.0,0.0
2.000000031984042,0.0
0.0,0.0
0.0,3.000000064461014
0.0,2.999999926292847
2.000000069315864,3.0000000110620224
1.000000002924682,4.000000011698728
0.0,9.00000032505086
0.0,0.0
0.0,0.0
0.0,0.9999999560899616
3.9999998411264475,0.0
0.0,1.999999971891125
0.0,0.0
0.0,2.0000000513187484
2.999999928102688,12.99999968844498
0.0,2.0000000467995687
0.0,0.9999999575864772
0.0,0.9999999722953768
0.0,0.0
0.0,5.000000019744223
0.0,4.000000096895544
0.0,0.0
0.0,0.0
0.0,1.0000000238664137
0.0,1.9999999712976684
0.0,0.9999999876910992
0.0,1.0000000339404167
1.000000044632741,2.000000089265482
1.0000000382600014,1.0000000382600014
0.0,4.999999938144263
0.0,3.0000001126183156
0.0,3.99999989916968
1.0000000355136294,1.0000000355136294
0.0,2.000000081871558
1.999999929400122,9.99999964700061
0.0,6.999999915537897
0.9999999785933051,2.9999998278694204
0.9999999693954871,2.999999800247826
0.0,7.000000359303805
4.99999999000833,0.9999999778194026
0.0,7.999999729800985
0.0,9.000000576231244
0.0,0.9999999732435634
0.0,2.999999999765244
0.0,0.0
0.0,6.000000015070285
0.0,11.0000005935154
0.0,0.9999999673214249
0.0,0.0
1.9999999946612657,5.000000167513498
0.0,4.000000111077977
2.0000000659874684,3.0000001722850507
0.0,9.999999782009262
0.0,3.999999891027251
0.0,2.999999827005821
0.0,3.999999903933367
0.0,0.9999999920713438
0.0,0.0
0.0,2.0000000693256794
0.0,3.9999999575425003
0.0,0.0
0.0,1.000000048455164
0.0,0.0
0.0,0.9999999707713982
0.0,2.0000000442689694
0.0,3.0000001253534103
0.0,0.9999999554600607
0.9999999599809204,0.0
0.0,0.0
1.9999999456897228,0.9999999728448614
2.0000000070227286,1.0000000035113643
0.0,0.0
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,1.9999999462022624
0.0,2.0000000061807155
0.0,0.9999999813520173
0.0,0.0
0.0,0.999999962284664
0.0,0.9999999472879437
0.0,3.0000000375552034
0.0,0.0
0.0,8.999999439484515
0.0,0.0
0.9999999680429468,6.999999549087757
0.0,2.000000036455918
0.0,4.999999803995175
0.0,3.9999998802212966
1.000000003668535,2.00000000733707
0.0,8.000000121133834
3.9999998490347464,1.999999924517373
0.0,2.0000000325407647
1.9999999513705036,0.9999999756852518
0.0,12.999999216834937
0.0,2.9999998903841014
0.0,21.000001576416846
0.0,9.00000064715176
0.0,5.99999989713393
0.9999999931021089,4.999999780119725
0.0,0.0
3.00000009361575,4.00000004434775
0.0,0.9999999754274316
0.0,1.000000023161861
0.0,3.0000001303356196
0.0,4.999999705675415
0.0,2.0000000666798066
0.0,3.9999998268760986
0.0,4.999999756130982
0.0,3.999999827821134
1.0000000285704114,2.0000000571408227
0.0,0.0
0.0,3.0000001141734325
0.0,1.000000022812996
0.0,0.9999999782454786
0.0,0.9999999964412905
0.0,0.9999999862747153
0.0,3.999999948416011
0.0,1.9999999127819221
0.0,1.999999961539685
0.0,0.0
1.0000000033983831,10.999999731740587
0.0,1.9999999914610211
0.999999962028313,0.999999962028313
1.9999999151010417,2.99999997286653
0.0,7.0000001764770605
0.9999999876667732,1.9999999753335465
1.00000003962317,3.00000011886951
0.0,2.0000000587965667
0.0,1.9999998948517261
0.0,2.0000000389843438
2.0000000396523427,3.000000059478514
0.0,0.9999999948611046
0.0,2.000000030828969
0.9999999785780576,3.9999999143122302
1.0000000033392986,1.0000000033392986
0.0,2.0000000362795993
0.0,6.999999744988811
0.0,2.0000000430512235
0.0,1.9999999967785917
0.0,0.0
0.0,1.9999999901627565
0.0,2.999999922292861
2.000000047813591,3.0000001532524547
2.000000082239777,2.000000082239777
6.00000020947566,12.000000418951318
0.9999999895946298,8.999999593305972
1.0000000024315778,14.000000302038412
3.9999998287372165,4.999999675588203
0.0,6.000000258250642
2.0000000837898924,8.00000033515957
