nosDEThuilesNOUN_count,nosDETtuilesNOUN_count
19.999999426535553,0.0
18.000000729657017,0.0
3.9999999767990175,12.999999924596807
35.000002615771955,5.000000243568306
2.0000000605953305,1.0000000302976653
19.000000774337234,1.0000000284221313
13.00000040015194,28.999999280436427
6.0000003768629995,0.0
5.999999790882736,3.99999986058849
1.0000000199273456,0.0
2.9999998609558567,0.0
2.999999731341198,0.0
0.0,2.9999998908653858
6.99999963365153,0.0
8.999999990652109,0.0
1.9999999623368314,0.0
3.000000078811826,0.0
54.99999871385449,7.999999761061697
24.000000883665702,0.0
52.999996917033265,0.0
27.00000258625346,9.000000363100021
29.000000322434882,11.00000024653096
36.00000087807188,0.0
27.00000002641439,0.0
23.999999736640248,0.9999999890266773
19.999999616764633,1.9999999616764632
32.00000081449243,0.0
20.000000634733087,0.0
27.99999846132261,8.999999920422269
24.999999894536437,25.00000093053339
32.00000039756452,8.000000099391132
31.00000117924862,2.999999875228527
6.999999983086236,0.9999999858613794
20.999999856126347,6.000000260117716
67.00000623756951,1.000000039842585
34.99999874208666,15.999999424953899
7.000000169649216,1.9999999776740673
17.99999942786141,3.999999943775048
36.0000003420924,2.0000000385480603
25.00000102816322,1.9999999933269184
63.999996848411236,5.999999636453458
27.999999389041925,26.000000816019046
67.9999971492505,0.0
44.99999766097735,4.9999997714341315
134.99999483410045,2.0000000058782916
24.000000429442828,3.0000000536803535
56.99999983833908,16.999999459397657
43.99999932611815,10.99999983152954
39.00000202577481,0.0
7.9999998979912545,11.999999846986883
53.00000171331935,5.000000161633902
20.999999664183434,11.999999808104821
35.9999992093453,16.999999768741016
35.0000003640761,0.0
25.999999200863048,3.0000000392888637
79.0000022617297,1.00000002862949
48.99999966068452,10.000000035786293
20.999998739517785,0.9999999670525589
3.000000082987537,5.000000251747029
34.0000005489411,24.000000079687307
52.00000167118721,1.0000000239752764
33.99999761737927,20.999999788560274
48.00000163911586,3.9999999727702935
39.000001300514924,13.000000433504972
45.00000011913727,14.000000078229515
