seronsVERBauxADP_count,seronsVERBtôtADV_count
9.99999992513132,0.0
19.000000272861683,0.0
10.999999936197298,0.0
17.000001010291,0.0
20.00000096527046,0.0
20.000000880864953,0.0
21.999999539149467,0.0
9.999999796172034,0.0
13.999999904005609,0.0
36.00000032421647,0.0
7.999999629215619,0.0
25.99999956105586,0.0
2.0000000382433525,0.0
15.99999969209255,0.0
8.999999990652109,0.0
1.9999999623368314,0.0
3.000000078811826,0.0
25.000000037739504,0.0
32.00000117822093,0.0
43.99999867097629,10.999999667744072
28.00000112964452,0.0
13.999999658745933,109.99999886269552
39.000000951244544,0.0
7.000000090063139,0.0
102.00000099012976,1.9999999780533546
14.999999460406038,0.0
30.000000511491955,0.0
23.999999990797964,2.0000000393832544
28.99999909803175,0.0
89.99999754833726,9.999999957814573
24.000000298173394,0.0
11.000000491948384,0.0
30.999998987306707,1.9999999717227588
6.999999792301864,0.0
26.000001511656052,1.000000039842585
42.9999984545636,0.0
51.99999710681929,1.9999999776740673
40.99999958325739,51.9999973543178
53.99999893016155,34.99999961927301
41.000000974778565,0.9999999966634592
34.99999950609169,7.9999997476684
48.999996855817486,13.999999694520962
52.99999785597503,1.9999999940371413
83.00000049114016,0.0
28.99999877041895,0.0
48.99999795874942,0.9999999847340232
85.99999690822666,9.999999905099557
53.99999917296319,0.0
23.000000968229756,5.9999998445881335
26.99999886075591,1.9999999744978136
28.00000090514985,10.000000323267804
41.999998639796566,4.999999920043675
20.00000012917034,1.0000000064585168
21.000001036435826,6.999999849726997
48.9999975077069,20.999999420291715
47.00000134558602,8.00000022903592
54.99999762348309,0.0
24.9999999723343,4.999999721545605
67.00000037874025,2.9999999695530706
67.00000153061266,0.0
61.00000006779531,0.0
61.99999812018647,0.0
72.00000295014188,3.000000041011231
61.00000422277878,0.0
22.000000387561574,1.0000000386665076
25.00000041095322,1.0000000211556124
66.00000453615809,4.000000122800383
59.99999965296986,1.9999999884323287
34.999999926642666,1.9999999059092632
26.999999012532545,0.0
27.00000120626213,8.000000127936168
15.00000057830474,2.000000049232848
39.00000212311396,4.000000085948018
17.99999955775708,0.0
15.000000798604303,5.000000266201434
35.000000005342315,5.000000111644975
21.999999162311926,0.9999999953103411
10.000000029346282,2.999999901099178
27.999999950742094,2.0000000227443637
40.999998381414386,10.99999933526362
23.999999046758685,0.9999999602816118
36.99999844499955,0.0
17.000000955118125,1.0000000365580368
16.999999996992912,0.0
14.99999964051344,0.9999999760342294
21.000000060785094,2.0000000467995687
14.999999965920372,0.9999999575864772
42.99999991400567,0.0
39.999998277942645,0.999999956948566
41.00000058719825,0.0
30.000001573647907,2.000000048447772
26.0000003046744,0.0
34.00000144050963,4.000000086125327
5.000000029193391,0.0
20.999999346259862,1.9999999712976684
23.99999970458638,0.0
13.000000911895935,13.000000911895935
26.000000779370897,2.000000089265482
29.00000169816859,0.0
28.99999964123672,2.999999962886557
19.000000927121743,4.000000150157755
15.99999959667872,6.000000047408101
18.00000131755015,12.000000878366766
27.00000069408908,6.000000245614675
12.999999541100793,0.0
36.00000030320466,0.9999999725677104
12.999999829623464,0.9999999785933051
15.999999510327793,0.0
41.0000034607981,0.0
24.999999142751115,2.9999998325468895
20.999998667491234,5.0000000388710655
19.000001401976068,2.000000081679416
22.9999997042794,0.9999999732435634
17.999999161159717,0.9999999650287585
7.9999998435787525,1.9999999608946881
14.00000028647158,5.000000263866156
9.000000118168815,4.99999997583197
9.999999470737498,0.9999999673214249
22.999999541566773,0.0
12.999999663864335,0.0
12.000000333233931,0.0
14.999999981779073,8.000000263949874
15.999999410448716,7.999999705224358
9.000000173134003,0.0
9.999999882657871,0.9999999710418446
5.99999985590005,0.9999999759833418
13.999999291362407,0.0
10.000000072060983,7.00000028943108
5.000000270480228,2.0000000693256794
14.000000250028023,0.9999999893856253
12.000000831305224,3.000000207826306
11.000000533006808,1.000000048455164
14.00000027368857,3.000000116534412
8.999999930518676,7.999999766171186
9.00000019921036,1.0000000221344847
5.0000002089223505,1.0000000417844699
7.999999643680486,0.0
10.999999824315394,0.0
9.999999862802738,0.0
15.999999565517783,0.9999999728448614
10.000000210242678,0.0
3.000000203899038,0.0
3.9999999573355756,0.0
16.999999526015007,0.0
2.9999999193033933,0.0
5.000000219302322,2.0000000061807155
4.999999906760087,0.9999999813520173
12.999999825649375,0.9999999722603048
8.999999864799364,0.0
20.999998553771476,0.0
7.000000296408368,4.000000050073605
23.0000005375608,7.000000236047068
9.99999993873175,0.9999999728159226
4.999999833648737,0.9999999873393776
7.999999744343574,8.999999939599391
4.000000072911837,2.000000036455918
12.999999897755421,2.0000000234400614
7.999999760442593,0.9999999700553241
16.00000005869656,1.000000003668535
14.999999797403646,2.0000000302834584
24.999998976258404,0.0
21.000000421571354,0.0
20.99999940186028,1.9999999513705036
33.99999964230929,0.0
28.99999954865754,0.0
17.000000194066786,2.0000000825049256
22.000000691105395,3.0000001489056687
25.999999854489747,4.000000081543982
37.00000104251376,1.9999999862042173
42.000000409080826,0.0
29.999999970478505,0.0
29.999999694951057,3.9999999017097263
27.000000517164473,1.000000023161861
21.00000050959875,0.0
18.999998960507746,0.0
16.000000533438453,1.0000000333399033
24.999998237873733,4.9999998807525365
20.999999278017057,0.0
18.999998621487524,2.99999987086585
9.99999990626867,4.000000114281646
21.00000003282181,2.0000000496222485
24.00000091338746,0.0
14.000000677085573,1.000000022812996
17.99999996001559,1.9999999564909574
21.00000059534382,0.0
23.999999670593173,1.9999999725494306
22.9999990551662,3.999999948416011
4.999999691114006,3.9999998255638434
9.99999999284193,0.0
22.000000262706166,2.9999999806520385
8.000000027187065,1.0000000033983831
33.999998907784885,0.0
11.99999994732859,2.9999999868321474
23.99999978293224,1.9999999151010417
15.000000498434707,8.000000321957646
10.999999761961696,7.000000220785829
11.000000019892378,0.0
23.000000907703267,2.0000000587965667
34.99999653000795,2.9999998422775893
25.00000115535222,3.0000001192081447
21.00000117023041,3.000000059478514
18.00000054101355,2.9999999212319466
19.000000166172754,2.9999999195409988
24.999998798358604,3.00000006895274
37.000000060541815,1.0000000033392986
41.00000049722097,2.0000000362795993
13.999999489977625,0.9999999828276649
37.0000007269628,2.0000000430512235
38.00000085149686,0.9999999983892959
26.99999840435546,5.999999748896492
26.999999984711152,7.999999960651026
43.99999847318541,6.999999915460815
48.000002452039276,6.0000003065049095
70.99999993410523,8.000000328959109
97.99999966163817,8.000000108400988
94.00000265322522,1.9999999791892589
