quelquesDEThumeursNOUN_count,quelquesDETtumeursNOUN_count
34.000001553348724,18.99999940577395
33.00000133770453,6.000000243219005
4.999999970998772,15.99999990719607
31.00000023501218,16.00000041510106
36.99999977357428,10.00000048263523
14.000000241698682,34.00000174740826
9.99999976250279,9.000000371864159
9.999999796172034,17.00000018384972
13.999999904005609,24.999999324651007
32.999999772974476,15.999999630793589
2.9999998609558567,28.999998466135196
2.999999731341198,10.000000049186733
11.999999563461543,42.000001136109695
4.999999826565935,36.99999859304713
15.999999732484506,30.999999905077452
7.9999998493473266,1.9999999623368314
17.00000044660035,27.000000709306438
8.999999945127598,58.999999450118096
82.00000413675495,56.00000355197173
14.999999936949333,70.99999684137245
31.000000502201154,28.00000112964452
11.999999450166941,71.9999994029622
18.00000043903594,43.000001048808095
18.000000616757326,55.00000038666695
19.000000846211208,39.000000626744765
67.00000048133356,21.00000060627261
12.999999952745508,54.00000213074004
8.000000157533016,53.000001284556774
10.999999257187214,81.99999919426456
6.000000181888135,31.999999567157513
12.999999948759703,65.9999997562224
5.000000171825059,25.999999013591612
9.999999694500632,48.99999856869837
27.999999169207456,40.0000006478844
15.000000359764355,64.0000044529208
7.999999712476949,56.999997951398264
20.99999984817437,103.9999961959584
10.000000178563923,115.99999358258182
20.0000003854806,79.00000187442105
12.000000595148217,138.0000023978976
49.9999992944167,89.9999987299501
30.9999986319135,123.99999383598539
13.000000623244492,58.99999783808645
12.999999931997777,60.99999976766028
19.99999965422406,127.00000219378634
3.9999999389360927,143.00000388514067
23.000000161000575,100.99999828296234
2.999999954053511,57.99999746485979
33.00000052521289,54.999998046399604
2.999999961746721,75.000000368609
4.000000129307122,61.00000066367175
12.999999447828401,116.99999916187745
9.000000399180422,113.99999664362568
21.99999995264337,106.00000000843588
10.000000095349115,83.00000080208179
3.0000000858884697,149.000004265794
10.000000035786293,75.99999907108311
21.99999859285316,49.9999999446686
17.000000583697172,129.0000043625053
28.000000092968524,126.99999998562791
4.000000035262125,74.00000286567207
13.999999545149453,131.9999911375728
33.00000167979374,106.0000017357532
18.00000019841702,44.00000228798762
13.00000073421539,113.00000274845978
4.0000000846224495,98.00000513961434
6.000000412378008,114.00000692247242
54.999999681889044,173.0000026598659
17.99999960267782,174.9999872721161
10.000000173153133,190.99999348610365
13.000000207896274,107.00000016219114
0.0,47.999999509121324
1.0000000214870044,109.0000061974458
7.000000322602767,161.99999972920963
45.00000239581291,84.00000207506034
5.000000111644975,111.00000294422196
0.9999999953103411,99.99999879651853
3.999999868132238,75.99999749451251
6.9999999876855235,81.99999964564243
2.9999998682698843,69.99999583594159
14.000000135902415,41.99999936976747
0.0,46.999998782141134
4.000000146232148,31.00000013240464
14.00000053491782,46.00000153170438
0.0,53.999998705848384
7.000000249920568,97.00000287263362
0.0,58.9999953471621
0.9999999722953768,20.0000001260949
1.999999913897132,60.99999702366841
0.0,48.99999976819777
1.000000024223886,50.00000036426296
0.9999999983202508,42.00000132284206
0.0,63.00000383602914
1.0000000238664137,83.00000171049629
0.9999999856488342,54.99999956305153
2.9999999630732974,64.9999966174131
1.0000000339404167,78.00000434176634
5.0000000326235226,85.0000015073008
28.0000018561181,79.00000184528304
12.99999983917508,89.00000211259359
26.000000976025404,57.00000192587558
21.999998849472497,57.999999928535416
17.00000094288411,91.00000605801037
6.000000245614675,60.00000327850067
14.999999470500915,58.9999979173036
3.999999890270842,49.999999273769056
8.99999948360826,40.99999879859402
2.999999908186462,29.99999800247826
0.0,68.00000620298859
20.99999882782823,49.999997478211675
3.9999998649004924,52.999997586695166
9.000000576231244,42.00000296731098
3.9999998929742535,39.99999754447357
2.999999999765244,61.999998878572704
0.0,33.9999985062822
2.0000000678503245,8.000000177160953
0.0,31.000001911466867
3.0000000032026497,13.999999744976698
0.0,4.000000054749894
0.0,12.000000209114706
3.0000000833084832,32.00000147509454
32.000001055799494,36.00000206742062
8.999999442659181,36.9999981099868
0.9999999727568127,7.999999782054502
0.0,6.999999625053487
0.0,33.99999958721796
1.9999999841426872,22.000000423205968
6.000000361887779,35.99999948270725
0.0,33.00000192120195
0.0,29.999999083624854
1.0000000340423503,41.000001712834134
4.000000193820658,32.00000232930326
0.0,21.99999960519429
1.9999999415427965,19.99999941542796
0.0,16.000000354151755
0.0,37.000000061805196
0.9999999554600607,17.999999930816593
0.9999999599809204,18.99999941598767
0.9999999691540938,26.999999424053232
1.9999999456897228,14.999999592672921
1.0000000035113643,16.00000005618183
3.000000203899038,7.000000275148317
0.9999999893338939,0.9999999893338939
0.0,1.9999999532349162
0.0,2.9999999193033933
0.0,1.0000000030903577
0.9999999813520173,21.999998951735797
0.9999999722603048,11.999999667123655
5.999999773707984,9.99999962284664
2.9999998418638323,25.999999194945453
1.0000000125184012,22.999999452804992
5.000000094223042,28.00000104832308
0.0,23.999998505292037
3.999999949357511,12.99999973236376
1.9999999360858935,27.99999910520251
0.0,28.00000003722307
2.0000000234400614,30.00000137002085
1.9999999401106483,22.99999862013489
3.0000000781109217,32.99999951711381
0.0,19.99999972987153
0.0,20.999999047014892
3.000000048811148,26.999999720260437
0.9999999756852518,31.999999221928057
1.9999999587593396,25.999998090269358
7.0000000483685145,36.99999995586805
0.0,25.000001335646623
5.000000448610868,25.00000204261958
4.000000081543982,22.999999905922788
7.999999944816869,21.999999848246393
3.999999980758204,18.99999990860147
14.999999985239253,17.00000018847794
10.999999945765802,17.99999998982188
7.999999968883335,27.9999997828859
3.0000001303356196,18.00000037926313
0.0,23.999999060888996
2.0000000666798066,14.000000466758646
2.9999997729996624,11.999999772100537
10.999999765755089,9.999999512261963
2.99999987086585,17.99999959897034
7.000000389710603,10.000000475421839
