leursDEThumeursNOUN_count,leursDETtumeursNOUN_count
124.00000195135526,4.999999938333865
115.99999918877533,6.999999861399697
167.00000791956907,6.000000176389699
136.9999902360761,2.9999998422775893
161.9999969631057,9.000000175429548
142.0000083437756,6.000000118957028
152.99999826347846,0.9999999948611046
192.99999549955066,4.000000061657938
167.99999746686223,14.000000232967075
182.00000760211083,3.000000073030135
197.0000092432896,9.999999688376342
189.99999107545293,2.9999998136781523
226.00000889490892,9.000000402185021
198.00000685232322,9.00000031146924
196.9999870986473,5.999999748896492
201.9999931307416,11.999999705948667
268.000004477904,13.99999983092163
321.0000017222403,14.99999978787746
408.0000104080466,15.000001014852575
485.0000106093199,17.000000422614477
363.0000012941907,15.999999833514071
443.99998660781927,15.00000030446999
388.9999929436929,103.99999466450109
388.0000098190158,15.000000430589346
373.00001932612565,20.000001708324955
