vosDETaoûtNOUN_count,vosDETtoutesADJ_count
0,1.0000000207616044
0,0.0
0,0.9999999941997544
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999701327121
0,1.000000036819404
0,0.0
0,1.000000040344447
0,5.9999997250834705
0,0.0
0,0.9999999968175627
0,0.0
0,0.9999999808382316
0,0.0
0,0.0
0,0.0
0,1.0000000087314196
0,0.0
0,0.0
0,0.0
0,1.0000000114049021
0,1.000000039842585
0,1.9999999281192373
0,7.999999910696269
0,0.0
0,0.0
0,6.0000002975741085
0,4.999999929441672
0,0.0
0,0.9999999970185707
0,12.000000052892243
0,1.0000000029391458
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.0000000646535607
0,0.999999984008735
0,2.0000000129170337
0,0.0
0,3.0000000392888637
0,14.000000400812858
0,5.000000017893146
0,1.9999999341051178
0,5.999999939106141
0,0.0
0,1.0000000239752764
0,7.999999605560804
0,14.00000002756305
0,4.0000001675836465
0,2.000000077333015
0,4.999999987840972
0,1.0000000307000958
0,0.9999999942161641
0,0.9999999529546316
0,1.99999994369432
0,11.00000017591223
0,1.000000024616424
0,0.0
0,1.0000000063425816
0,1.000000034657932
0,2.9999999117524823
0,2.999999985931023
0,3.999999868132238
0,0.0
0,1.9999999121799232
0,3.9999998411264475
0,1.999999971891125
0,0.0
0,0.0
0,0.0
0,2.0000000467995687
0,0.0
0,3.0000000019095507
0,0.0
0,1.9999999724563877
0,3.0000001573647905
0,1.9999999966405015
0,0.0
0,2.0000000477328275
0,0.9999999856488342
0,9.000000258149656
0,0.0
0,7.000000502969373
0,3.000000114780004
0,0.0
0,1.0000000375394387
0,0.99999997479242
0,1.0000000355136294
0,0.0
0,3.999999858800244
0,0.0
0,0.0
0,0.9999999693954871
0,1.0000000513291152
0,1.9999999556388053
0,3.9999998649004924
0,6.0000002450382475
0,1.9999999464871268
0,1.999999930057517
0,3.0000000242347826
0,0.0
0,4.000000142336843
0,0.9999999673214249
0,0.0
0,0.0
0,2.0000000555389885
0,0.0
0,3.999999852612179
0,0.0
0,0.0
0,0.9999999759833418
0,0.0
0,1.0000000271217977
0,2.0000000693256794
0,0.9999999893856253
0,0.0
0,4.000000193820658
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999691540938
0,3.9999998913794457
0,0.0
0,0.0
0,0.0
0,0.9999999766174582
0,0.0
0,0.0
0,1.9999999627040346
0,2.9999999167809146
0,0.0
0,0.0
0,1.0000000125184012
0,3.000000160668635
0,0.9999999728159226
0,3.000000065066286
0,0.0
0,1.0000000182279591
0,0.0
0,1.9999999401106483
0,0.0
0,1.0000000151417292
0,0.0
0,0.0
0,3.999999902741007
0,0.9999999793796698
0,0.0
0,3.0000002252024065
0,1.000000049635223
0,0.0
0,2.9999999175093865
0,0.0
0,4.00000004434775
0,0.9999999754274316
0,2.000000046323722
0,1.0000000098826576
0,2.999999981287583
0,6.00000020003942
0,4.9999998807525365
0,0.0
0,4.999999597888797
0,2.0000000571408227
0,0.0
0,1.0000000088054632
0,1.000000022812996
0,2.9999997589379497
0,0.9999999964412905
0,1.9999999725494306
0,1.9999999742080055
0,0.0
0,3.99999992307937
0,0.9999999935506795
0,1.0000000033983831
0,1.9999999914610211
0,1.999999924056626
0,6.999999402208745
0,2.0000000804894116
0,7.000000220785829
0,5.000000198115851
0,4.999999915448665
0,3.9999997897034523
0,8.999999871771402
0,1.0000000198261714
0,0.9999999948611046
0,1.0000000154144846
0,6.99999998326497
0,2.0000000066785972
0,2.0000000362795993
0,8.999999980253827
0,5.00000003814322
0,5.000000057139594
0,5.999999748896492
0,11.000000063409097
0,14.99999990179672
0,11.000000018378547
0,15.000000815825455
0,22.00000042627764
0,19.00000036578021
0,31.000000745369714
0,22.99999868423904
0,11.000000688496774
0,19.000000578397472
