deuxDEThuilesNOUN_count,deuxDETtuilesNOUN_count
1.0000000207616044,1.0000000207616044
16.999999694456843,1.0000000094532615
0.0,1.9999999883995088
23.000000938255454,2.999999963982223
11.000000243445031,8.00000024238132
9.000000333904762,0.0
25.00000048501528,0.0
12.999999984603534,8.000000086517517
0.0,3.99999986058849
0.0,6.000000316148058
0.0,12.999999397475381
10.000000049186733,11.99999892536479
11.000000043838796,21.000000568054848
0.0,0.0
1.999999966560563,2.999999808711271
0.0,14.999999635202842
18.00000047287096,6.000000157623654
11.999999926836798,0.0
14.999999993509139,7.000000443996468
7.999999680354206,20.999999911729066
65.00000337086574,42.000003191420156
74.99999791452363,27.00000011385589
10.000000243908858,5.000000121954429
57.00000105434328,25.99999969257623
41.99999742971176,8.999999901240095
46.999999855899205,24.99999952095579
11.999999801245274,15.000000255745977
82.0000012533626,17.000000635883342
120.99999376571269,9.999999588804739
13.000000566757118,6.999999866870507
32.00000039756452,25.999999897519405
111.99999838008512,16.000000094107172
63.99999909512828,20.999999949258708
26.00000010483916,26.9999996370233
29.000001393309386,15.000000359764355
61.999997771696364,24.999999101490467
63.99999928557015,21.00000009596435
36.00000013222803,27.999998968172726
110.00000282368865,14.000000973381773
91.9999952467313,12.000000595148217
62.99999687995268,7.9999997476684
147.9999995373247,15.9999996508811
123.99999698229047,33.0000005636159
133.99999282189668,43.999997687895195
213.00000335681028,69.99999838522535
77.99999662073154,40.999998876703515
74.99999815043189,37.00000078668313
65.00000065133415,27.9999995711661
38.00000140768698,9.999999556983134
61.00000028213609,11.000000124726167
115.99999851685912,70.00000226287463
54.99999705476951,44.99999824753762
53.99999898454484,17.000000791902327
72.99999970765711,32.0000006409438
146.00000248187825,30.999998981434373
36.000001030661636,20.000000572589798
157.99999953608682,47.99999742687658
133.00000050782947,24.9999999723343
29.000000461909455,24.000000663900295
50.00000103811674,48.00000190357765
27.00000155691716,24.00000027221173
30.999999060093227,27.999999090298907
53.00000031497501,49.00000058793876
32.000001896378556,14.000001031110271
38.00000100622569,31.000000967110935
42.00000159615826,30.999999830264358
26.000000570025062,15.000000346412724
18.99999989010712,28.999999832268767
52.99999773134272,3.9999998118185265
53.99999688836126,27.999998302357405
32.000000511744666,58.000002476492355
10.00000024616424,15.00000036924636
30.000000277432775,37.00000097860785
35.99999911551416,75.00000335047548
37.0000019327259,19.00000037976539
37.9999999170948,17.999999470514894
65.99999748693577,28.999999496742102
30.00000008803884,40.00000011738513
11.000000400853251,26.000001122954476
9.999999924351528,32.999997278887044
21.999998780215538,14.000000135902415
12.999999419220671,24.99999956902473
9.000000662653832,21.000000767718777
6.000000329642828,22.000000037446494
24.99999940085573,26.999999352924192
15.000000437118842,28.00000031070566
47.99999658786927,27.999998812421357
13.999999187018181,14.999998989266718
30.999998315211435,23.9999993169597
5.999999740162654,21.999999076797483
5.000000036426297,26.00000113797983
51.0000025269419,29.000001170504863
17.000000011810464,30.00000170860648
9.000000124659046,9.000000304936401
12.99999946106919,26.99999855542156
18.000000516299313,11.000000233531853
41.000001485691186,13.000000911895935
11.000000681500337,26.00000154153164
41.00000058761249,19.000000726940026
27.999999653607865,28.99999964123672
33.00000016943941,31.000001377595016
24.000000189632402,20.99999976862119
33.000002641610216,97.0000046883809
6.999999875373497,39.000002418849306
24.999999117501527,42.99999848210263
21.999999611617476,46.999999463629855
20.99999998210139,23.999999917881304
21.999999110823445,30.99999980683054
12.00000061594938,22.00000022503762
16.999999622929845,24.000000274956204
5.999999797350739,24.999999363373526
19.000001401976068,6.0000002450382475
18.999999385068552,21.99999866544434
27.999999648879044,17.99999937051765
5.999999799791315,32.9999989402986
0.0,14.000000192231235
9.999999951663943,18.00000023633763
11.999999709095473,24.999998676843752
13.000000951182265,12.00000016424968
11.99999978710726,12.000000209114706
16.00000103078263,14.000000975243644
54.000000315584685,29.00000205637602
18.999999224668443,110.99999553379092
9.999999727568126,16.999999536865815
3.999999798047665,14.999999479507956
13.999999865658953,22.99999924572469
16.999999566394642,14.000000088210948
27.000001628495006,7.00000028943108
27.000002004723,12.000000027289955
18.99999959901224,7.000000125014012
27.000000179248676,5.0000000645124985
23.000001114468784,14.000000678372304
56.999999782905704,9.000000146999225
39.99999825012764,47.99999743557055
32.0000007083035,12.000000265613812
55.00000378236606,8.000000334275759
13.99999937644085,5.999999732760364
52.99999549826134,10.999999824315394
32.99999804014519,17.999998930988284
27.99999923965612,1.9999999456897228
10.999999951060492,4.000000014045457
25.00000029484591,2.000000035624639
9.999999893338938,5.999999789642714
15.999999931806457,8.999999866038905
9.99999973101131,17.00000009555268
9.000000231663753,2.0000000061807155
23.00000084711357,6.999999869464121
8.999999750342742,6.000000019827244
18.999999896120777,10.999999993606078
27.999998071695305,12.999998862376144
8.00000010014721,12.000000150220814
20.000000897566217,15.000000490938742
20.99999869213054,11.999999252646022
25.999999876920132,16.999999784769425
29.99999972292701,11.000000102898154
26.0000014202465,4.000000072911837
26.000000304720803,13.000000152360402
23.999998590190216,9.999999386399804
43.00000002353637,21.999999678075877
22.000000619599575,12.000000754663809
12.999999108319106,29.999999188595652
20.000000644980933,15.000000483735702
29.99999822019745,13.999999134413475
18.99999977991398,20.000000274394424
15.999999902004191,14.999999725645562
10.000000716859681,19.00000129102188
12.000000595622677,12.000000996492181
28.00000057080787,25.000000622240915
28.000000054046808,35.999999875269786
