mêmesADJerreursNOUN_count,mêmesADJterreursNOUN_count
84.00000117900532,14.000000573147188
133.00000041803625,6.000000243219005
160.99999906616048,4.999999970998772
135.00000020078764,1.0000000259438162
97.0000055439229,18.000000006382248
135.00000313403757,6.000000014321629
111.9999958605913,5.000000035359724
79.00000163429763,4.999999898086017
106.9999988183904,2.999999895441367
99.00000246426715,2.000000039854691
189.999988537071,1.9999999073039048
127.99999609495302,0.9999999694918205
91.99999842920136,4.000000076486705
91.99999730297631,9.00000005844102
91.9999978972676,6.999999741832396
122.9999933205752,6.999999785855515
114.00000452777479,12.000000315247307
265.0000008564295,16.999999706189296
350.0000147493978,14.000000887992933
254.99997661867445,43.99999867097629
291.00000201003706,7.00000028241113
331.9999949953585,31.00000053101388
312.9999934598015,28.000000682944794
272.0000045267067,9.999999743495227
262.99999394990306,21.999999758586902
428.9999940491083,33.99999783549524
411.00002092306687,23.999999602490547
285.99999346632785,51.000001907650024
353.0000020431935,27.99999846132261
336.999995884759,19.99999991562915
290.00000487943385,8.000000099391132
285.000006945697,11.000000491948384
124.9999991352948,43.000000458774856
137.0000033835105,19.000000312537296
282.00001171135784,35.00000115661605
351.99998734898577,42.9999984545636
319.00000329453655,35.9999986069733
350.0000024202217,41.99999845225909
356.0000054544639,45.000001922649375
357.0000107186057,26.000000866030003
452.9999690662793,56.000000325252905
494.00000443766385,38.99999845735405
416.0000199438237,30.99999924557262
486.00001041207787,62.99999689452619
547.0000255778248,41.00000082848297
522.0000013821187,37.99999802719689
448.99998625718035,41.999998842874966
593.999994196278,66.00000228286007
357.0000042767799,31.999999907125066
410.00000908141425,62.99999734176378
411.9999976194913,32.00000103445697
575.9999687547815,28.000000929385195
567.0000040030329,12.99999974290695
459.00001266767197,13.000000783246445
418.9999949456705,24.99999890285665
541.0000355719677,57.00000163188092
450.999993550825,35.999998070157424
455.99997678832926,21.99999859285316
613.9999958859718,46.00000286055809
548.9999900494767,35.000001424362935
422.00001484740704,47.0000022789786
514.9999464755202,58.99999626704776
402.9999882258811,63.999999564324696
517.000004655479,38.00000181432839
642.0000012057167,25.0000002720103
570.9999853081354,25.00000041095322
356.99999898061907,28.00000131595755
382.9999868033825,40.99999976286274
559.9999988262828,32.99999777326118
539.0000082417183,38.99999958406154
386.0000170156061,28.00000044777659
223.00001071592197,18.99999984053692
327.99999676677123,20.99999990046105
308.00001122700496,34.99999938737628
319.0000068748505,36.00000013274428
353.99998958679294,59.00000240405222
286.9999880035919,9.00000032505086
250.99998867366452,11.999999604396711
272.9999973136614,18.000000388538773
323.99999231528193,35.99999914614244
303.99999346128885,17.999998593109165
219.0000056000399,35.999999175582936
229.00000737089593,34.00000191023625
203.9999943419443,27.999999664342994
282.9999838000344,8.999999784308063
179.99999973361327,32.0000007487931
284.9999828371075,15.999999321383635
238.99998870230704,17.99999933126995
236.99999154778072,36.99999735651459
334.99998501986414,29.999998700813265
279.0000051492947,32.00000077516435
209.99999860220902,26.0000003046744
184.00000112798764,14.9999999687478
233.000007634064,22.999999917956767
232.0000051273052,23.99999965557202
229.9999993825314,18.000000516299313
300.0000173363168,27.000001198793562
237.0000149603839,8.000000357061928
314.000019469602,9.0000001481305
284.99998683334564,17.99999977731934
350.00000843361045,33.00000016943941
227.99999703382193,29.99999944242618
230.00000296779785,17.00000094288411
287.0000162715151,29.00000159831456
289.99998645793744,8.99999968230055
320.99999495897237,16.99999985634285
247.99999037471986,62.99999811182575
340.00000038832917,18.99999931057562
393.00000706139997,30.000002444076372
274.9999970285865,17.999998995281338
258.99998190376164,7.999999729800985
287.0000131817133,20.00000165148965
334.99998027411954,15.999999571897014
388.99999005995096,23.99999999812195
257.9999888213513,26.999998891829044
156.0000079310549,5.000000263866156
234.9999980557463,9.000000118168815
220.00000131473698,0.9999999673214249
126.00000636409229,5.000000068437367
215.99999797653402,5.000000167513498
289.0000109577374,14.000000388772918
225.0000008995477,4.000000131974936
273.9999918601588,12.999999596228989
187.99999989815308,6.999999809297689
162.9999955381798,0.0
181.99999522518394,3.999999903933367
184.00000252536995,6.999999645681205
157.0000021669738,8.000000216974382
137.00001028727272,5.000000270480228
154.00000275030825,7.000000125014012
187.00000900840087,10.000000129024997
190.00001076395722,4.000000193820658
206.00000286939465,4.9999999240853406
173.99999452707104,5.000000047433084
159.00000203680992,13.000000287748298
156.00000948681773,15.000001368877154
156.99999630363925,2.999999866380182
141.99999837334485,2.999999791767671
159.99999780484384,0.9999999691540938
102.99999546081699,1.9999999456897228
71.00000016174234,1.0000000035113643
53.00000019174254,2.000000035624639
71.00000063313266,7.000000144878231
68.9999980041957,1.9999999532349162
59.00000007146708,2.9999999193033933
111.9999970845115,0.0
163.99999438969647,4.999999906760087
181.99999159859792,2.9999999167809146
231.9999994195375,0.999999962284664
198.99999120667755,0.9999999472879437
222.00000152640771,4.000000050073605
169.0000064129179,12.00000064267454
136.9999942753424,8.999999439484515
154.99999937722953,0.9999999873393776
161.00000053523618,7.999999744343574
151.00000417190117,7.000000127595714
212.00000961358595,7.000000336645196
198.99999234458096,0.9999999700553241
226.00000337909097,9.999999902474718
199.00000716718634,6.000000377331904
214.0000017088282,8.999999580119416
234.00000652364244,4.0000000650815295
263.9999844777856,9.999999581792503
280.99999163018333,7.999999835037359
305.99999684844653,11.999999561536407
296.00000490668776,8.000000330019702
290.000006777694,5.000000448610868
362.9999987306077,11.999999794267858
398.0000080073068,16.99999994453279
425.9999985618684,21.000000204540413
347.999993477205,11.00000018231125
348.9999920723658,17.999999125565658
336.00000951367775,11.999999845119229
371.00000094789954,13.00000043053749
315.99997539915756,6.999999824769083
327.00001634491366,10.000000333399033
327.99999279917387,10.99999981538151
359.99998244143075,13.999999014899824
291.99998668339225,8.99999942570993
287.0000167370056,14.999999859403005
286.9999962824907,10.999999979995287
207.99999481097296,12.99999967568581
331.99999684280584,4.000000091251984
294.9999856714843,2.9999997589379497
336.99998760086123,6.999999687913299
290.0000030328946,8.999999691913834
337.99999101096813,3.000000053915704
358.99997898474777,2.999999960013682
320.9999998442834,5.999999699475547
358.99998898598267,9.999999530915577
351.000003739846,7.0000001256692235
357.99999259979734,7.999999965844085
349.9999917472699,5.999999973664295
365.9999902759587,16.999998777284016
369.0000267419506,16.000000643915293
482.99999557864334,8.99999958188254
429.0000224058524,6.00000023773902
471.0000103734501,8.000000235186267
490.9999818699,12.999999083693755
465.0000024441125,13.000000678519639
556.0000160492234,13.000000006446628
518.9999889071814,15.999999917777673
542.0000030331476,13.000000327090758
621.9999709557609,18.999998660453123
542.0000054646096,11.000000099744522
559.0000399679583,9.999999688376342
640.0000062647254,13.999999489977625
722.0000304112473,12.000000536246697
660.0000284042233,11.999999719899087
692.9999677377937,13.999999414091816
799.9999772628729,14.000000166167167
1041.9999763001545,14.99999990179672
1148.0000669065219,29.00000159014981
1477.0000931754967,40.00000005257855
