mêmesADJairsNOUN_count,mêmesADJterresNOUN_count
22.000000739240022,128.0000026574854
6.000000243219005,183.00000443418867
19.999999883995088,175.99999897915677
7.000000067757488,149.00000853344687
17.000000245572444,87.00000218675045
6.000000014321629,78.00000081102584
9.000000371864159,101.00000472108297
11.000000274949016,131.0000015727118
22.999999394356763,230.99998900939113
9.000000081054118,154.000005231235
25.99999993357931,84.99999359338743
28.99999929239706,167.99999629169994
19.000000196812202,97.00000668329223
22.999999325744078,63.00000040908713
14.999999608074651,44.99999769518736
6.999999785855515,91.00000182623182
8.00000021016487,59.99999851038581
43.999998971083585,140.99999628788981
24.000000883665702,210.00000884963862
48.999999221996944,165.9999867174133
51.00000430299686,181.00001104472838
76.9999963217956,231.00000337584314
39.000000951244544,302.0000073660475
41.99999964165723,136.00000226335334
56.99999831981628,285.0000126931681
93.99999971179841,281.9999829966792
49.0000003648601,371.0000067960272
41.99999998389642,277.0000108146178
76.99999673696387,235.99998758447717
27.999999467482027,314.0000015761691
46.99999994567024,122.00000449422717
25.99999929842475,128.00000075285737
84.9999977314817,76.00000056659641
43.000001353008166,168.00000728329607
15.000000359764355,189.00000396213227
61.999997771696364,249.99999101490465
63.99999928557015,272.999991418534
36.00000013222803,201.00000244028013
37.00000176845714,214.00001327073204
50.9999993534464,228.99999081970836
34.99999950609169,284.0000004543117
69.99999708926755,218.99999452976644
52.00000249297796,242.9999959654973
75.99999682652395,215.99998591580223
56.00000097370985,250.99998991577624
53.999996191288716,214.0000032986477
69.00000048300171,360.9999961948225
45.999999295487164,264.9999975882349
41.9999994641082,234.99999069308618
49.00000123011379,167.00000237536673
32.9999997585219,274.00001670710895
14.000000464692597,252.99998872422174
34.999999202886784,215.99999320974916
49.000001922598635,281.0000003415616
46.00000003260902,272.99999246379224
37.00000105929112,203.00001250625772
55.99999814173001,214.99999476494168
111.99999812936163,181.99999150178752
36.999999775733826,268.9999962112036
77.99999938688222,229.00000294060354
60.00000216618433,220.0000040617812
36.99999899968188,308.9999799387161
44.00000092914344,252.99999846202158
67.00000113989792,279.99999839382997
50.0000005440206,242.00001167280274
86.00000488574697,271.0000030206179
50.99999985437415,250.99999412916694
35.99999979178192,262.9999874974428
67.99999410394831,252.9999829283357
36.99999736695953,217.9999943173624
48.00000076761701,185.00000218404634
46.999999693563275,149.00000763995638
51.00000164660328,240.99999361228117
46.99999909254766,198.99999931474088
47.00000190765813,243.00001947837856
29.999999117524823,173.99999488164394
42.99999943108688,212.00000047482354
45.9999995605678,196.00000287288753
30.000000157325957,155.00000571523742
42.99999865704621,171.99999462818485
30.999997730790195,215.99999418866756
31.000000280841384,121.00000076745722
54.00000397592299,202.00000538293443
33.0000004075429,190.00000575371402
36.99999776788755,172.00000125940312
43.000000058847895,304.00000297967483
63.99999728553454,255.99998914213816
24.0000000152764,133.99999985856417
30.999998315211435,284.9999838782061
44.99999946887198,245.99999218197294
33.00000037592257,167.00000650148982
30.00000099465117,223.00000711489537
8.000000172250655,231.99999649393675
21.99999998422903,234.00000756779173
24.9999992888552,214.9999916290145
25.00000006120724,233.00000635527022
38.000000348394806,194.00000526656342
41.00000087724147,179.00000970412236
30.000001540219067,232.0000135853487
35.99999955463868,327.99999594226364
29.000000874771303,188.0000113348627
21.999998849472497,216.99999204678537
32.00000113643614,177.00000662506483
38.000000733205695,206.00001089983226
63.99999774080389,238.99997999553358
47.0000001090134,197.99999650455726
23.99999862295536,254.99999400174033
32.999997802726085,294.0000011485049
30.000002444076372,226.00000707936545
28.000000589879086,193.99999024775295
29.999998571262793,192.99999036526702
13.000000739590076,184.0000058451153
36.99999996904419,191.99998804297854
11.999999999060975,223.9999955161689
30.00000024234783,145.99999499010076
17.0000006709681,106.99999863525409
14.000000902357115,92.0000040821037
3.0000000032026497,67.9999989927174
14.99999943206699,115.00000698677522
34.99999924341759,116.00000234297164
29.00000139178606,126.00000701778062
27.000000670919274,119.99999985423256
55.99999974231627,139.9999993557907
22.999998955084,53.99999769222251
10.99999993981943,71.99999860397051
18.999999341791323,72.9999960259701
25.99999959464281,63.99999949256599
10.000000072060983,66.00000318413758
19.000000950092044,73.00000185022509
11.000000082556515,71.99999764124796
31.000001583809127,68.00000020089473
24.000001162923944,113.0000046966956
28.99999883032053,57.99999766064107
21.99999896981857,83.9999952218843
26.999999115057953,58.999999823361456
25.999999602176025,64.00000267420609
17.999999930816593,72.99999857992316
10.999999824315394,58.9999986088003
22.999999547436857,50.000000684108095
6.99999980991403,90.99999346374034
4.000000014045457,30.00000133124416
4.999999938599519,20.999999621748316
7.000000144878231,35.99999873785628
3.0000000063341554,46.000000301075126
5.999999838606786,27.99999924683167
6.999999817781971,37.00000031819377
11.000000432880775,48.99999844824027
10.999999508597934,52.999997225938216
14.999999230032573,68.99999678492966
25.99999795093585,117.99999445852805
16.000000200294423,86.00000149414163
32.00000060302747,60.9999989626901
9.99999993873175,79.999999509854
21.999999103177394,87.99999641270959
17.999999879198782,94.00000017701717
43.999998909391074,75.00000467921544
27.00000057104582,75.00000317044714
11.999999891986642,99.99999574891866
36.00000093733106,83.00000412949146
21.000001320661667,94.99999757096364
22.99999792881833,105.99999134731246
27.00000035940701,111.00000204569243
27.99999826882695,119.99999498151
32.9999981176273,119.00000286888866
49.000001250996434,185.0000011479655
47.00000244609084,173.00000216587026
28.00000058804723,145.000003388847
46.99999994482259,138.00000213772128
52.999997965894394,170.99999851147592
52.99999809502308,173.99999610738357
31.00000112830925,111.99999834470005
56.00000035244861,127.99999685471124
35.99999953535768,118.99999702135534
38.00000138241745,164.00000121800525
8.999999549156914,132.99998956590753
31.00000025599912,123.00000021311865
21.99999963076302,105.999999492828
22.9999997850033,130.9999954242333
32.99999988773769,99.99999494797785
24.000000685689876,113.00000379760966
28.999999450171927,177.0000074184821
30.999999658670063,113.99999802008337
22.999999988143465,130.00000690042944
15.00000020107764,163.99999432267663
22.00000011315888,127.9999995444852
20.99999952721042,105.0000035419275
33.9999993763287,121.00000056946932
35.999999520164195,117.99999503581498
8.999999919500334,183.00000157232762
