véritablesADJairsNOUN_count,véritablesADJterresNOUN_count
0.0,2.000000041523209
0.0,9.999999908033177
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
12.000000084863338,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,8.000000159418764
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999722363704
0.0,3.000000078811826
0.0,0.0
0.0,9.999999995672757
0.0,2.999999987389867
2.000000080688894,1.000000040344447
0.0,12.999999554456439
9.000000219517972,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999616764632
1.000000025452888,0.0
0.0,20.000000634733087
0.0,0.9999999709845574
0.0,1.0000000087314196
0.0,0.0
2.000000011763396,2.000000011763396
1.9999999717227588,0.0
6.999999792301864,19.000000312537296
7.000000041023673,2.00000007968517
11.999999568715426,5.999999784357713
7.999999910696269,8.999999651743325
9.00000003305701,14.99999962959328
2.0000000385480603,11.000000563787006
4.9999998245206205,4.9999998245206205
5.999999636453458,0.0
0.0,2.9999999345402064
2.999999991055712,9.999999970185707
3.999999892328597,7.999999784657194
0.0,6.000000219914302
0.0,0.0
5.999999943059733,7.999999924079647
0.0,3.999999938738015
0.9999999970976583,0.0
0.0,5.999999923493442
0.0,9.000000290941024
0.0,8.99999951179346
3.0000000193755505,1.0000000064585168
6.999999849726997,13.999999699453994
0.9999999774825243,13.999999898437919
0.0,4.00000011451796
5.000000017893146,0.9999999821341166
4.999999721545605,10.99999929642658
0.0,2.0000000553250246
1.0000000033203045,0.0
9.000000518972385,6.000000022573698
1.999999901390201,12.99999924132728
1.9999999863851468,3.9999999727702935
1.0000000418959116,10.000000196675359
0.0,12.000000463998088
4.0000000846224495,2.0000000423112247
0.0,4.000000122800383
1.9999999884323287,3.9999999768646575
0.0,11.999999435455582
5.000000086576566,12.999999861353844
2.000000031984042,5.000000079960105
0.0,7.000000381373348
12.000000257844055,6.000000128922028
0.0,2.000000012685163
5.000000266201434,12.999999800170702
0.0,13.000000135042434
6.999999599914597,0.9999999953103411
1.999999934066119,5.00000001467314
0.0,9.000000194269386
0.0,10.99999933526362
0.0,3.9999998411264475
0.9999999859455625,6.999999981233264
10.000000365580368,1.0000000365580368
0.0,6.9999999160857485
0.9999999760342294,8.999999784308063
4.000000093599138,4.000000093599138
6.999999617087737,5.999999573483659
8.999999665634974,6.0000000038191015
0.0,14.999999004034374
8.999999610243982,5.000000019744223
6.999999915487803,11.000000351155878
1.9999999966405015,18.999999793910828
0.0,19.000000054873126
5.000000029193391,38.000000366091655
4.999999928244171,20.999999346259862
0.9999999876910992,13.999999089815862
0.0,9.000000399597853
2.000000089265482,4.000000178530964
3.000000114780004,6.00000022956001
10.999999863917376,3.9999999505154102
0.0,13.00000027414029
8.99999967380499,19.999999098541238
0.0,8.000000284109035
6.000000245614675,15.00000020285973
8.99999968230055,8.99999968230055
0.9999999725677104,12.000000101068224
5.000000000877021,0.9999999785933051
4.9999999549160705,5.999999600495653
6.00000030797469,6.00000030797469
2.9999998325468895,2.9999998325468895
1.9999999324502462,5.0000000388710655
6.0000002450382475,5.000000412872411
13.999999412291583,5.9999996263430795
7.999999720230068,4.999999720464822
3.0000000242347826,6.000000048469564
0.0,7.00000014323579
0.0,2.0000000711684214
0.0,9.000000009607948
0.0,6.00000008212484
1.9999999946612657,1.9999999946612657
4.000000111077977,6.000000166616966
17.00000107402042,4.000000131974936
0.0,5.999999628439454
2.999999918270438,7.999999782054502
0.9999999710418446,4.9999999413289355
2.999999927950025,1.9999999519666836
1.9999999841426872,1.9999999841426872
0.0,1.0000000271217977
0.0,0.0
0.0,7.000000125014012
5.0000000645124985,4.000000136169401
0.0,5.000000242275822
0.0,4.000000020309876
0.0,0.9999999707713982
0.0,5.000000110672422
4.0000001671378795,7.000000292491291
0.0,5.999999732760364
0.0,5.999999583535342
0.0,4.999999931401369
0.0,5.9999998370691685
2.0000000070227286,0.0
4.000000071249278,1.0000000178123194
0.0,0.0
0.0,0.0
4.9999998655056554,1.9999999462022624
3.0000000092710732,2.0000000061807155
0.9999999813520173,1.9999999627040346
0.9999999722603048,0.0
0.0,0.999999962284664
0.0,5.999999457544099
0.0,1.0000000125184012
1.0000000188446085,1.0000000188446085
1.9999999456318451,1.9999999456318451
0.0,3.000000065066286
1.9999999360858935,5.000000067427603
0.0,3.0000000546838774
0.0,1.0000000117200307
0.0,0.9999999700553241
0.0,1.000000003668535
0.0,1.0000000151417292
4.999999731084669,4.999999731084669
4.0000000650815295,5.9999999378356526
0.0,4.9999997908962515
5.000000068598606,6.999999683957432
2.9999998903841014,5.9999997807682055
4.000000165009851,6.99999998443219
3.0000001489056687,9.00000064715176
2.0000000407719916,10.000000429042002
10.999999615138499,12.999999724936595
0.0,2.999999924456686
2.000000022173875,6.0000001872315
7.999999803419453,2.9999999262822947
5.000000224015083,1.000000023161861
2.000000019765315,6.00000026067124
0.9999999608703749,1.9999999217407494
0.0,10.000000333399033
0.0,0.9999999567190246
0.9999999701178797,0.0
3.999999827821134,2.99999987086585
0.0,7.000000389710603
8.000000198488994,9.000000125657758
3.0000001141734325,9.999999912540547
0.0,9.00000002646515
1.9999999564909574,0.0
6.000000170098234,6.000000170098234
0.0,8.999999691913834
1.9999999742080055,3.999999948416011
1.9999999127819221,6.999999422214329
4.999999996420965,3.99999992307937
2.9999999806520385,1.999999987101359
4.0000000135935325,7.0000001256692235
1.9999999914610211,7.999999965844085
1.999999924056626,0.0
3.9999998302020834,8.999999918599588
1.0000000402447056,4.000000160978823
5.999999721255025,5.999999721255025
2.00000007924634,5.000000198115851
2.0000000587965667,9.99999983089733
0.9999999474258631,6.999999864823508
5.000000036729232,12.000000476832579
2.0000000396523427,6.000000118957028
5.000000037656889,2.9999999212319466
1.0000000154144846,5.00000020377488
4.99999975967172,6.99999998326497
2.0000000066785972,8.000000026714389
1.0000000181397999,8.999999916747369
6.999999744988811,10.999999676299472
2.0000000430512235,6.9999999422247665
0.9999999983892959,21.999999834178276
6.999999707045908,4.9999997907470775
1.9999999901627565,3.999999980325512
2.999999922292861,1.9999999965839768
1.0000000239067954,3.0000001532524547
3.0000001233596656,8.000000328959109
4.000000054200494,6.00000020947566
3.9999999583785177,8.999999593305972
9.999999756319458,6.000000282585789
5.99999996377246,4.999999675588203
1.0000000430417737,10.00000000034321
6.000000251369676,9.000000594661024
