veutVERBanalyserVERB_count,veutVERBcanaliserVERB_count
65.00000177323136,0.0
70.00000084822773,0.0
46.999999727388456,0.0
47.99999942371557,0.0
24.99999976931946,0.0
38.00000154867447,0.0
5.000000035359724,0.0
32.9999995769476,0.0
33.999998423056276,0.0
36.00000032421647,0.0
75.99999420029127,0.0
54.00000083243798,0.0
44.99999969497793,0.0
46.99999701077123,0.0
31.99999946496901,0.0
1.9999999623368314,0.0
63.00000088858569,0.0
20.99999930147589,0.0
39.000000877174834,0.0
56.99999804429483,0.0
46.00000035889118,0.0
54.00000022771179,0.0
74.00000180492555,0.0
47.00000131084805,0.0
95.99999894656102,0.0
41.99999969954061,0.0
47.00000207861718,0.0
71.00000446958745,0.0
105.99999389834225,0.0
37.999999425296615,0.0
76.0000017952193,0.0
34.000000484810876,0.0
200.99999970189123,0.0
56.99999787059906,0.0
50.000000564882725,0.0
45.99999834674246,0.0
142.99999600839269,0.0
45.999999034286745,0.0
69.99999923854602,0.0
69.00000151654213,0.0
103.99999183934963,0.99999996845855
105.00000116725036,0.0
63.99999980918852,3.9999999880742827
249.00000147342047,1.9999999461642977
116.99999983818148,0.0
68.00000015565297,0.0
107.00000391509593,0.0
148.0000043206722,1.9999999693690076
73.00000096111047,0.0
98.00000246022756,0.0
67.00000347415613,3.000000096980341
62.999996582554225,0.0
73.00000013041796,0.0
127.00000959658698,0.0
77.99999589312847,0.0
115.00000998686257,0.0
60.999997301842654,0.0
114.99999950884276,0.0
147.0000044066927,11.999999878212282
153.99999789502232,2.000000006640609
56.000002797950984,0.0
126.99999809351165,0.0
246.99999887146726,0.0
106.00000244041284,0.0
208.00001174744628,0.0
117.00000094202449,0.0
115.0000018191803,0.0
89.9999994794548,0.0
142.99999035079847,0.9999999529546316
167.99999708904897,0.0
72.00000115142552,0.0
55.0000015629617,0.0
95.00000479509566,0.0
90.99999900068167,1.0000000063425816
59.000004925082976,0.0
83.0000016980721,0.0
62.000001912787894,0.0
127.99999578023159,0.0
79.0000037479146,1.0000000113721819
63.99999718975754,0.0
69.9999979116727,9.999999602816118
43.000001704474684,0.0
75.00000374274728,0.0
101.00000601748513,0.0
56.999997288572146,0.9999999760342294
99.00000757002528,0.0
64.99999801727942,5.999999573483659
81.99999755817407,0.9999999722953768
93.99999525277697,2.9999998708456985
80.00000031590758,0.0
48.00000251783665,3.0000001573647905
97.00000349471708,0.0
92.00000056399382,0.0
108.00000438034624,1.0000000238664137
60.00000054839267,5.999999913893005
47.99999940917276,7.999999901528794
67.00000330948305,0.0
80.00000052197635,2.000000089265482
97.00000665436286,0.0
82.999995759569,6.999999913401966
124.00000893233866,1.0000000375394387
52.999999756592956,0.0
35.00000045162141,0.0
87.00000479494365,0.0
73.99999408272424,0.0
80.9999998216991,0.0
84.99999569848954,0.9999999785933051
71.99999520594784,0.0
100.00000332450568,2.0000001026582304
76.99999839300531,3.9999999112776106
89.99999571378838,6.999999555830412
58.0000044554418,5.000000412872411
70.99999671502404,0.0
71.99999664463886,0.0
48.999997301172115,4.999999819343971
43.00000249542577,0.0
14.000000902357115,0.0
32.99999760550815,1.9999999346428499
26.999999596316677,0.0
48.00000083645883,0.9999999973306328
39.00000049653955,1.0000000277694943
64.00000211159899,0.0
63.99999764179486,0.0
32.99999784600675,1.9999999455136255
17.999999650992628,0.0
24.999998793907036,0.0
22.0000000247817,0.9999999920713438
24.00000144755112,0.0
30.00000084555313,1.0000000346628397
37.00000020521204,0.0
41.000000021646066,1.0000000340423503
46.00000378641356,2.000000096910328
32.00000016247901,0.0
42.9999993238984,5.999999824628388
26.999999115057953,0.0
46.000003406305844,1.0000000417844699
46.9999990054261,0.0
45.99999939357361,0.0
35.99999786197657,0.0
36.999998414525294,0.0
25.000000175348628,0.0
15.000000417646875,2.000000035624639
44.00000157974042,0.0
26.999999751080274,0.0
18.99999893608804,0.0
21.000000268748046,1.0000000030903577
19.99999962704035,0.9999999813520173
38.999999476948126,1.9999999445206096
25.99999942787604,1.999999924569328
36.99999771037858,0.9999999472879437
44.00000138592788,2.0000000250368024
38.999999172917576,6.00000032133727
44.99999888200278,0.0
48.00000104106057,0.9999999873393776
58.99999879617248,0.0
43.00000031064246,3.0000000546838774
57.0000014318567,1.0000000117200307
49.99999787445933,0.0
50.00000165974371,2.00000000733707
78.99999962054821,4.999999932467882
99.99999590503361,2.9999999669848245
105.00000082956363,7.000000353572641
101.99999349351529,0.0
111.00000166024924,1.9999999587593396
135.00000273158597,0.999999993875262
134.00000573072006,10.000000209634594
110.000003455527,7.000000147011809
128.99999823874356,2.0000000407719916
180.00000592682457,2.9999999175093865
168.9999928925015,6.999999905214891
129.00000450831672,6.999999896543752
133.9999954108915,1.9999999508548632
126.00000010504431,5.999999922559614
177.00000406504626,2.000000019765315
149.99998880202745,2.999999981287583
137.9999999356793,1.0000000333399033
128.99999762294883,3.9999998268760986
124.99999692594383,9.000000014436157
133.99999012048033,5.999999741731698
132.000006047907,4.000000114281646
123.00000197770231,4.000000099244497
118.99999832738179,8.999999991492126
107.00000691228597,4.000000091251984
110.9999967062557,0.9999999782454786
130.99999503472253,6.000000170098234
117.99999284365825,2.9999999588241466
119.99999919330989,8.999999791332328
112.9999895308898,1.9999999127819221
135.99999812527255,5.999999699475547
119.00000024400893,7.0000001571503665
128.00000043499304,4.999999915111374
131.99999754232246,12.999999849791388
129.99999325023094,8.999999557507609
120.99999356081848,1.9999999151010417
148.00000806093402,3.0000000154982382
117.9999999778985,5.999999721255025
124.00000324942309,13.000000931063704
140.0000087466147,3.0000000881948496
167.99998930480527,3.9999997897034523
142.0000092054411,6.000000238416289
151.99999698253163,2.0000000396523427
196.00000634153503,5.000000037656889
111.99999969918301,11.000000042856879
131.99999877092642,1.9999999571561151
140.0000067687257,6.999999834338374
125.99999883446318,4.0000000725591995
132.99999353712934,8.999999980253827
173.9999977697603,2.0000000430512235
144.0000049835078,10.000000114279189
87.99999259171851,4.9999997907470775
106.99999959122142,0.9999999950813783
123.00000174965837,6.999999915460815
98.99999886089385,0.0
152.0000014735721,5.00000000657232
132.0000025576658,6.9999999025884865
128.9999978437884,12.00000012557211
145.0000061144997,7.000000151019206
123.99998983618772,6.9999998106234465
97.00000654046195,5.000000000171605
110.00000591408315,7.000000075658117
