toutADVoséVERB_count,toutADVcauséVERB_count
19.99999985026264,1.0000000207616044
19.000000272861683,0.0
7.999999953598035,0.0
35.000002615771955,1.0000000259438162
14.000000963143044,0.0
4.000000113688525,0.0
16.000000113151117,0.0
14.999999694258051,0.0
3.99999986058849,0.0
14.99999961086624,2.000000039854691
8.999999393096147,0.0
2.999999731341198,0.0
4.000000076486705,0.0
12.000000077921356,0.0
27.99999896732959,0.0
22.000000079645513,0.0
20.00000052541218,1.0000000262706086
23.999999853673597,0.0
28.000001775985865,0.0
43.99999867097629,0.0
20.000000806888938,0.0
112.99999647360346,0.0
53.00000129271695,0.0
54.00000005282878,0.0
62.00000142906268,0.0
77.00000079405078,0.0
46.00000091873817,0.0
11.99999999539898,1.0000000196916272
44.99999960211134,0.0
27.999999467482027,4.000000034925678
14.999999548105713,0.0
20.99999969626596,0.0
50.00000175476636,0.0
21.00000091041201,0.0
32.00000127496272,0.0
30.999998885848175,0.0
35.0000001874728,0.0
68.99999855143011,0.0
60.99999941685244,0.0
45.99999762336566,0.0
87.99999652716103,1.9999999369171
75.99999557501071,0.0
59.99999717310194,0.0
38.999999795993325,6.999999905551657
47.00000023927956,0.0
64.99999612284125,0.0
56.999999079795884,0.0
111.9999982846644,0.0
40.999998846020375,0.0
56.00000140584433,0.0
46.00000410355558,0.0
74.99999776779967,1.99999996801747
57.0000000270817,0.0
120.00000082333102,1.000000031648672
52.999998699732494,0.9999999774825243
112.00000320650287,0.0
68.00000092957121,0.0
59.9999984780223,12.999999912834832
68.00000233478869,2.0000000553250246
91.99999856126497,0.0
80.00000288824576,0.0
75.99999672366373,12.99999924132728
116.99999987929971,0.9999999931925734
65.00000216752485,0.0
70.00000594836665,0.0
70.99999973299214,12.000000725615706
94.00000402669616,0.0
48.99999971659206,3.9999999768646575
43.999997031014914,0.0
31.999999099109115,0.0
47.00000152610256,15.000001014357885
48.00000118158835,3.000000073849272
47.00000082630054,1.0000000214870044
22.999999682204887,1.0000000063425816
44.00000115330192,1.000000034657932
56.99999832329716,1.000000002924682
67.00000225659738,0.0
33.99999780207694,0.0
60.0000003146519,0.0
83.9999941308453,4.999999962175764
45.999998864914,0.0
51.00000095512456,0.0
40.00000146232148,0.0
18.00000098892848,2.0000000513187484
35.00000050657695,0.9999999760342294
62.999998804402075,5.000000030876847
72.99999836611207,5.999999573483659
34.999998095080585,0.9999999722953768
17.99999992546242,0.0
14.000000338814239,0.0
24.000001258918324,0.0
16.99999944892244,0.9999999983202508
26.00000126825898,0.0
31.000000829997504,1.0000000238664137
23.99999965557202,0.0
52.0000008356562,1.9999999753821989
28.00000057379526,0.0
17.00000133037715,2.000000089265482
52.000001204682015,0.0
62.999996006991964,0.0
68.0000051191508,0.0
38.99999832161685,0.0
32.99999970228933,5.000000064517344
20.000000818715584,6.000000245614675
39.99999858800244,1.999999929400122
44.999999518494434,3.000000025267056
20.99999879508594,0.0
34.99999882090342,0.0
33.000003050165176,2.0000001026582304
31.999999290220885,0.9999999778194026
39.000000136997954,14.999999285631397
29.00000222772089,1.0000000408397083
44.99999719757309,1.9999999464871268
52.9999967856976,6.999999859880278
23.000000627894664,4.999999819343971
13.000000158306074,3.0000000075351423
12.000000427010526,0.0
28.999999760989954,0.9999999673214249
29.99999886413398,4.000000054749894
14.000000083202414,0.0
33.00000150286404,0.0
34.000002148040835,0.0
30.999998481547347,0.0
16.9999999551885,3.999999891027251
15.999999536669513,0.0
15.000000245426634,1.9999999519666836
13.999999291362407,4.999999860750651
34.99999985389945,0.0
20.000001081920914,0.0
15.999999830170005,0.9999999893856253
