eutVERBouvertVERB_count,eutVERBcouvertVERB_count
54.00000140361136,1.0000000207616044
65.0000016402089,3.0000001216095025
66.99999961138354,3.9999999767990175
77.00000211152309,0.0
59.00000313500158,3.000000001063707
77.00000445356594,2.0000000568442626
26.000000800303877,1.0000000070719448
58.000000315277134,2.000000021629379
61.00000002967687,0.0
63.00000214005071,4.000000079709382
51.99999986715862,1.9999999073039048
35.9999996102426,0.0
65.00000074341003,0.0
33.999998573566806,0.0
40.00000046024785,5.00000005753098
80.99999855696505,11.999999444727408
136.00000970450424,0.0
89.99999374639089,10.999999742770896
158.00000768007226,0.0
168.9999987175916,7.999999680354206
117.00000846268375,13.000001272954503
180.99999996267522,5.9999997250834705
153.0000037318055,9.000000219517972
202.00000272735363,24.999999358738066
218.99999021391196,10.999999879293453
120.99999894226323,20.999999849770305
134.0000021502136,22.000001316247612
89.00000060827723,11.000000638183849
164.99999854107497,7.999999767876459
190.99999525746995,8.999999754833727
162.00000328917574,2.000000024847783
94.99999927701222,1.0000000058816982
120.99999689426507,7.999999886891035
128.0000014598275,6.000000260117716
183.00001181080705,46.000003260005435
270.9999996550324,17.999999353073132
260.9999892397831,31.999999642785077
243.99998954949922,23.99999838614507
265.0000047558452,25.999999797579424
240.00000173997705,21.000000406322677
242.99999433985283,42.99999995095146
228.99999569490438,26.99999871919323
233.9999953303271,33.0000005636159
275.99999670564415,6.999999905551657
259.000002076055,24.000000879657204
219.0000078977972,18.000000322082123
245.0000048810993,23.000000161000575
294.9999938350871,0.9999999846845036
161.0000067776083,7.999999976781266
123.99999947881724,1.9999999744978136
129.0000080949402,28.99999962921478
204.00000362348501,23.999999616209642
134.00000427597894,8.000000051668135
169.00000274592963,17.000000909841138
236.99998173556196,19.999999122285317
280.0000080162572,13.00000037218337
406.9999981969363,29.99999839179786
328.999979039462,19.999998886182418
419.0000137458476,38.00000173178227
240.999994259432,10.999999600472588
355.0000002036828,12.000000045147395
309.9999906009323,10.999999575355128
322.9999936851561,6.000000082022462
263.0000213548193,18.00000142097767
319.0000241437064,15.000000348446815
220.00000512598308,21.999999757800936
313.0000008242989,13.000000285012533
249.99999123310215,18.99999989010712
212.99998301217272,22.999999592198193
296.9999873191319,6.99999957558935
160.00000255872337,14.000000223888298
121.00000611446299,0.0
124.00000193003385,5.000000291023705
172.00000071998446,28.000001290411067
171.0000013738295,4.000000138631728
198.0000065944241,5.000000111644975
190.00000131251159,10.999999581155961
120.99999403641391,1.999999934066119
103.99999897663295,11.999999768787182
167.9999882616906,12.999998883991633
117.99999046951126,0.9999999602816118
152.00000104829857,6.999999981233264
156.00000436852775,13.999999844549512
174.0000011266861,9.00000049446424
157.9999989041661,19.999999520684586
94.99999679728874,4.000000093599138
168.99999704697717,4.999999873949989
102.99999859182196,3.999999889181508
179.9999880484125,2.9999998708456985
97.9999967010914,5.999999740162654
114.0000032696818,1.000000024223886
110.00000086027121,6.999999814067815
136.0000057620385,4.000000086125327
114.00000398271263,2.0000000477328275
132.99999351054143,11.999999827786008
149.0000000106226,9.000000258149656
119.0000009324842,7.000000143448815
129.0000093778871,18.000000422308975
106.9999987961633,4.9999999950904925
137.0000015187785,3.9999999505154102
154.0000053533287,11.000000626806237
153.99999353553613,7.99999979833936
149.00000336966713,1.0000000355136294
174.0000095898873,2.000000081871558
145.9999915411286,10.999999611700671
105.00000002383554,0.0
199.99999312880914,5.999999655738841
96.99999929807359,9.999999909832141
110.00000293359392,13.00000021517704
171.99999255212984,3.9999999112776106
141.9999914645494,0.0
117.00000081344228,14.00000015440817
121.99999012904739,3.9999998929742535
99.99999608415995,0.9999999650287585
135.9999940251288,0.9999999804473441
59.00000454607387,0.0
67.0000001611622,1.0000000355842107
38.99999923172745,0.9999999673214249
74.00000255936325,2.0000000273749463
89.99999915688919,0.9999999973306328
78.99999926143643,3.0000000833084832
52.000000249597214,2.0000000659874684
86.99999340854157,2.999999814219727
57.99999925654052,0.9999999727568127
70.99999579097816,0.0
75.99999736716529,1.9999999519666836
58.99999803811828,3.0000000758200986
112.00000463089728,4.000000108487191
78.00000095471296,4.000000138651359
70.99999944569403,0.9999999893856253
72.00000498783133,0.0
50.00000086528221,0.0
56.00000109475428,2.000000010154938
73.99999667562689,2.9999999123141943
42.00000092964835,1.0000000221344847
50.0000006050033,0.0
37.99999757494681,0.0
41.99999920094956,0.9999999599809204
41.999997505639335,2.99999982183138
41.99999769801502,1.9999999456897228
18.999999628893338,1.0000000035113643
14.000000550296633,1.0000000178123194
17.99999936892814,0.0
14.999999725743654,0.0
30.999998613301614,0.0
28.99999866266664,1.0000000030903577
45.00000107486654,0.0
54.999999033113,0.9999999722603048
62.00000052097259,5.000000015660707
41.999997107542946,5.999999457544099
50.000001878597416,1.0000000125184012
70.99999977594503,0.0
70.99999501662889,1.9999999456318451
38.00000054937789,0.9999999873393776
40.99999891697369,2.99999990412884
64.00000116658937,6.000000109367755
61.00000046031691,6.000000070320185
77.99999829262218,0.9999999700553241
70.00000146469316,0.0
88.0000024783983,1.0000000151417292
112.99999629669294,8.999999580119416
122.00000086648015,2.9999999689178263
106.9999988863321,3.999999902741007
63.99999868029887,1.9999999587593396
115.00000102924704,0.0
91.0000046669793,3.0000002252024065
165.00000518329045,5.000000448610868
138.00000213772128,4.000000081543982
157.99999483153516,5.999999835018773
126.00000122724248,4.999999792611853
116.00000297602298,2.000000022173875
91.99999860357993,7.000000044056076
81.99999951874551,0.0
67.00000277657864,7.00000016986625
81.99999817284113,6.999999824769083
64.00000213375382,4.000000133359613
53.99999669125323,0.0
79.99999609809574,1.9999999402357584
97.99999839804447,2.99999987086585
