fautVERBanalyserVERB_count,fautVERBcanaliserVERB_count
13.000000128658497,0.0
22.999999937675852,0.0
30.99999982019238,0.0
41.0000025437364,0.0
10.00000048263523,0.0
16.0000004547541,0.0
5.000000035359724,0.0
8.000000086517517,0.0
9.999999259525337,0.0
1.0000000199273456,0.0
10.9999996799429,0.0
10.000000049186733,0.0
8.00000015297341,0.0
18.999999711572887,0.0
0.0,0.0
18.999999889170084,0.0
22.999999837761326,0.0
31.999999044246785,0.0
34.00000236942357,0.0
29.000000450139595,0.0
46.00000035889118,0.0
40.999999772601825,0.0
19.00000046342683,0.0
23.000000488504945,0.0
31.999999648853674,0.0
13.00000000306445,11.999999770058777
40.0000020264943,8.000000203623104
17.99999999309847,0.0
13.999999230661304,0.0
70.00000177669594,0.0
53.00000044571536,0.0
40.00000137460048,0.0
64.99999702957517,0.0
42.000001820824004,0.0
36.00000238583074,0.0
31.999998849907797,0.9999999640596187
33.99999912487919,3.9999999553481347
31.999999550200386,0.0
56.00000389352709,0.0
30.00000021749713,0.0
61.99999577855815,0.0
65.9999999432218,0.0
25.00000058746734,0.0
90.99999952398444,0.0
71.00000111893677,0.0
72.00000128832849,0.0
168.99999801691095,0.0
116.99999326756267,0.0
31.999999907125066,0.0
69.99999751749432,0.0
54.00000436216983,1.0000000323267804
65.00000137056385,0.999999984008735
48.00000031000881,0.0
68.00000363936455,0.0
50.99999810371969,0.0
68.00000194680533,0.0
75.9999982133026,0.0
92.99999909651457,0.0
109.00000267491042,0.0
149.99999613753806,1.0000000033203045
107.00000056426823,1.0000000239752764
98.9999933531796,6.999999772574727
53.00000031497501,0.0
53.000001220206414,1.0000000418959116
111.0000049866347,2.000000077333015
96.99999910366716,4.0000000846224495
86.00000104296623,0.0
103.0000030647344,0.0
132.9999975636688,0.0
125.99999417933448,0.0
78.00000279633281,2.000000031984042
61.99999859940097,0.0
76.00000383607654,0.0
101.00000221709402,0.0
83.00000501357917,0.0
152.9999954993766,7.000000311537469
111.99999359863355,10.999999581155961
90.99999969262605,1.999999934066119
88.000003206826,0.0
99.9999963359,0.0
50.00000008996014,0.0
93.00000084252414,0.0
51.00000019630237,0.0
57.000001726114206,11.000000370096409
88.99999652166748,4.9999998801711465
91.99999974136205,0.0
75.99999505622023,0.0
109.00000199657785,0.0
65.9999978589936,0.999999956948566
75.99999859892971,0.0
73.00000066733294,0.0
133.00000134415882,7.999999986562006
110.00000732755697,6.000000129187991
89.9999998043716,0.0
