aitVERBassezADV_count,aitVERBcasséVERB_count
217.99999746391163,6.000000407054351
295.0000010169674,1.0000000094532615
287.99999832952926,6.999999959398281
311.00000294531173,8.999999891946668
299.00000322009817,0.0
158.00000433448562,3.0000000071608146
215.000006143718,0.0
175.00000766410562,0.0
193.99999598216303,5.999999790882736
269.0000127323554,2.000000039854691
228.99997781024024,20.999999596005274
150.99999309051947,1.999999938983641
199.00001096469822,8.00000015297341
205.9999980432292,9.00000005844102
119.99999686459721,0.0
150.0000016207257,0.9999999811684157
213.0000032962517,1.0000000262706086
277.99998271169994,0.9999999701327121
355.00000133646813,7.000000443996468
499.9999864575602,8.9999999621696
350.00001262360297,6.000000242066681
365.9999967398944,0.9999999917078082
497.9999837975697,25.000000609772144
337.99999061116137,3.9999999872702507
415.0000007195927,2.999999967080032
543.0000105250571,0.0
451.0000027819857,18.000000710246677
390.00001912251037,8.999999996549233
359.99999681689076,17.999999840844538
444.00001553171603,8.000000069851357
404.99999460688264,24.000000298173394
257.99999496631597,5.000000171825059
301.00000321142403,20.999999949258708
349.0000023509603,1.0000000114049021
403.00000820670584,6.00000023905551
458.99999289824075,17.999999353073132
508.0000006065593,3.9999999553481347
579.999977167572,7.999999887550096
573.0000261702444,5.00000009637015
517.9999820744109,12.000000595148217
594.9999804484969,7.000000040656613
511.99998882819517,2.9999999345402064
500.99998592824556,9.999999970185707
631.9999596817182,7.999999784657194
684.999982897909,8.999999925312597
649.9999866948533,14.999999472575494
600.9999999855571,1.9999999810199114
566.0000012124775,4.999999923422518
495.99998862459574,5.9999998445881335
357.9999811257463,1.9999999744978136
537.0000003520771,19.000000614208826
592.0000070588585,7.99999987206988
509.99999851909087,22.00000082419491
538.9999973525076,16.00000050637875
706.9999987174015,1.9999999549650487
631.0000247596794,16.00000045807184
471.0000039157637,13.999999535432503
546.9999870950231,4.999999721545605
685.0000258683233,20.00000100698811
595.0000102605457,1.0000000033203045
688.000046571924,18.00000103794477
586.999990950849,9.999999271532957
784.9999936118007,25.00000025984891
686.0000174041238,8.000000335167293
647.0000164498509,9.000000579549361
615.0000225636059,8.000000169244899
526.0000191145571,11.00000045178977
592.9999782678381,5.999999965296986
602.9999750028513,5.999999717727791
502.99999743350065,6.99999957558935
409.99999881195305,2.000000031984042
219.00000476382166,13.000000110955133
431.99999459529147,5.000000291023705
432.000024996371,7.000000322602767
