grandADJareNOUN_count,grandADJquartNOUN_count
1.0000000207616044,11.000000369620011
1.0000000094532615,113.00000358596094
0.9999999941997544,59.99999965198526
2.999999963982223,120.00000584563935
4.000000121190661,46.00000049539972
1.0000000284221313,94.0000075142263
2.0000000141438896,43.999999078298934
1.0000000108146896,42.999999373119635
0.0,40.999998375059086
0.0,39.00000087545847
0.0,95.99999555058744
3.999999877967282,49.999997411785436
5.9999997817307715,6.999999967352092
1.9999999615115687,42.00000027272475
0.9999999832802816,51.999997437019765
2.999999861181852,25.999999016438437
3.000000078811826,41.00000184355764
2.9999999817091996,26.000000221805408
0.0,104.00000233913289
3.999999840177103,133.99999142822176
2.000000080688894,119.00001004032606
1.999999983415616,232.00000257947906
3.0000000731726573,113.0000027561701
0.9999999968175627,198.00000139200102
2.999999967080032,131.99999433270403
1.9999999616764632,137.99999786001086
4.000000101811552,83.00000349911052
1.0000000196916272,183.00000185703877
3.9999998839382296,145.99998838025454
4.000000034925678,63.00000242782391
2.000000024847783,76.0000017952193
1.0000000058816982,68.00000096962175
4.999999847250317,116.00000197040951
3.000000130058858,75.00000171796505
2.00000007968517,59.000004015833454
6.999999748417331,129.9999953277504
0.9999999888370337,187.99999889252226
5.000000089281961,202.99998996624183
5.00000009637015,171.00000786890388
3.9999999866538367,124.99999751857561
4.999999929441672,63.9999979813472
3.999999912720275,131.0000019832694
3.9999999880742827,118.99999898320682
4.9999997714341315,79.9999963429461
6.000000219914302,57.99999754083792
6.000000107360707,85.00000178621876
9.999999905099557,117.99999660454523
9.999999846845036,90.00000191528815
6.999999910684699,81.000001489883
7.000000175730542,60.99999789724236
6.000000193960682,71.00000360346326
7.000000232346299,83.00000039415079
10.00000006458517,62.00000108253558
10.000000316486721,115.99999920948147
3.9999999099300974,146.999995942042
8.00000022903592,94.00000269117206
7.9999998570729325,129.9999987496608
6.0000000297497325,170.00000053966326
4.00000011065005,114.0000051953468
7.000000023242132,117.99999603128833
8.000000191802211,180.0000103794477
8.999999909382975,198.99999736857538
3.000000041011231,180.00000344360996
19.000000907164196,104.00000346803976
10.000000849766664,108.00000324977964
9.999999975681945,151.00000708642142
4.000000122800383,188.00000805339235
16.999999901674794,148.99999547773902
5.999999717727791,155.9999881659781
7.999999774777279,116.99999875218461
12.000000191904252,98.00000001826291
1.000000024616424,53.00000193184561
6.000000128922028,122.99999878753923
5.999999852585694,112.00000516164427
10.000000532402868,123.0000011968371
8.999999735257447,116.0000007273494
9.99999995310341,111.99999359863355
3.999999868132238,130.99999981001116
5.000000148780658,113.99999706812025
10.99999933526362,125.99999701149858
4.99999980140806,84.99999904579647
3.0000000374510147,121.99999748921533
4.000000146232148,111.00000105525858
5.000000040453581,171.0000051783426
6.999999832239605,129.99999419369198
8.000000187198275,140.00000224250488
7.999999660691818,99.99999610271814
6.0000000038191015,139.99999238032234
3.999999827794264,80.99999406147505
7.999999889825551,108.00000099353605
37.000001489135705,72.00000377675497
5.000000165775195,109.00000277786432
12.000000258375982,68.00000288101926
5.000000029193391,88.99999987064388
0.9999999856488342,99.00000034106286
3.999999950764397,123.0000025442326
11.000000655746891,83.00000535867538
6.000000267796446,97.0000018523535
9.999999990180987,136.0000036336841
6.999999913401966,106.99999546266147
13.00000027414029,93.000006699254
6.000000047408101,115.99999826784217
13.00000034862638,226.00000870438507
4.000000163743118,123.00000133450823
11.999999576400732,65.99999436512374
7.999999780541684,75.9999949033561
17.000000175638665,131.9999993325262
9.999999909832141,76.99999602437298
8.000000410632921,136.000003363948
14.000000294939543,127.99999716088351
8.99999990377156,135.99999706858034
11.000000240562915,95.00000534048937
12.99999975872547,102.99999926871087
3.999999860115034,96.99999399081536
10.999999867813536,56.99999913417686
7.00000014323579,54.00000088955531
2.0000000711684214,33.00000258890253
0.9999999673214249,60.99999871527553
9.00000012318726,34.00000201186432
5.000000167513498,29.99999907590409
4.000000111077977,80.00000222155954
8.000000263949874,79.0000056119628
3.999999852612179,51.999998384915955
7.999999782054502,27.99999923719075
1.9999999420836891,45.99999987360083
5.000000081808878,60.99999712173868
3.9999999682853744,58.99999803811828
2.0000000542435954,118.00000260290113
4.000000138651359,61.00000026827867
1.9999999787712501,63.000001125126104
8.000000272338802,51.000001841859124
3.000000145365493,62.00000456169619
0.0,57.00000261936184
2.9999999123141943,50.999997541460814
1.0000000221344847,37.00000230154906
1.0000000417844699,25.999999602176025
0.0,48.99999671873972
2.999999791767671,28.99999998572287
1.9999999383081877,30.999999985716812
0.9999999728448614,15.999999565517783
2.0000000070227286,22.000000602637115
4.000000071249278,16.000000284997117
0.9999999893338939,15.999999829342304
1.9999999532349162,22.00000025040189
3.999999892404524,15.999999569618096
3.0000000092710732,31.00000070735269
0.0,34.99999998532918
0.9999999722603048,37.999998573360735
0.0,48.99999672228683
0.0,42.999996263188415
2.0000000250368024,46.99999996202619
2.0000000376892166,63.00000045826664
3.9999998912636903,45.999999381250014
3.000000065066286,43.99999820635479
0.9999999680429468,62.00000119964288
2.000000036455918,47.00000227619343
3.0000000351600926,30.000000860810893
0.0,29.9999987246756
3.0000000781109217,42.000000019867834
6.000000377331904,44.00000123919915
0.9999999622586866,61.99999910379633
2.0000000325407647,68.99999864596343
0.9999999756852518,65.9999961194464
5.000000068598606,72.99999866641615
3.999999975501046,63.00000244263367
2.0000000825049256,50.000002671293245
1.000000049635223,133.00001000887548
0.0,65.9999997692014
8.999999505340401,90.00000296341229
0.9999999951895512,103.99999803302612
1.0000000110869376,60.99999916742978
0.0,71.99999650226263
2.000000046323722,89.00000260243452
8.00000007906126,77.00000347953112
1.9999999217407494,53.99999571611816
0.0,28.000000933517292
3.9999998268760986,41.999999153773174
0.0,45.9999995700066
0.9999999569552831,36.99999896800834
2.0000000571408227,34.999999671940344
1.0000000248111243,45.999999774318674
2.0000000176109265,37.00000058907327
1.000000022812996,35.00000097730668
1.9999999564909574,35.99999992003118
0.0,46.99999877976297
1.9999999725494306,22.99999913064264
0.0,42.9999999084906
0.0,30.999999829050193
0.0,44.00000026473411
0.9999999935506795,39.99999812366231
0.0,47.000001076648886
0.0,45.999999235372
1.999999924056626,57.99999679017006
0.0,53.99999951159753
0.0,55.000001266335914
0.0,50.99999926863262
1.00000003962317,51.00000326866915
0.0,51.0000026570262
0.0,52.999996980728284
1.0000000194921719,69.00000031252219
1.0000000198261714,77.00000228049599
0.0,96.99999627060744
0.0,95.99999742531197
0.9999999785780576,79.99999615474752
2.0000000066785972,77.00000372279912
0.0,89.9999991674737
0.0,100.00000097886335
0.0,136.99999926631233
1.9999999967785917,95.00000004256245
0.9999999581494154,65.99999444378888
0.9999999950813783,60.999998642338646
0.9999999982919884,82.99999891465468
2.000000047813591,152.00000689511563
0.0,185.00001059258625
0.0,329.99998998777505
1.9999999791892589,287.0000038380548
2.0000000048631557,411.000017213156
0.0,129.9999897999602
0.0,204.0000096406709
0.0,264.0000197645261
