voulantVERBouvrirVERB_count,voulantVERBcouvrirVERB_count
3.0000002035271756,4.99999996256566
16.00000015125218,21.00000085126652
0.9999999941997544,15.99999990719607
5.000000243568306,34.0000001989944
3.000000001063707,9.000000003191122
16.000000376648526,1.0000000284221313
12.000000084863338,9.000000371864159
11.000000274949016,13.999999995418225
8.999999490351158,6.999999952002803
7.000000237783409,26.00000041981899
5.999999721911713,36.99999885443652
3.999999877967282,3.999999877967282
5.9999997817307715,17.999999844691246
0.0,10.999999247822721
0.9999999832802816,23.000000462223916
0.0,2.999999861181852
4.000000105082435,17.00000044660035
5.999999749485208,35.999998924777636
8.000000294555232,24.000000324883775
32.9999981451759,26.999998170396168
12.000000484133366,10.000000403444469
53.99999820124137,54.99999943134776
9.000000219517972,88.00000214639795
12.000000074150952,12.999999846288116
5.999999934160064,102.9999967603391
6.999999865867621,28.999999696476152
18.000000710246677,46.00000091873817
12.000000236299524,20.99999999194821
21.99999851437443,19.999998511884897
4.000000034925678,36.99999974031423
17.000000849458814,37.00000194894019
15.999999951690606,9.00000019535185
15.99999977378207,13.999999637946155
26.00000010483916,12.000000232702979
2.00000007968517,26.000001511656052
14.99999946089428,55.999997987338645
48.999999205224675,57.99999819619473
19.000000211620932,21.99999937163646
49.00000059265478,112.99999901201129
63.00000121896803,39.000000028671586
14.000000081313226,23.99999854581383
24.99999945450172,22.00000021163014
19.000000605355915,32.00000122860041
34.99999915185183,20.999999340748516
21.999999457822923,56.999999661832724
8.999999862606206,38.000000613632295
20.99999980070907,29.000000862603486
35.99999944864213,91.99999859097433
12.999999686273926,37.00000078959915
15.999999795982513,7.9999998979912545
28.99999962921478,24.00000077584273
8.000000216355033,67.99999650259792
14.000000431473008,12.0000000775022
28.00000088616282,28.99999980237037
34.99999931872963,50.99999778319581
16.00000045807184,20.000000572589798
39.99999960703235,19.999999535459768
28.999999840544533,73.00000066520091
5.000000138312561,73.99999955146765
21.000000069726394,29.000000532339588
43.00000291074525,25.000000417464967
13.999999545149453,16.99999857327159
62.99999963256565,27.000000369101073
56.00000234617106,8.000000335167293
10.000000849766664,20.00000169953333
38.00000103978745,23.000000132767816
38.00000139478108,23.000000363836058
25.999999849620274,38.999999774430414
43.999997031014914,43.99999882899269
15.999999549554557,15.999999549554557
33.99999976925115,25.9999988668374
21.00000114412004,13.000000110955133
10.00000058204741,20.00000116409482
14.000000645205533,11.999999705171389
35.00000065555698,18.00000062384278
32.000000093589826,14.000000623074937
24.999999882758527,17.000000287533588
21.999998915711615,37.99999838824057
19.000000399910956,11.999999768787182
21.99999848880129,11.999999473079537
16.999999324787403,20.999998819933925
13.99999940516623,13.999999962466529
34.00000191023625,19.0000003609712
36.99999963174749,30.000000242721484
47.00000156436664,6.999999832239605
30.00000096035976,15.000000437118842
43.99999839185781,20.99999945338643
24.0000000152764,4.999999776453466
38.99999797079996,4.99999978474283
31.999999559302204,13.999999895797966
36.00000188837748,15.000000786823954
11.99999997984301,15.000000497325583
13.999999592994293,24.000000516751964
13.000000039847347,5.000000029193391
27.999998541070394,5.999999913893005
15.999999065198061,4.999999938455496
64.00000217218667,12.000000030748591
42.00000092187421,19.000001419642633
29.00000169816859,29.0000018943781
20.9999997402059,0.9999999876288521
43.000000117088966,12.000000450473264
22.999998724938127,7.99999979833936
29.00000148209847,9.000000658775075
37.00000315933167,11.000000039116614
8.99999968230055,2.999999894100183
36.00000030320466,24.999998776373133
38.99999948887039,11.99999931147768
17.999998801486957,4.9999999549160705
34.000000840987,30.000001991974912
15.999999645110442,3.9999999112776106
40.9999988229755,13.999999527151724
27.000001520019865,11.000000240562915
25.99999951745094,12.99999975872547
17.999999161159717,6.999999964559245
10.999999867813536,16.9999992531411
0.0,4.000000135700649
3.0000001067526316,8.000000284673686
3.0000000032026497,3.9999998692856997
10.000000136874736,2.0000000273749463
7.000000041601207,0.9999999973306328
21.000001169630103,0.0
16.000000527899747,5.000000384880217
7.999999705224358,5.999999628439454
13.000000064161254,2.999999918270438
8.999999825496314,7.99999959609533
10.99999953392459,0.9999999759833418
6.999999645681205,0.9999999920713438
5.000000036030491,6.000000361887779
10.000000540960457,5.000000270480228
2.999999968156876,4.999999946928126
14.000000687991415,3.000000207826306
3.000000145365493,8.000000387641313
3.000000116534412,4.9999999240853406
6.99999960182369,3.999999883085593
1.0000000221344847,2.0000000442689694
8.000000334275759,4.0000001671378795
4.999999777300303,2.999999866380182
3.999999839923682,3.999999839923682
0.9999999691540938,1.9999999383081877
6.99999980991403,0.0
2.0000000070227286,1.0000000035113643
2.000000035624639,1.0000000178123194
1.9999999786677878,0.9999999893338939
3.0000000063341554,3.999999982951614
2.9999999193033933,0.0
4.000000012361431,3.0000000092710732
2.999999944056052,1.9999999627040346
2.9999999167809146,6.000000019827244
6.999999531755261,2.999999886853992
8.999999638683278,1.9999998945758874
4.000000050073605,2.0000000250368024
3.0000000565338247,2.0000000376892166
0.0,1.9999999456318451
8.9999998860544,4.999999833648737
5.99999980825768,1.9999999360858935
4.000000072911837,2.000000036455918
4.999999803995175,3.0000000351600926
9.999999574891866,1.9999999401106483
8.00000002934828,4.00000001467414
8.000000407615364,3.000000188665952
2.9999999669848245,7.999999698069493
6.999999954106035,10.000000322490466
7.999999980542032,3.999999990271016
6.999999683957432,11.00000011657688
13.999999640528616,6.0000000544932535
17.000000194066786,9.000000066937114
12.000000595622677,9.000000246282253
11.000000562019016,5.99999989713393
20.000000047432994,15.999999889633742
12.999999509680395,6.999999905214891
16.999999886703254,6.999999896543752
8.99999999491094,9.999999970338372
11.000000146574695,2.999999961279807
19.000000691208733,9.99999989745128
11.999999925150332,4.999999705675415
6.00000020003942,7.000000233379323
14.99999886499831,8.999999707628636
10.999999765755089,4.999999756130982
5.999999741731698,10.999999152732878
16.00000083656203,4.999999953134335
21.00000003282181,12.000000102448771
8.999999991492126,4.000000035221852
9.999999870426333,8.000000182503967
7.999999825963829,3.9999999129819144
16.000000421686877,3.9999999857651627
17.999999383827667,7.999999890197726
18.999999569768665,13.000000110163121
15.99999902973298,10.999999338618974
11.999999769238109,9.99999999284193
18.00000028850345,8.999999739660508
6.000000224151382,4.999999915111374
28.999999213248074,4.999999978652552
15.999999392453008,11.999999342845339
13.999999606137226,6.999999402208745
13.00000020747354,12.000000482936466
20.000000162826687,6.000000028373444
16.00000021800823,9.000000772571024
8.000000003643514,18.000000066083597
17.999998587980603,5.999999684555179
16.00000012967986,14.000000698011812
16.000000317218742,9.99999969567451
21.99999976024157,3.9999999794444183
16.999999881938873,5.000000077072423
17.00000003548268,15.0000003447637
14.999999861052764,12.000000103083822
25.000000453494998,7.000000126978598
17.999999960507655,8.999999845448984
25.000001094019,6.9999999422247665
19.000000164975965,5.999999859949543
24.999998953735385,9.999999581494155
19.99999943157182,7.000000200597519
37.00000015455288,4.999999991459942
37.00000055842316,7.000000248879635
39.00000080756716,15.000001014852575
37.99999923315551,17.000000422614477
66.0000001897735,27.00000059558294
72.00000124705889,16.000000306901565
42.99999848992503,5.99999996377246
56.00000176522754,28.000000775095135
41.00000237051232,20.00000062029242
