estVERBouvertADJ_count,estVERBcouvertADJ_count
3.0000002035271756,616.0000206987206
4.000000037813046,685.0000108582208
5.999999965198525,724.9999830943127
0.0,1512.000025565143
6.000000002127414,702.0000275570111
2.0000000568442626,563.0000137365982
0.0,526.9999861585653
2.000000021629379,495.0000211080019
0.9999999651471223,615.0000007104231
1.0000000199273456,745.9999965834893
0.0,634.9999882177322
1.999999938983641,640.9999813299282
1.0000000191216762,424.0000094395878
0.9999999807557843,385.999979445525
1.999999966560563,378.99998731239583
1.9999999623368314,383.99998223127704
1.0000000262706086,754.0000213409644
0.9999999701327121,967.9999408525741
4.000000147277616,1036.000062731307
3.999999840177103,1122.9999432241902
1.000000040344447,1140.0000849134576
0.9999999917078082,1102.9999574169506
4.000000097563543,1057.0000683048033
15.999999949081007,1105.9999881670497
5.999999934160064,1268.0000493680873
5.000000156358595,1086.0000210501141
16.999999550367676,1239.000061661444
14.999999994248725,1126.0000702324305
7.999999767876459,911.9999919361231
17.00000034268356,1163.0000350833175
11.000000349413693,1190.9999682044106
2.999999875228527,771.0000038227065
3.000000039640718,778.0000210022191
13.00000005241958,1073.999976019776
12.00000047811102,1106.9999905839968
21.99999920931161,1484.9998996541553
7.000000169649216,1467.9999634591802
23.99999838614507,1461.0000479164285
17.999999643387184,1586.0000636352431
7.000000135440891,1378.999972055799
33.00000009206812,1464.9999904814717
9.999999781800689,1502.9999582129512
7.999999976148565,1190.0000322002652
10.999999421973799,1288.0000006650148
12.000000439828602,1476.9999698524757
37.99999802719689,1280.999971192803
12.999999497357834,1176.0000040105715
15.999999754952057,1333.0000273428443
15.00000043945723,971.000004012718
11.999999846986883,969.000004338447
11.000000355594583,1320.0000322052554
17.99999902358692,1335.9999373214516
24.99999982040915,1292.9999957318728
36.00000262660702,1588.000093388481
3.9999999099300974,1366.9999492392892
12.000000343553879,1395.0000198547248
22.999999910752372,1465.999977454182
12.999999912834832,1794.9999787271672
11.000000644591033,1422.000008255049
24.000000079687307,1214.0000310659966
14.000000699487746,1573.0000212799462
25.99999848265456,1588.9998866949347
19.00000066929453,1562.9999719743091
7.000000404413258,1251.0000543011975
18.000001159098723,1560.0000140095926
12.000000725615706,1374.0000462866265
7.000000328989388,1288.9999997554619
10.999999936377808,1548.0000056885003
19.999999958081524,1301.9999958327248
13.999999151178702,1209.9999591148403
16.999999497386785,1150.0000075481382
9.999999828047484,581.0000082394494
6.999999966820351,1004.0000061515032
30.00000074668684,1494.0000567706152
19.000001308883125,1087.0000810629704
32.000000093589826,1201.9999812005083
18.99999954363869,1263.000036311607
41.999998974404186,1120.999962505536
27.999999950742094,1085.000040006662
21.99999867052724,1018.9999732465405
21.99999981815531,943.9999237560901
32.9999988196746,1004.9999969416818
26.000001617771957,883.0000412887971
34.99999958042875,1037.9999923755472
40.99999767202447,948.9999866741362
64.0000014975862,956.0000392501207
62.99999655378965,990.9999379260975
54.99999856126915,878.9999600883507
30.999998315211435,945.9999711799434
27.000000248384012,857.9999600079553
13.999999830975602,807.0000111640556
18.00000031811239,1037.9999937278976
33.00000106475613,990.0000432777935
26.000001161358824,994.0000264273756
22.000000389005663,966.9999639233864
15.999999803057587,1115.9999493702903
22.000001311493786,937.0000499700523
10.000000065247045,1045.000073888461
28.0000018561181,894.9999873486274
19.99999975257705,1047.9999613260313
16.00000060063102,928.0000279926817
14.99999972121309,1013.9999881466108
30.00000038710407,1177.0000195285338
33.00000011734984,956.0000835417163
31.000000558242036,974.9999540147785
31.999999122166734,1002.9999691509317
25.999999659246924,883.9999607893087
28.99999922040777,824.9999485221886
29.000001036442878,928.0000331661722
12.999999812563553,882.0000250395155
18.99999998151369,879.9999935455988
17.000000902948905,871.0000119912382
48.999999221730356,829.9999869562446
32.999999578701804,799.9999686732796
24.99999975986185,593.9999915356469
13.000000158306074,359.0000188701976
17.000000402842495,342.0000174241162
4.99999973536875,351.99999173676963
16.000000218999578,341.0000054406736
17.999999831377835,390.9999864769144
14.000000388772918,441.0000104869348
14.000000608519976,470.0000127215089
7.999999705224358,536.9999775798057
15.999999564109004,334.00000010387464
7.999999768334757,310.9999819514439
12.999999889675612,380.99999589695744
7.999999936570751,394.9999874056045
10.999999999604281,414.0000130208372
27.000002004723,348.0000023460652
8.999999705155993,339.9999987828882
5.0000000645124985,324.0000021509842
5.000000242275822,369.0000295610256
9.999999848170681,366.00001340678216
5.999999824628388,341.99998497083965
7.000000154941391,294.0000154029772
7.000000292491291,312.00001897363546
5.999999732760364,234.99998916684646
6.999999631691352,340.9999867943693
4.999999931401369,262.9999907743249
11.000000282028054,268.99999211453314
4.000000014045457,188.000003111943
4.999999938599519,149.00000190172523
0.9999999893338939,130.00000168697986
3.999999906469833,154.99999920553188
4.9999998655056554,104.00000162518523
10.999999830143402,121.99999752311618
9.999999813520175,244.00000310599523
12.999999825649375,301.0000007773571
6.999999531755261,276.9999856723416
15.999999156607103,398.99996709325256
24.000000300441627,305.0000111253969
24.00000128534908,311.00000596480794
15.999999565054761,302.0000025296074
19.000000274688944,233.99999106062148
22.999999037774906,294.9999867100505
9.000000637211416,336.0000136951508
16.00000018752049,365.0000040232063
14.9999993623378,400.99999823358706
14.999999853712076,298.9999882797765
21.000001320661667,369.9999972944756
9.999999462169338,406.9999988362367
14.000000707145283,504.9999932764921
9.999999581792503,487.9999706284011
15.999999670074716,430.9999730841107
6.999999865885149,481.9999884711581
19.00000088524181,571.0000017444776
14.000000294023614,492.0000107909665
5.000000214521001,716.0000411678541
4.999999780119725,643.0000165138183
29.999999733462595,720.999969214617
6.999999896543752,637.9999777409666
28.000000176224304,533.9999959529388
22.00000029314939,536.9999852782695
28.000000679464993,533.0000007365124
7.9999996869629975,451.0000057388598
5.0000001666995155,432.000001962232
4.9999998807525365,372.99997346035303
9.999999512261963,370.99998371852047
7.999999655642265,443.9999636944848
7.000000389710603,380.0000207220779
8.000000198488994,420.00000065643627
9.999999912540547,364.0000133850055
