aurontVERBenPRON_count,aurontVERBquandADV_count
7.000000286573594,0.0
0.0,0.0
1.9999999883995088,0.0
8.00000020755053,1.0000000259438162
11.000000243445031,0.0
2.0000000568442626,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
7.000000237783409,0.0
3.9999998146078095,0.0
2.999999731341198,0.0
2.0000000382433525,0.0
3.000000019480339,0.0
3.9999999331211264,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
15.999999360708411,0.0
3.0000001210333416,0.0
5.000000071120731,0.0
3.0000000731726573,0.0
0.0,0.0
8.999999901240095,0.0
1.9999999616764632,0.0
23.000000459369087,0.0
19.000001277517953,0.0
27.99999846132261,0.0
22.000000321590846,3.0000000909440674
4.000000049695566,0.0
2.000000011763396,0.0
1.9999999717227588,0.0
4.999999961180361,0.0
4.00000015937034,0.0
18.99999931713275,0.0
21.999999589221424,0.0
11.999999193072535,3.999999943775048
16.99999997588583,0.0
18.999999460215697,6.0000002975741085
15.9999994953368,0.0
3.999999912720275,0.0
17.99999994633427,0.0
12.000000052892243,0.0
8.000000023513167,0.0
10.999999931552537,0.0
33.99999891879532,0.0
18.999999709005568,0.0
15.00000043945723,0.0
3.999999948995628,0.0
17.000000549555264,2.0000000646535607
5.9999999040524115,0.999999984008735
8.99999971707288,0.0
9.000000656651757,0.0
19.999999122285317,0.0
11.00000031492439,0.0
20.000000071572586,0.0
9.999999443091209,13.999999766170204
13.00000001930926,0.0
18.000000931867,1.0000000033203045
12.99999988720573,0.0
15.999999211121608,0.0
29.99999991864422,1.9999999863851468
22.000001143993806,0.0
16.000000618664117,0.0
16.000000338489798,1.0000000211556124
20.000000157647055,1.0000000307000958
16.999999901674794,0.0
20.99999923679449,0.0
18.999999237755272,0.0
32.000000511744666,0.0
15.00000057830474,0.0
16.00000034379207,0.0
17.99999955775708,0.0
9.000000033186069,0.0
37.9999999170948,0.0
14.99999956239733,0.0
35.99999953122151,0.0
9.000000194269386,0.0
13.999999021807547,0.0
17.999998593109165,0.0
13.999999962466529,0.0
22.000000137013807,0.0
29.000002061771212,0.0
16.999999592581897,0.0
21.000000060785094,0.0
16.999998676846893,0.0
21.99999888035778,0.0
19.999999138971322,0.0
24.99999938989508,2.999999870081327
20.000000145705187,0.0
21.999999614697632,0.0
21.000000806380143,0.0
21.0000000505013,0.0
14.000000503814988,0.0
29.99999889287345,0.0
22.000001311493786,0.0
23.00000045493249,0.0
23.000001076189548,0.0
13.999999826803933,0.0
19.99999989529912,0.0
19.999999098541238,0.0
27.0000010719188,0.0
19.000000366602848,0.0
18.99999932930116,0.0
36.00000030320466,0.9999999725677104
37.999998970724604,0.0
38.999997403221734,0.0
20.000001026582304,0.0
23.999998660375116,0.0
26.999999711314672,0.0
26.000001479180153,0.0
11.999999252686159,0.0
41.99999915928167,0.0
34.9999980722658,0.0
19.000000927299112,0.0
16.00000056934737,0.0
6.000000006405299,0.9999999673214249
22.000000301124413,0.0
14.999999537952045,0.0
7.00000019438646,0.0
7.000000304259988,0.0
14.999999071098635,0.0
5.999999836540876,0.0
3.9999998841673783,0.0
3.999999903933367,0.0
9.000000227460298,0.0
3.00000018094389,0.0
2.0000000693256794,0.0
1.9999999787712501,0.0
7.000000343995707,0.0
0.0,0.0
2.000000010154938,0.0
5.999999824628388,0.0
6.000000132806906,0.0
4.0000001671378795,0.0
1.9999999109201214,0.0
3.999999839923682,0.0
2.99999982183138,0.0
0.0,0.0
1.0000000035113643,0.0
4.000000071249278,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
3.0000000092710732,0.0
4.999999906760087,0.0
7.999999778082438,0.0
6.999999531755261,0.0
7.999999578303552,0.0
2.0000000250368024,0.0
0.0,0.0
3.9999998912636903,0.0
4.999999833648737,0.0
0.0,0.0
8.000000145823671,0.0
4.000000046880123,0.0
5.999999945993321,0.0
1.000000003668535,0.0
3.000000188665952,0.0
4.999999731084669,0.9999999622586866
15.000000483735702,0.0
3.999999902741007,0.0
6.999999683957432,0.0
5.0000000606179915,0.0
10.000000209634594,0.0
13.00000084569265,0.0
18.000000592129965,0.0
21.000000164128977,0.0
9.999999585223707,0.0
6.999999896543752,0.0
8.999999562782829,1.9999999508548632
11.999999845119229,0.0
7.00000016986625,0.0
13.999999649538166,0.0
9.00000030005913,0.0
12.999999145875083,0.0
9.999999512261963,0.0
15.999999311284537,0.9999999569552831
16.000000457126585,0.0
17.00000032414675,0.0
10.99999983358897,0.0
18.000000052930297,0.0
10.99999958490178,0.9999999782454786
12.000000340196468,0.0
4.999999746814972,0.0
7.000000002331714,0.0
8.999999880041049,0.9999999563909611
11.000000066183528,0.0
14.999999296373366,0.0
19.000000573971988,1.0000000033983831
13.999999371995663,0.0
11.99999994732859,0.0
12.999999347941802,0.0
12.000000061992953,0.0
14.999999303137566,0.0
13.999999722799394,0.0
15.000000672517,0.0
15.999999158813809,0.0
11.000000275145519,0.0
17.999999854283885,0.0
2.9999999212319466,0.9999999948611046
17.999999517245993,0.0
14.999999279015164,0.0
19.000000630556823,2.0000000066785972
21.000001120468283,0.0
26.999999401542116,2.9999998136781523
15.00000011442966,0.0
15.999999974228734,0.0
6.999999707045908,0.9999999581494154
7.999999960651026,1.9999999901627565
15.999999972671814,0.0
14.00000049775927,0.0
18.000000342103746,0.0
11.00000021313882,0.0
13.999999478669983,0.0
14.999999634479185,1.0000000024315778
11.99999992754492,0.0
10.00000000034321,0.0
9.000000594661024,0.0
