aientVERBassezADV_count,aientVERBcasséVERB_count
83.00000525427221,0.0
79.99999926426543,0.0
86.99999949537865,0.0
92.0000037530218,7.000000067757488
80.00000386108184,0.0
75.00000174113195,0.0
64.99999830215981,0.0
28.000000926761032,0.0
120.99999245126173,0.0
107.00000183735,0.0
60.99999926025477,0.0
56.99999772963098,0.0
66.99999978265551,0.0
49.99999703025157,0.0
83.99999690198878,0.0
69.99999654138082,0.0
100.0000056929116,0.0
105.99999669144535,22.999999669607696
204.99999842120644,0.0
167.99999929383253,0.0
158.00000487746922,0.0
165.99999749767926,0.0
240.00000585381264,0.0
155.999994560571,7.000000090063139
204.9999966957645,0.9999999890266773
179.0000023698945,0.0
216.9999975822939,0.0
221.000000557666,2.0000000393832544
192.99999312909083,0.9999999709845574
143.99999607733963,0.0
176.0000055906191,0.0
94.99999927701222,12.999999649212373
93.00000221354121,0.0
148.99999776972024,0.0
186.00000027448817,0.0
187.99999324320834,3.9999998562384746
258.99999240078216,7.999999910696269
222.00000421942013,2.9999997982681337
240.00001025413005,1.00000001927403
194.0000041166114,0.0
158.999991063208,0.0
230.00000466477658,2.9999999345402064
220.9999920590703,3.9999999880742827
171.9999972496619,0.9999999730821488
313.00000000969516,0.0
223.99998703050588,0.0
209.00000673982737,14.00000062568256
242.9999880441273,0.0
186.99999635231126,0.0
118.99999874760813,1.9999999744978136
141.0000032498142,0.0
154.99999648849848,0.0
171.0000055381054,0.0
188.0000044626955,0.0
247.999991851475,0.0
236.00000675655963,0.0
214.99999476494168,0.9999999821341166
170.00000053966326,0.0
223.0000078702572,5.000000251747029
184.999997561901,4.000000013281218
175.00000534781398,2.000000047950553
181.99999691195944,0.0
230.00000003156313,1.9999999863851468
192.00001515709516,2.0000000837918233
203.0000113225629,7.0000000391147585
224.00000851284403,3.000000181403926
189.0000020373905,3.000000206189004
163.99999905145094,2.999999982648493
199.99998519699307,0.9999999529546316
149.99999168494014,0.0
142.999996865516,1.000000015992021
96.0000023631767,0.0
107.0000072560039,0.0
110.00000570536852,0.0
143.00000226164286,1.000000034657932
142.0000041021243,2.000000005849364
148.00000077496165,0.9999999953103411
149.99999469594323,0.9999999670330595
105.9999962417848,1.0000000113721819
116.99999722496294,0.0
102.99999487106624,0.9999999602816118
93.99999756428227,0.0
130.00000008170377,0.0
111.00000750388496,0.0
86.99999926035686,0.9999999760342294
130.00000838154068,0.0
90.99999502214061,1.9999999151729544
91.99999779126838,0.0
90.99999713290187,0.0
70.99999645270738,0.0
94.00000041379634,4.000000096895544
84.99999863800375,0.9999999983202508
113.99999749546136,2.000000043062663
90.99999973809935,3.000000161737919
106.9999974073283,0.9999999856488342
112.99999897802397,0.0
88.00000524597515,0.0
110.00000071771748,0.0
85.00000227105254,1.0000000382600014
94.99999561111524,0.9999999876288521
79.99999958119648,0.0
151.99999378460484,0.0
108.0000042876752,0.0
99.00000364146517,0.0
89.99999351792519,0.999999964700061
102.99999943331657,9.000000075801164
119.99999311477677,0.9999999785933051
96.99999929807359,2.999999800247826
126.00001098848307,1.0000000513291152
83.99999531131292,0.0
144.9999953103883,0.9999999662251231
104.00000591672061,0.0
117.99999492467573,0.9999999732435634
84.99999901634484,0.0
84.0000006785739,0.0
63.000005058735894,0.0
41.000001256863555,0.0
48.000000051242395,0.0
64.99999856995044,1.0000000136874736
64.99999639014479,0.0
48.00000133293573,2.0000000555389885
36.00000089455904,0.0
63.99999764179486,3.999999852612179
39.00000019248377,0.0
30.999999016177465,0.9999999710418446
41.99999939508469,0.0
45.00000034045295,0.0
37.000001302242,0.0
26.000000318237653,1.0000000346628397
59.00000196484214,1.9999999787712501
36.00000249391567,1.0000000340423503
50.00000086528221,0.0
62.99999880035047,0.0
34.99999800911846,0.9999999707713982
36.00000079684144,0.0
40.000001671378804,1.0000000417844699
47.999997862082914,0.0
48.9999953056373,0.0
31.999999012931,0.9999999691540938
26.999999847545833,0.0
11.999999691878305,0.0
15.000000417646875,0.0
14.999999474106787,0.0
12.000000025336622,0.0
6.999999811707918,0.0
23.000000682629828,0.0
48.99999844824027,0.0
41.99999920746362,0.0
38.99999832486451,2.999999886853992
36.99999771037858,0.0
22.99999966158455,0.0
33.000001350815744,0.0
36.99999825718529,0.9999999728159226
43.99999820635479,0.9999999873393776
47.000000088508585,0.0
45.00000129341794,0.0
54.999999880786774,0.0
44.999998087013395,6.999999601895206
73.0000020796466,1.000000003668535
57.00000129280086,0.0
60.999999863416534,0.0
59.00000343664553,4.0000000650815295
86.99999972274708,3.0000000145857637
80.00000109757768,0.0
94.99999932690818,1.999999987750524
82.00000399137207,0.0
91.00000752332659,0.0
89.00000012548827,2.9999999485669644
102.99999873334473,0.0
126.00000122724248,2.999999924456686
119.99999988191402,1.0000000110869376
97.99999715976018,0.0
83.0000009485825,0.0
66.00000206188247,0.0
71.99999639325532,8.999999549156914
57.00000267791236,4.000000133359613
71.99999766102908,0.0
57.99999958925481,1.9999999402357584
74.9999992011853,0.0
71.00000297708783,1.0000000285704114
56.000002170561835,0.0
66.99999962463858,4.000000035221852
56.00000270834229,4.999999935213166
43.99999833960711,0.0
69.00000042452577,0.0
42.999999594371374,5.999999917648293
48.999999275492435,1.9999999742080055
69.99999567559608,0.9999999563909611
57.99999832922035,2.9999998497377733
44.00000052541233,0.9999999935506795
43.000001470577516,2.0000000067967663
69.00000036834194,0.0
61.99999945920516,3.999999848113252
73.99999505486913,1.9999999151010417
68.0000031575835,4.000000160978823
47.0000005464392,0.0
84.00000499219627,0.0
61.00000063558153,3.0000000881948496
54.99999827263479,0.0
63.000002989224086,3.0000001192081447
43.000002108993385,4.0000000793046855
96.99999627060744,5.000000037656889
92.99999953301027,0.0
68.00000014193073,9.000000206858221
61.00000064478289,3.000000073030135
65.00000290466281,0.0
63.99999890097057,2.9999998136781523
88.00000245013254,3.000000134061674
62.00000029129504,3.9999999935571835
72.99999554787107,0.0
75.99999633579455,3.000000102758071
123.00000174965837,0.9999999982919884
116.00000636059927,5.00000003800191
145.00000417113972,10.00000001314464
184.00000505672114,8.999999801513818
175.999999170401,4.9999998853640095
222.0000061677331,14.000000302038412
239.99999855089845,4.999999675588203
150.00000344574434,4.000000172167095
169.0000099091305,12.000000502739352
