aitVERBouvertVERB_count,aitVERBcouvertVERB_count
27.00000070180568,17.000000776674362
60.00000243219006,13.000000029642681
49.999999709987726,8.99999994779779
29.000000866219892,20.000000974273227
45.00000073458992,15.000000723952844
54.00000325311785,15.000000348226392
43.999999078298934,18.00000074372832
28.000000926761032,6.0000003768629995
51.999997403758584,10.999999812591293
36.00000032421647,16.00000031883753
51.99999986715862,9.999999156976674
44.999998804266184,2.999999731341198
52.00000166032574,9.00000033859473
24.999998515125785,10.999999247822721
27.99999896732959,7.999999866242252
37.99999977834017,11.999999444727408
65.00000247405225,8.00000021016487
72.99999746313264,6.9999995769957915
128.0000047128837,9.999999995672757
134.9999908519808,45.99999751849445
91.00000591677474,17.00000143433229
153.9999926435912,39.000001365329865
141.0000034391149,31.00000075611746
124.99999499624714,23.000000488504945
166.0000002878371,5.999999934160064
94.99999490145534,26.000000006128897
112.00000083396596,11.999999801245274
112.00000509626875,14.999999994248725
103.99999649823063,16.999999204135392
71.99999803866982,48.000001455105085
98.99999974070904,50.00000189769989
76.0000021560079,29.999999891617815
63.00000116068139,13.999999966172473
75.00000171796505,16.99999971466259
129.00000632906557,14.000000082047347
135.99999511210814,28.999998957728945
172.0000030357694,28.999999098097362
136.99999312783768,27.00000009917103
116.0000064570596,33.99999995177166
135.0000009787371,31.000000055363913
148.9999912043247,34.99999950609169
163.00000128503163,43.999999039923026
125.00000293733669,34.00000122263755
218.00000071027142,43.999997687895195
172.00000252832734,30.000000290453798
155.0000025082095,23.00000014627395
124.00000034032084,15.999999848159291
148.0000043206722,10.99999983152954
125.99999839232461,29.000000260826628
74.00000064634825,25.99999913849519
118.99999992210134,18.00000058188205
121.00000322933424,19.000000040451116
171.0000055381054,22.00000082419491
136.0000072787291,37.00000005555974
211.0000013387662,33.99999987545357
166.00000475249533,44.00000125969756
151.9999964266052,17.999999035078716
170.99999857352356,16.99999932617631
199.9999991801723,47.000001186703614
174.0000066824436,58.99999801564417
221.00000196339215,43.00000291074525
201.99998415495915,35.9999996375319
200.00000207879128,37.000001406829995
242.000017918742,43.00000280180109
182.00000657420279,38.00000100622569
286.000000625399,27.000000217390266
269.0000026679787,20.000000157647055
183.99999893577427,17.99999989589096
172.99999747983185,24.99999814962413
184.9999941097023,33.999997678758824
121.000001160557,18.00000028785638
70.99999861189043,39.00000116909891
113.00000261162023,22.000000105536742
79.00000226302703,36.99999884365205
143.00000226164286,25.9999996003414
204.00000641792906,26.00000027008486
126.00000161264975,10.999999581155961
179.99998903973105,5.999999802198356
105.9999962417848,17.00000028524684
166.99998957768233,39.99999969740611
121.99999446239681,22.999999432457
103.99999535376537,21.999999213116403
127.00000697829117,8.000000292464295
187.00000980537058,20.000000161814324
176.99999979419536,27.00000069830312
113.00000118010036,12.000000625285713
132.999992724667,16.999998676846893
119.99999191413374,27.999999564364234
129.99998950059597,8.99999996273121
128.99999866645328,20.000000078976893
97.99999881682925,11.000000351155878
133.00000134415882,11.999999283147247
126.00000200450346,18.000001096008326
128.00000305490096,12.000000646951676
83.00000057068152,19.000000079693503
106.9999968382988,23.99999970458638
95.00000388327832,10.000000527672372
138.00000577823795,11.000000681500337
158.00000643749928,16.000000612160022
163.99999797113182,13.999999826803933
174.00001209254506,27.000001227437252
120.99999128825579,21.999998849472497
181.9999994543308,18.00000131755015
154.0000071264639,5.000000204678897
172.00000053857107,21.999999223401343
107.9999974675684,14.999999265823881
154.99999743733574,28.999997760548418
98.99999686221459,11.999999200991306
134.00000778230435,10.000000513291152
114.99999734831995,17.999998995281338
132.9999932227414,5.999999797350739
124.0000109069922,17.000000902948905
176.99999238701363,12.99999975872547
175.99998882047097,7.999999720230068
92.99999942499426,6.000000048469564
44.00000262359127,20.000001055464622
70.00000451178558,14.000000902357115
72.00000007686359,6.99999946753485
59.00000003431582,12.00000016424968
75.00000058352558,8.999999915688917
160.00000444311908,13.000000947474149
116.00000705264252,16.000000527899747
91.99999269763096,6.999999967789535
58.999997974329276,9.000000173134003
57.99999780370871,3.9999998841673783
55.00000089989766,13.999999259982447
89.00000039001634,9.000000227460298
64.00000173579505,8.000000216974382
83.00000005920081,10.000000540960457
64.99999751623393,7.000000125014012
66.00000118980259,11.00000048016511
58.00000125292352,6.000000290730986
50.99999995504489,24.000000932275295
44.99999965259338,6.99999960182369
28.000000619765565,8.000000177075876
41.000000971053176,3.0000001253534103
47.999997862082914,10.99999914379292
66.99999899404837,2.999999791767671
37.99999865659376,7.000000040971357
38.99999719874586,1.9999999456897228
13.999999874030069,2.999999922969576
28.000001100593266,1.0000000178123194
20.000000079399175,2.9999998948213578
19.99999922642204,0.9999999766174582
18.99999893608804,4.9999998655056554
21.000000268748046,1.0000000030903577
30.000000716577688,4.999999906760087
58.999996686969226,2.9999999167809146
62.00000052097259,6.999999531755261
39.99999879625201,14.999999096227377
69.00000065499012,17.000000839151497
79.99999984141171,9.000000065466667
63.999998260219044,7.9999997825273805
56.000000115390364,12.000000260265145
91.99999615109962,6.999999549087757
67.00000074811346,9.000000637211416
84.99999870475783,4.000000046880123
86.99999871425766,5.999999945993321
73.0000020796466,13.000000517428171
80.99999821842403,14.000000498465738
111.99999705631315,17.999999160238833
114.00000265375684,17.000000036916543
110.99999423751265,19.999999163585006
140.99999795103471,5.9999995328775055
123.00000171018266,13.999999731770298
168.00001261133477,15.00000112601203
133.00001000887548,18.00000129430352
154.99999989468967,23.000000356286876
159.99999296383118,10.999999615138499
137.00000673551656,15.999999923032815
133.99999677796455,13.00000056661475
105.9999952346672,19.99999864429241
123.9999972453704,11.999999845119229
105.99999842968288,19.999999794902557
96.99999452692656,14.99999951173208
97.00000401150851,7.000000233379323
102.99999622216146,12.999999145875083
112.99999992936489,18.000000028872314
109.00000035409161,13.000000001081546
118.000003750744,16.000000457126585
