auraitVERBassezADV_count,auraitVERBcasséVERB_count
23.000001183728713,1.0000000207616044
42.00000170253304,0.0
30.99999982019238,0.0
81.00000449228287,2.999999963982223
40.00000193054092,1.0000000302976653
29.00000183961435,1.0000000284221313
18.999999826150297,1.0000000070719448
71.00000279567958,2.000000021629379
19.999998519050674,6.999999952002803
18.000000162108236,2.000000039854691
79.99999325581341,4.999999578488338
51.999999122111724,2.999999731341198
55.000000219193986,2.9999998908653858
54.99999870992917,1.9999999615115687
52.9999986904662,0.0
64.99999754109609,0.9999999811684157
50.000002846455786,0.0
117.99999890023619,18.99999893334408
127.00000262719726,9.999999995672757
197.99999573550596,18.999999348098275
184.0000014355647,19.000000018067798
219.99999772539104,20.999999488118902
187.00000456109564,33.00000080489922
189.00000198234397,4.9999998717476135
197.0000052211858,2.999999967080032
191.99999632094043,16.999998917747625
227.00000111405376,11.00000065812381
217.0000031288055,7.000000318516797
218.99999806360853,21.99999851437443
228.00000483975526,39.9999998312583
175.00000153592833,17.000000849458814
108.00000234422222,5.000000171825059
133.9999963001801,12.000000158562871
148.99999776972024,19.000000312537296
199.00000103031624,26.000001511656052
332.9999786369773,7.999999712476949
282.9999967582839,17.99999930348665
217.99998831932987,9.00000003305701
269.99999465080776,20.0000003854806
306.00000628366564,8.999999811174458
300.9999801353019,29.999999576650026
329.9999941827599,40.99999979705145
328.0000043181157,5.999999982111424
318.9999900035563,17.999999327525458
331.99999976211984,19.99999965422406
363.9999884744873,3.9999999389360927
288.9999999122783,44.00000109952441
365.0000026440509,29.00000120269202
168.99999405859057,3.999999988390633
179.99999240503936,33.99999903648645
227.00000864644096,24.00000077584273
224.00000743508156,15.99999974413976
252.9999944718756,14.000000772526775
201.9999982131302,21.000001036435826
414.9999937536449,4.99999978057133
384.0000109937241,25.000000715737247
230.99998933240454,12.999999874966077
334.99999635422455,24.00000011899893
366.99999914899877,30.000000603006434
272.00000787993497,10.999999600472588
357.9999939085157,16.000000383604423
319.9999766890546,23.999999758354598
408.99998781643563,42.00000106562532
292.0000206803888,8.000000335167293
263.00000160191206,21.00000104354745
300.9999982301802,46.00000120903234
264.00001814463235,21.00000144332303
300.0000129067272,37.999999780214246
317.99998638805624,19.999999958081524
338.9999902288464,16.999998839379412
174.99999737726066,10.00000015992021
153.00000021232043,6.000000147698544
215.99999729764573,33.00000089265983
196.0000060653607,8.99999977887854
299.00001770275185,5.000000266201434
218.9999935579312,24.999999782052363
253.00000211883642,14.99999956239733
211.99999372903994,36.99999895973103
275.0000063445413,36.000000777077545
203.99998740783303,18.99999971088714
203.9999932813685,19.999999205632236
230.0000001112811,27.999999924933057
210.00000834445075,18.000001325307665
186.00000740794235,34.99999958042875
239.00000099907544,43.00000031485078
167.00000330490946,27.000001062404554
189.9999958982404,41.99999770252643
147.99999691999682,32.99999968091137
172.9999943030725,14.999999004034374
155.99999891483728,17.000000208895564
187.00000935737523,5.000000036426297
233.0000102332288,15.000000497325583
164.0000049480271,18.000001096008326
181.9999994761987,21.99999998422903
182.99999208825182,15.00000013709817
194.99999280367746,30.999999249494305
198.0000027665702,27.000001198793562
191.00000490459007,27.000001395624196
219.00000622063573,23.000001076189548
217.00000052908663,31.999999604123275
243.00001617987323,22.000001253612474
223.9999975319594,14.99999972121309
206.0000084463157,11.00000050370073
197.0000117649411,27.00000069408908
191.99999322241172,15.999999435200973
177.99999059936758,18.999998725839024
147.99999381031526,23.99999862295536
221.99999212641183,17.999998801486957
242.0000151342546,35.00000224862049
190.00000123489764,24.999999142751115
190.99999666518028,20.999998667491234
157.00001079398547,26.000001479180153
225.99998819885116,22.9999997042794
222.99999481838734,23.99999999812195
111.99999383125055,19.999999277375885
58.000001402217336,6.000000015070285
84.00000541414269,1.0000000355842107
108.99999228726195,6.99999946753485
87.00000351054553,4.000000054749894
100.99999605290047,5.000000167513498
140.00000154184627,9.00000024992545
100.00000769760433,20.000001539520866
109.99999399061034,7.999999705224358
68.99999853854275,5.999999836540876
69.99999848964738,10.99999993981943
105.99999785801855,13.999999259982447
91.00000097179543,14.999999582251952
105.00000274821025,37.000001302242
69.0000013229096,8.000000277302718
91.00000162518215,7.000000125014012
94.00000087459733,9.000000623478918
86.00000572462014,14.000000678372304
74.0000026043768,13.000000369913108
76.00000010153937,7.999999766171186
82.00000478017398,11.000000243479331
73.00000527659662,6.000000250706821
63.99999714944387,8.999999965408296
67.99999763140295,6.999999631691352
69.99999766952477,7.99999975323275
57.99999726353281,5.9999998370691685
20.9999998110451,2.999999922969576
17.000000152347354,6.000000407798076
32.99999884303492,0.0
36.999998752437044,3.0000000063341554
20.999999987957203,2.9999999193033933
44.99999871211236,6.0000000185421465
62.99999946318567,3.999999925408069
69.99999768569049,7.999999778082438
71.00000038577195,14.999999230032573
62.999997470782944,12.999998975467925
90.00000404956992,7.000000296408368
104.00000445907469,8.000000150756867
68.00000025720799,6.999999704425196
77.00000015866178,14.000000028847591
106.99999362682799,5.99999980825768
97.00000413391095,21.000000855946926
83.99999996606269,15.000000430405446
104.99999955752864,31.999999041770373
106.00000454939433,4.999999951237359
88.0000024783983,9.999999864935765
99.99999590503361,11.999999867939298
108.00000143762804,10.000000322490466
139.999994145095,18.000000087514586
134.99999429735107,11.999999065755011
139.00000307205374,21.00000032758891
141.000004092032,19.00000088524181
123.00000269774162,45.000000830541765
202.00001064825042,36.00000118425993
193.9999928528968,27.99999955967129
196.9999983801099,33.00000088015864
198.00000907567647,14.999999985239253
164.00000201989232,22.999999650894985
118.99999702135534,22.00000029314939
118.00000700603711,21.99999961329258
75.99999584203098,29.99999902346416
93.00000076799734,21.000001477675855
84.99999525238557,15.999999307504394
87.99999812604071,6.999999507449912
132.9999948357155,17.99999885141986
122.00000614163832,12.000000342844938
117.00000553924522,24.00000137660585
84.99999960762283,19.999999825081094
95.00000019986467,19.00000061229874
74.9999995990003,17.99999996001559
106.00000402613809,25.999999716023066
105.99999817600263,17.000000320345986
136.99999888147426,26.999998633167426
125.99999686712191,20.99999899336938
130.99999775856458,27.999999091268563
