aitVERBôtéVERB_count,aitVERBcotéVERB_count
14.000000573147188,0.0
36.999999510523196,0.0
8.99999994779779,0.0
39.00000135335651,0.0
27.000002165476296,0.0
28.000000483397365,0.0
22.999999854438077,0.0
31.00000111519253,0.0
18.999998749876493,0.0
6.000000316148058,0.0
32.9999997989144,0.0
7.999999755934564,0.0
20.000001048432093,0.0
19.99999930626374,0.0
2.999999808711271,0.0
5.999999722363704,0.0
55.000000678420804,0.0
39.99999823481997,0.9999999701327121
50.99999908388,0.0
80.9999945111885,0.0
63.00000179322345,1.000000040344447
72.9999995072517,0.0
44.00000107319897,6.0000001463453145
61.00000238969591,0.0
43.000000582851456,0.0
52.99999923659371,0.0
32.00000081449243,1.000000025452888
85.99999868222312,1.0000000196916272
77.99999931032632,0.0
27.999999467482027,1.0000000087314196
73.00000324720384,0.0
52.9999998844803,20.00000068730024
38.000000283298206,3.000000039640718
26.00000010483916,4.00000004561961
71.00000354244679,5.000000437087346
79.9999971247695,0.9999999640596187
103.99999421363859,12.99999927670482
64.99999796940246,1.999999971887524
59.000000081849734,6.00000011564418
43.999997947632096,1.9999999933269184
56.99999584911648,2.999999818226729
95.00000000211242,0.0
47.99999985689139,1.9999999940371413
89.99999814125309,3.999999892328597
118.00000459468716,0.0
90.99999711862182,3.9999999389360927
65.00000203804824,0.9999999905099559
78.99999714323435,6.999999892791525
27.999999642738796,1.9999999941953166
44.00000049890467,0.0
69.00000092228599,18.00000058188205
37.000000441178656,1.99999996801747
73.00000013041796,11.000000412097455
53.00000353644816,0.0
42.99999913858982,0.0
66.00000188954633,5.0000001431474494
44.99999930325781,17.999999035078716
85.00000026983163,0.0
75.00000150751609,0.0
26.000000958429432,5.000000016601522
81.99999869146772,3.000000011286849
78.99999857680243,4.999999635766478
102.00000090291378,0.0
92.00000252072132,2.0000000837918233
65.00000552348331,3.000000115999522
107.00000002284582,0.0
48.00000329902405,0.0
37.999999780214246,0.0
34.999999926642666,1.9999999059092632
46.000000069013964,5.000000086576566
43.00000146213448,0.0
13.000000110955133,0.0
41.9999998009221,2.000000042974009
21.000000225929114,2.999999926292847
25.9999996003414,1.000000034657932
32.9999990292773,8.999999735257447
31.000000956393947,4.999999976551705
25.000000073365705,0.9999999670330595
38.99999961623734,0.0
23.999998946159074,0.0
37.99999918266111,0.0
24.000000299608114,6.0000000749020295
30.000000429478103,1.0000000365580368
33.999999993985824,0.0
6.999999832239605,0.0
43.9999999961256,1.0000000233997843
16.999998676846893,1.9999999151729544
25.99999842944561,0.9999999722953768
22.999998659622904,0.999999956948566
3.9999999449127754,8.999999610243982
13.000000230217383,1.000000024223886
15.000000497325583,0.9999999983202508
12.000000258375982,0.0
17.000000315590356,1.0000000238664137
12.99999946106919,0.0
10.999999495672327,4.999999938455496
25.000000942644526,1.0000000339404167
25.00000168743908,5.0000000326235226
26.000000602341007,3.000000114780004
12.99999983917508,7.9999999010308205
13.00000027414029,4.999999973824779
12.99999997028183,1.99999994958484
15.000000193552035,3.0000002195916915
13.999999750746994,4.000000163743118
8.99999968230055,3.999999858800244
36.00000030320466,3.000000025267056
12.999999829623464,0.0
9.999999909832141,3.9999998775819483
30.000002444076372,1.0000000513291152
17.999998995281338,3.9999999112776106
8.99999990377156,5.0000000388710655
47.00000338018337,0.0
22.9999997042794,0.0
26.99999874173957,1.999999930057517
21.99999973562707,0.0
2.0000000678503245,1.0000000339251622
1.0000000355842107,0.0
13.9999989350697,0.9999999673214249
5.000000068437367,0.0
16.999999412039756,0.9999999973306328
8.000000222155954,0.0
11.00000014301953,3.0000001722850507
22.99999817440774,0.0
6.999999809297689,2.999999918270438
7.999999768334757,3.9999998841673783
3.999999903933367,1.9999999519666836
4.999999860750651,0.0
5.000000036030491,1.0000000271217977
3.000000006822489,0.0
14.000000250028023,2.999999968156876
13.0000003368513,4.000000136169401
6.000000290730986,0.0
2.000000010154938,0.0
5.999999824628388,0.0
8.000000177075876,0.0
12.000000501413641,0.0
3.999999821840243,0.0
3.999999839923682,0.0
0.9999999691540938,0.9999999691540938
0.9999999728448614,0.0
1.0000000035113643,0.0
7.000000275148317,0.0
5.000000019849794,1.9999999786677878
6.000000012668311,0.0
4.9999998655056554,0.0
1.0000000030903577,0.0
9.999999813520175,0.0
7.999999778082438,0.9999999722603048
5.000000015660707,0.0
19.99999939812601,0.0
22.000000692963944,0.0
12.00000064267454,1.0000000188446085
3.9999998912636903,0.0
6.000000130132572,0.0
1.9999999360858935,0.0
14.999999800259602,0.0
8.999999850875298,0.0
21.999999466878513,0.0
8.00000002934828,0.0
8.000000121133834,0.0
6.999999816019571,0.0
15.000000483735702,0.0
26.99999943103181,0.0
14.999999518994791,0.9999999793796698
24.999999208189763,0.0
34.000000388133564,0.0
25.000000639576314,0.0
25.999999854489747,1.0000000203859956
