petitADJareNOUN_count,petitADJquartNOUN_count
0.0,42.00000058950266
0.0,55.99999829138936
0.0,99.99999941997545
0.0,111.00000048892987
0.0,47.00000025620952
2.0000000568442626,109.99999922115549
0.0,20.000000141438893
0.0,85.99999874623927
0.0,88.99999983768808
0.0,121.00000231291685
1.9999999073039048,75.99999420029127
1.999999938983641,93.99999536088848
1.0000000191216762,41.000001616486934
0.0,49.99999703025157
0.0,29.999999216149302
0.0,29.000000524088193
0.0,37.000001738475206
0.0,91.00000077631891
1.000000036819404,73.00000324659841
1.9999999200885514,124.99999661439006
0.0,87.00000276149017
0.0,111.99999726996747
0.0,124.00000302446983
1.9999999936351254,224.00000288202045
3.999999956106709,102.00000099012976
0.0,129.00000080630852
1.000000025452888,154.99999827306712
0.0,97.00000317481567
2.9999999734740896,102.99999392486816
1.0000000087314196,70.00000177669594
2.000000024847783,46.99999994567024
0.0,68.00000096962175
0.0,53.000000809728114
0.0,55.99999833841491
1.000000039842585,88.00000160315211
0.0,155.99999439330048
0.0,187.99999889252226
2.9999997982681337,127.99999820080153
2.0000000385480603,236.00000032739894
4.9999998245206205,171.00000530492855
0.0,147.99999568046107
1.9999999563601376,156.9999917325904
0.0,89.99999575965293
0.9999999730821488,129.99999931997777
1.0000000029391458,93.0000021949951
0.9999999847340232,96.99999881763509
1.9999999810199114,132.99999987563888
4.999999923422518,108.99999997745232
0.9999999970976583,79.00000025370736
2.999999961746721,44.00000049890467
0.0,98.00000055150079
0.999999984008735,144.9999945827002
1.0000000064585168,102.00000406930641
1.000000031648672,113.00000394811363
6.000000078577727,148.99999653805483
4.00000011451796,124.00000355005675
2.999999839179786,248.99998493636122
0.9999999670525589,168.99998795000266
1.0000000276625125,150.99999771127477
1.0000000033203045,164.00000228873296
3.000000011286849,217.00001035694822
4.999999635766478,219.99999527379134
1.9999999863851468,222.00000057749065
0.0,165.00000057773838
6.000000231999044,144.00000927278978
0.0,175.99999806240749
0.0,166.00000897523228
0.0,207.9999987969622
0.9999999529546316,150.9999989643244
1.99999994369432,153.99999611914419
8.000000127936168,117.99999724019307
0.0,61.000003801244034
1.0000000214870044,114.0000057541148
0.0,105.99999492274996
2.000000069315864,129.00000270554958
2.000000005849364,131.99999611710922
4.999999976551705,90.99999920598324
0.0,107.00000203728052
1.0000000113721819,123.00000240989561
1.9999999121799232,162.99999484164925
0.0,140.99999405372733
0.0,108.9999993438239
1.0000000365580368,120.99999941904993
1.0000000256593744,88.99999973622889
0.0,132.99999546717356
1.0000000233997843,134.0000081306515
1.9999999151729544,70.99999690262229
0.0,92.99999291722884
0.0,106.99999084097306
1.9999999724563877,125.99999737871987
3.0000001573647905,130.00000772253435
0.9999999983202508,112.99999510749194
1.0000000215313318,110.00000732755697
1.0000000238664137,122.00000345253454
0.0,163.99999623694617
0.0,178.9999989034961
1.0000000339404167,107.00000843246383
1.000000044632741,153.00001197339438
1.0000000382600014,203.0000087478279
2.999999962886557,177.00000102393258
2.0000000750788773,89.00000398262728
0.0,145.00000101326003
0.0,226.00000870438507
0.0,123.00000133450823
0.999999964700061,95.99999661120586
0.0,127.99999648866694
6.9999997422426405,185.99999968731163
1.9999999387909742,148.99999813839344
2.0000001026582304,128.00000657012674
0.0,144.99999890295106
0.9999999662251231,156.0000005479918
2.000000081679416,129.00001048516913
0.0,152.9999938816413
0.9999999650287585,130.9999976170257
1.9999999608946881,88.99999585592388
0.0,85.00000184699498
0.0,63.00000082718168
0.0,48.99999870246495
0.0,55.000003072546356
3.0000000522786765,72.99999974484942
3.0000000833084832,94.99999970574834
4.000000131974936,100.9999988608324
0.0,88.00000097087474
0.9999999727568127,57.99999925654052
0.0,61.00000073102419
0.9999999759833418,82.99999618958785
0.0,76.9999968993418
0.0,100.99999985152515
0.0,62.00000506407696
0.9999999893856253,57.99999739121992
0.0,56.00000275196566
0.0,52.00000251966855
0.0,74.99999764565604
0.9999999707713982,51.99999615719957
0.0,60.00000132806907
0.0,44.00000183851669
0.0,39.99999821840243
0.0,67.99999763140295
0.9999999691540938,43.99999830025652
0.0,39.99999891379445
0.0,32.00000011236366
0.0,18.00000001969759
0.0,31.99999965868461
0.9999999766174582,26.999999751080274
0.0,18.99999893608804
0.0,42.00000053749609
1.9999999627040346,47.99999910489683
0.0,72.99999741620599
0.999999962284664,69.99999531755262
0.0,59.99999638490951
0.0,76.99999908490086
0.0,79.99999984141171
0.0,76.9999980121123
0.0,91.99999924741536
0.9999999680429468,60.99999555127818
1.0000000182279591,59.999999201038406
0.0,79.9999968639228
0.0,85.00000040774489
1.000000003668535,86.99999635994888
1.0000000151417292,91.9999996741499
0.0,88.99999399413389
1.0000000162703824,111.00000204569243
0.0,125.99999921212196
0.0,101.99999617972375
0.0,127.00000205065041
0.0,168.00001261133477
0.0,153.00001180331893
1.0000000203859956,122.99999563942507
0.0,159.99999296383118
0.0,148.99999567763706
0.0,98.00000144864951
0.0,113.00000046426058
0.0,122.00000823603585
0.0,130.99999696505932
1.9999999217407494,111.99999719630532
