voulaientVERBouvrirVERB_count,voulaientVERBcouvrirVERB_count
11.999999925150332,4.999999705675415
11.000000366738938,2.0000000666798066
4.9999998807525365,6.999999599875761
12.000000019248212,1.9999999402357584
19.999998391555188,1.9999999139105662
24.000000685689876,2.0000000571408227
10.999999979995287,2.0000000496222485
8.000000070443706,3.0000001141734325
4.000000091251984,1.000000022812996
15.999999651927657,1.9999999564909574
9.000000255147352,0.0
4.999999746814972,1.9999999725494306
3.999999948416011,0.999999987104003
2.999999960013682,4.999999691114006
8.999999919500334,1.999999961539685
15.999999896810872,0.9999999935506795
26.000000699641213,3.0000001120756914
12.000000327587113,0.9999999957305106
13.999999669890798,0.999999962028313
9.999999375075275,6.999999402208745
23.000001662279377,6.0000000309964765
14.000000441571657,2.9999998606275127
13.000000931063704,3.00000011886951
12.000000352779399,6.000000176389699
13.999999729647016,0.0
16.00000031187475,3.0000001192081447
22.000000938762977,9.99999969567451
20.000000150627557,0.0
13.999999962397876,5.00000020377488
41.99999883384129,1.9999999571561151
19.000000630556823,6.00000014606027
23.000000663726226,11.000000446048627
26.999999401542116,1.99999996565533
17.000000574389915,12.000000536246697
33.99999955407736,2.9999999299747717
16.99999975421882,0.9999999581494154
11.000000063409097,4.999999857892956
21.999999236592704,3.9999999931679535
20.000000152007637,9.00000013362909
27.00000051315562,7.000000486866342
48.00000167580528,12.000000418951318
47.00000132661261,3.9999999583785177
62.00000149073943,12.999999897612353
37.99999859367019,4.999999675588203
39.000001033517385,6.000000258250642
44.00000097295161,2.0000000837898924
