grandADJorNOUN_count,grandADJcorNOUN_count
0.0,7.000000004088869
1.0000000094532615,1.0000000094532615
0.0,7.999999953598035
2.0000000518876324,7.000000067757488
2.0000000605953305,9.000000003191122
0.0,10.000000128010155
2.0000000141438896,3.0000000212158344
3.0000000324440688,18.000001130589
3.99999986058849,6.999999756029858
1.0000000199273456,6.000000119564073
0.9999999536519524,9.999999536519525
1.999999938983641,37.999998486420644
4.000000076486705,2.0000000382433525
4.999999903778921,2.999999942267353
2.999999808711271,1.999999966560563
1.9999999623368314,5.9999999693338895
1.0000000262706086,2.0000000525412176
0.9999999701327121,10.999999742770896
1.000000036819404,12.000000441832848
0.9999999600442757,32.99999986128853
2.000000080688894,53.000001389778994
0.0,27.00000011385589
15.000000365863286,28.000000682944794
7.000000090063139,38.00000066544878
53.000000473118234,14.999999835400162
14.999999460406038,46.99999859506201
7.000000178170218,31.999999301924273
5.99999999769949,19.000000193465503
0.9999999709845574,7.999999767876459
4.9999999789072875,21.00000063660848
9.000000324565912,6.000000074543349
1.0000000058816982,14.99999966097577
1.9999999717227588,10.999999926531753
11.000000221298079,17.999999630223336
2.00000007968517,12.000000953859862
28.999998957728945,35.999998706146265
10.999999794610712,28.999999758870633
8.000000047113248,14.999999470030124
13.000000250562389,7.00000013491821
6.999999817847539,19.0000000954024
19.000000010754896,24.99999964720835
6.999999847260481,14.99999967270103
14.999999955278557,17.99999994633427
10.999999797880252,16.99999991830299
9.000000026452312,25.999999469579507
22.9999998478391,19.00000000838129
18.99999906114598,8.999999914589601
2.999999954053511,9.999999846845036
6.999999910684699,2.9999999912929747
10.999999594749786,0.999999987248907
17.000000549555264,9.000000290941024
5.9999999040524115,21.00000000846859
4.000000025834067,34.00000056064334
36.0000018829796,24.000000759568135
8.999999690501426,42.99999913858982
4.00000011451796,24.000000687107757
6.0000000000272635,18.99999955332565
14.999999733222765,26.000000053104046
23.000000863106713,37.000001136947425
11.000000472574108,28.999999224187313
10.000000542947662,29.999999870312568
13.9999997805675,32.99999743126613
3.9999999727702935,39.000000410278986
15.00000118414806,11.000000571996903
8.00000030933206,22.000001082213963
16.00000045642689,23.000000132767816
24.000000964979737,41.000001372792646
28.999999832268767,21.999999872755613
2.9999998588638954,52.999996158112154
9.999999945812366,56.9999977132658
21.000000335832443,29.000001238246178
10.000000037105861,10.999999852663905
8.000000171896035,13.00000027933106
9.999999877956018,22.999999682204887
18.00000034510746,14.000000299387503
5.9999998235049645,21.999999967321443
5.999999971862046,9.99999995310341
4.999999835165296,22.99999906225252
6.9999999876855235,19.000000124151704
7.999999648719693,18.999998983983314
6.999999721971282,17.000000016747247
12.999999419220671,14.999999948412091
2.0000000731160736,6.000000219348221
2.0000000513187484,11.000000370096409
1.9999999520684588,18.999999544650358
5.000000203120998,17.000000397796338
8.999999704295897,21.999998808849693
8.999999750658395,21.999999900638812
7.999999305394413,12.999999440331358
3.9999998563095205,15.999999425238082
5.0000002058125625,34.00000133177092
8.999999984882256,23.000000135539707
12.000000258375982,16.00000069872349
14.000000514407148,10.999999992114516
8.999999870839508,15.00000013709817
8.999999889219893,15.99999943412782
6.0000002036425,6.000000297776603
6.000000267796446,14.000000624858373
11.000000420860019,17.000001042839056
9.999999876288523,19.99999975257705
2.0000000750788773,13.000000701885117
0.99999997479242,11.999999498855457
20.000000258069377,6.00000032613258
4.000000163743118,8.999999957245056
7.999999717600488,27.99999901160171
14.999999265823881,8.999999860673316
6.9999997422426405,4.999999892966526
11.99999952480721,17.999999664996043
2.0000001026582304,15.000000769936728
3.9999999112776106,12.999999812563553
6.999999763575863,9.999999454505783
10.000000199723209,11.000000449236788
8.999999759192068,13.999999412291583
8.999999685258826,13.99999992911849
8.999999575347848,5.999999882684066
0.0,2.0000000678503245
4.000000142336843,6.000000213505265
3.999999970524075,23.999999418190953
9.00000012318726,4.000000054749894
4.0000000496093095,4.999999986653164
5.000000138847472,20.000000555389885
2.0000000659874684,5.000000384880217
2.999999889459134,2.999999814219727
0.9999999727568127,4.999999863784063
0.0,1.9999999420836891
0.9999999759833418,7.000000033775562
3.0000000758200986,2.9999999762140312
4.000000108487191,8.000000216974382
2.0000000693256794,3.000000006822489
3.9999999575425003,9.000000103785261
2.0000000680847005,1.0000000340423503
5.000000242275822,2.000000096910328
4.000000020309876,1.000000005077469
0.9999999707713982,8.999999930518676
2.0000000442689694,0.0
6.000000250706821,4.0000001671378795
1.9999999109201214,4.999999777300303
5.999999759885523,4.999999799904601
2.999999907462281,2.99999982183138
8.999999755603753,11.000000282028054
2.0000000070227286,1.0000000035113643
1.0000000178123194,0.0
1.9999999786677878,3.9999999573355756
0.0,0.0
0.0,1.9999999462022624
1.0000000030903577,3.0000000092710732
1.9999999627040346,7.999999850816138
4.999999861301522,5.000000047566939
1.999999924569328,2.999999886853992
0.9999999472879437,4.999999849531503
2.0000000250368024,2.0000000250368024
2.0000000376892166,7.000000236047068
0.0,3.9999998912636903
1.9999999746787551,7.999999898715022
2.99999990412884,0.0
3.0000000546838774,12.00000021873551
3.0000000351600926,2.0000000234400614
0.9999999700553241,1.9999999401106483
1.000000003668535,6.0000001562218435
4.000000203807682,6.999999962751341
0.0,5.999999693343356
2.0000000325407647,5.9999999378356526
2.999999927055756,1.9999999513705036
10.99999960147611,13.999999711315379
4.999999878134625,1.999999987750524
5.0000003077073325,16.000001167264493
10.000000696786982,10.000000897221735
12.000000244631947,14.999999742834824
6.999999766323943,20.999999113581012
3.999999980758204,14.999999622283433
8.999999918717627,10.000000110869374
8.999999562782829,9.999999538210263
12.99999986828109,14.000000540677608
8.000000179748907,2.000000019765315
12.999999886020706,4.999999705675415
6.00000020003942,6.00000020003942
9.99999966434766,9.999999761505073
5.999999820707277,9.000000014436157
3.999999827821134,11.9999994834634
3.0000000857112346,9.99999990626867
5.000000124055621,2.0000000496222485
6.000000052832779,8.000000245957791
2.000000045625992,8.000000361355783
4.999999891227394,12.999999013997277
8.99999987224637,9.999999964412906
1.9999999725494306,7.999999890197726
1.9999999742080055,0.999999987104003
2.999999960013682,9.999999836432009
5.999999884619054,3.9999998305076163
1.999999987101359,6.999999954854756
0.0,4.999999915111374
4.000000077627289,3.9999999829220423
5.999999973664295,3.999999848113252
4.999999687537638,10.999999833700631
5.000000201223529,8.000000321957646
10.000000081413344,5.999999721255025
11.000000851817365,8.00000031698536
4.0000001175931335,12.000000352779399
9.99999947425863,5.9999994517127115
11.000000396608778,14.000000212158778
8.999999927141943,8.000000158609373
12.000000065035987,10.000000138665145
9.000000138730362,4.000000061657938
1.9999999571561151,3.9999999143122302
10.999999973720048,9.000000030053688
7.000000126978598,6.000000108838798
11.99999979393198,11.999999254712607
13.000000349317792,7.000000289648961
5.999999990335775,0.9999999983892959
5.999999748896492,14.999999837919987
13.000000288599725,0.9999999950813783
11.999999544005236,9.99999954742126
10.000000157535888,5.000000119533977
3.0000001233596656,7.000000486866342
7.000000158938324,24.00000083790264
19.999999541456038,31.00000011569749
10.999999892749196,23.000000323922613
0.9999999571843041,16.999999272133174
14.00000060258483,21.000000043728196
5.000000209474731,32.00000134063828
