fûtVERBouvertADJ_count,fûtVERBcouvertADJ_count
3.0000002035271756,12.000000814108702
1.0000000094532615,11.000000197235593
1.9999999883995088,12.999999924596807
5.999999927964446,11.999999855928891
2.0000000605953305,10.00000048263523
0.0,5.000000220216238
0.0,12.000000084863338
3.0000001884314997,0.0
3.99999986058849,7.99999972117698
0.0,0.0
1.9999999073039048,12.999999966789655
0.0,10.000000049186733
0.0,5.9999997817307715
0.0,12.999999672612207
0.9999999832802816,5.999999617422542
2.999999861181852,15.999999698694653
0.0,26.00000221596119
5.999999963418401,22.999999669607696
4.000000147277616,6.000000220916424
3.999999840177103,52.999996917033265
1.000000040344447,33.00000207984344
13.999999658745933,25.999999108912878
1.0000000243908858,47.00000114637163
3.000000102792888,29.999999230485685
8.999999901240095,60.99999827592298
0.0,62.00000032497498
2.000000050905776,37.00000258037237
17.000000635883342,31.000001272916936
1.9999999419691148,31.999999071505837
0.0,55.000000803977116
16.000000198782264,27.000000548195963
5.999999750457054,9.00000019535185
0.9999999858613794,14.999999213524639
0.0,16.000000182478438
5.000000437087346,31.000001948743396
4.999999820298093,55.999997987338645
7.000000169649216,38.999999151661015
5.000000089281961,65.99999683840416
3.00000005782209,98.00000681367243
4.9999998245206205,69.00000151654213
7.000000040656613,71.00000011357793
21.999999519961513,43.999999039923026
10.999999967204278,55.99999983303995
9.999999542868263,45.99999744610627
17.999999850625194,66.00000322817503
20.999999579936198,50.99999852508717
19.00000019896075,29.000000862603486
7.999999877476029,45.000000957644076
4.999999778491567,27.999999642738796
0.999999987248907,42.00000105438325
3.000000096980341,34.000001099110534
8.99999951179346,46.999996838414475
3.0000000193755505,46.000000979199314
2.000000063297344,37.00000005555974
0.0,84.99999797917324
13.00000037218337,45.00000128832704
8.999999517539358,29.99999839179786
0.9999999670525589,33.99999865235262
8.0000002213001,65.99999842269182
3.0000000099609134,29.000000532339588
17.000001195886433,59.00000038367864
6.999999772574727,68.99999742192509
0.9999999931925734,38.00000133858906
3.000000236829612,87.00000508978871
9.000000579549361,20.00000169953333
1.0000000211556124,25.00000041095322
9.000000618567011,45.00000309283506
10.999999936377808,40.99999976286274
15.99999924727411,19.999999958081524
7.999999774777279,21.99999892595598
1.000000015992021,28.99999968929104
0.0,16.000000393862784
4.000000085948018,25.99999945713003
19.00000076965334,16.000000101481305
1.000000034657932,19.000001308883125
17.999999470514894,21.999999870299884
14.99999956239733,23.999999887448183
2.999999901099178,18.999999194120285
1.0000000113721819,13.999999975371047
0.0,12.999998883991633
8.999999296554583,11.999999523379342
4.9999998501134835,19.00000013103732
3.00000010967411,24.000000877392885
18.00000098892848,42.000002307499784
2.999999928102688,41.99999899343763
0.0,24.000001250571426
5.999999573483659,12.999999878712215
1.9999999445907537,20.999999673273177
1.999999913897132,25.999999581050947
11.999999480325307,17.000000208895564
4.000000096895544,6.999999915487803
3.9999999932810026,13.0000001523372
4.000000086125327,16.00000034450131
0.0,8.00000019093131
0.9999999856488342,7.9999998851906735
