voudraientVERBouvrirVERB_count,voudraientVERBcouvrirVERB_count
0.0,0.0
1.0000000094532615,2.000000018906523
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,4.000000043258758
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.9999999807557843,0.0
0.0,1.999999966560563
0.0,0.0
2.0000000525412176,0.0
1.9999999402654243,5.999999963418401
14.000000887992933,1.000000036819404
1.9999999200885514,1.9999999200885514
8.000000322755575,1.000000040344447
0.0,0.0
0.0,2.0000000487817715
0.0,0.9999999968175627
1.9999999780533546,5.999999934160064
0.9999999808382316,1.9999999616764632
0.0,2.000000050905776
8.999999996549233,1.0000000196916272
0.0,0.0
4.000000034925678,0.0
8.999999899064136,1.0000000124238915
0.0,0.0
0.0,0.0
0.0,1.0000000114049021
1.000000039842585,0.0
0.9999999640596187,0.0
7.000000169649216,7.999999910696269
6.999999742043181,20.000000357127846
10.000000192740298,4.00000007709612
10.999999486908024,0.0
0.99999996845855,0.99999996845855
5.999999869080413,0.0
14.999999293275486,0.0
12.000000052892243,0.0
33.99999989765153,4.000000011756583
28.999998661982104,0.0
7.00000031284128,0.9999999905099559
8.99999986216053,0.9999999846845036
0.0,0.0
0.0,2.999999961746721
19.000000614208826,0.0
15.99999974413976,15.000000104416179
24.000000155004404,10.00000006458517
4.000000126594688,6.000000189892034
3.0000000392888637,13.999999898437919
11.00000031492439,3.0000000858884697
0.0,5.999999678359572
10.99999929642658,1.9999999341051178
21.00000114808509,1.0000000276625125
7.000000023242132,13.000000479214718
53.000001331328626,3.000000011286849
15.999999211121608,0.9999999506951006
17.000000805776406,35.00000154331187
9.000000710488836,5.000000098337679
9.000000579549361,8.00000030933206
8.000000169244899,21.00000079807913
6.000000412378008,6.000000412378008
11.999999930593972,0.0
11.999999435455582,6.999999445935201
11.999999662165918,5.999999831082959
14.000000223888298,2.000000031984042
13.000000110955133,9.999999828047484
12.000000257844055,6.000000128922028
12.999999433309274,2.000000012685163
8.000000277263457,0.0
2.000000005849364,5.000000111644975
21.999999162311926,4.999999976551705
20.000000058692564,5.00000001467314
2.0000000227443637,0.0
8.99999978653561,1.9999999121799232
15.99999936450579,0.9999999602816118
6.0000000749020295,0.0
0.0,0.0
2.0000000513187484,6.000000329642828
13.99999966447921,0.0
1.0000000233997843,2.0000000467995687
9.999999747899977,0.9999999575864772
0.0,3.0000000019095507
0.0,0.0
7.999999889825551,14.000000338814239
3.0000001573647905,1.000000024223886
6.999999814067815,2.999999820786812
4.000000086125327,1.0000000215313318
3.000000161737919,6.000000323475838
7.000000251907494,0.0
0.0,0.0
1.0000000339404167,1.0000000339404167
12.000000535592893,0.0
12.00000045912002,4.9999999950904925
0.0,2.999999962886557
3.0000001126183156,9.000000123982533
1.99999994958484,4.9999997746353095
5.000000064517344,1.0000000355136294
19.000000366602848,5.000000204678897
19.99999929400122,12.999999541100793
41.999998632715986,0.9999999725677104
27.000000177392707,0.0
19.999999819664282,4.9999999549160705
1.0000000513291152,0.0
0.9999999778194026,7.0000001474697715
5.0000000388710655,0.0
12.000000490076497,5.000000412872411
6.9999997061457915,0.0
17.00000013824167,0.0
3.0000000242347826,0.0
1.0000000339251622,0.0
7.000000451178558,3.0000001067526316
3.9999998692856997,3.9999998692856997
7.000000095812314,1.0000000136874736
3.9999999893225313,0.9999999973306328
2.0000000555389885,1.0000000277694943
0.0,3.0000001722850507
1.9999999263060895,0.0
5.999999836540876,0.0
1.9999999420836891,1.9999999420836891
0.0,6.9999996299912235
0.9999999920713438,0.0
0.0,2.0000000542435954
0.0,1.0000000346628397
2.999999968156876,0.0
3.000000207826306,0.0
3.000000145365493,0.0
2.000000010154938,0.0
2.9999999123141943,0.0
2.0000000442689694,3.000000066403453
0.0,4.0000001671378795
0.0,0.9999999554600607
1.9999999199618408,0.9999999599809204
0.0,0.0
11.999999674138337,0.0
0.0,1.0000000035113643
0.0,0.0
0.9999999893338939,0.0
3.999999906469833,0.0
0.0,0.0
1.0000000030903577,0.0
4.999999906760087,0.0
2.9999999167809146,2.9999999167809146
0.999999962284664,1.999999924569328
1.9999998945758874,0.0
1.0000000125184012,0.0
4.000000075378434,0.0
0.9999999728159226,0.0
3.999999949357511,0.9999999873393776
0.9999999680429468,0.0
5.000000091139795,2.000000036455918
6.000000070320185,1.0000000117200307
0.9999999700553241,0.0
8.00000002934828,0.0
2.0000000302834584,0.0
3.9999998490347464,0.0
8.999999906753478,2.0000000325407647
6.000000029171528,0.0
2.9999997664387528,0.0
12.999999646653354,0.0
2.0000000825049256,1.0000000412524628
6.000000297811337,4.000000198540892
4.000000081543982,2.0000000407719916
11.999999670037546,2.9999999175093865
9.999999585223707,9.999999585223707
16.000000177391,1.0000000110869376
7.999999803419453,0.9999999754274316
5.999999922559614,1.000000023161861
1.0000000098826576,0.0
3.9999998434814987,2.999999981287583
10.000000333399033,0.0
1.9999999134380493,0.0
6.000000009624106,0.0
5.999999741731698,2.99999987086585
9.99999990626867,0.0
12.000000688302926,0.0
10.99999983358897,2.0000000176109265
9.00000002646515,1.000000022812996
6.9999996719198645,0.0
6.999999687913299,1.999999992882581
5.999999917648293,0.0
3.999999948416011,0.999999987104003
1.9999999127819221,0.0
1.999999961539685,2.9999998497377733
4.999999765457788,1.999999987101359
1.0000000033983831,1.0000000033983831
3.9999999829220423,0.0
2.9999999868321474,0.0
2.99999997286653,2.99999997286653
7.0000001764770605,7.0000001764770605
0.9999999876667732,0.9999999876667732
2.00000007924634,0.0
2.0000000587965667,0.0
5.999999684555179,1.9999998948517261
8.000000155937375,2.0000000389843438
4.999999847837255,4.0000000793046855
3.9999999794444183,5.000000037656889
2.000000030828969,0.0
7.9999998286244605,3.00000006895274
9.99999990736851,0.0
4.0000000725591995,0.0
2.9999998136781523,1.99999996565533
