étaientVERBouvertsADJ_count,étaientVERBcouvertsADJ_count
1.0000000207616044,26.000000257316987
0.0,68.99999981302754
0.0,72.99999957658206
0.0,70.99999854038339
0.0,70.00000050390936
1.0000000284221313,80.99999988091969
1.0000000070719448,77.9999999351784
6.0000003768629995,94.99999931153378
0.0,58.999997355761394
0.0,77.0000026156175
0.0,71.99999514476917
0.0,41.999999072924986
0.0,74.00000174800333
0.0,93.99999402154246
0.0,47.000000202080244
0.0,80.99999855696505
1.0000000262706086,87.00000151908029
0.0,69.99999919288899
2.000000073638808,241.00000198183267
1.9999999200885514,164.99998729365421
2.000000080688894,249.00001678205751
0.0,205.99999446403103
0.0,267.0000206869122
0.9999999968175627,198.99999813095278
0.0,186.99999056505828
0.0,228.99998779476448
1.000000025452888,287.0000223046132
0.0,215.99999991718164
0.0,194.99999827581587
1.0000000087314196,313.00000758916997
0.0,264.0000083859286
1.0000000058816982,164.9999982645654
0.0,189.00000348204418
8.000000091239217,323.99999564427975
1.000000039842585,311.0000169106579
0.0,372.9999771993621
0.0,422.99998693580267
0.9999999859437619,347.9999944701766
3.00000005782209,454.00000101141075
0.9999999966634592,358.00000801572565
1.9999999369171,429.9999716218599
0.9999999781800688,381.99997368140185
4.999999985092853,325.99999240802333
4.9999997714341315,350.99998613493347
0.0,350.00000770392205
0.0,291.00000281951543
0.9999999905099559,289.99999042099853
1.9999999693690076,384.99998257564397
1.9999999941953166,302.9999973956178
0.999999987248907,232.000003401463
4.000000129307122,302.00000191311653
1.99999996801747,320.9999972768
1.0000000064585168,290.9999981278369
1.000000031648672,387.0000074144579
3.9999999099300974,271.99999900362855
7.000000200406429,454.00002638673084
0.0,302.00000554120464
6.0000000297497325,335.99997983228457
7.000000080203119,435.00001600339914
4.000000013281218,398.0000074261918
4.000000095901106,327.999994765871
2.9999999697943247,306.99998874779357
0.0,382.0000053859194
1.0000000418959116,304.9999997746534
2.000000077333015,377.0000231446527
1.0000000211556124,328.00000599554414
2.0000000614001916,394.00002464559657
11.999999930593972,348.99999432097184
2.9999998588638954,325.99998061776
0.0,243.99999404007005
6.000000095952126,234.00000838899834
0.0,167.00000766493523
0.0,245.00000618225948
4.000000025370327,258.99999487308105
7.000000521340846,264.0000188125186
2.9999999117524823,275.9999918812283
0.0,215.99999604897135
0.0,243.99999841834892
0.0,184.9999999896994
0.0,177.99998673223448
0.9999999602816118,187.99999945254154
0.9999999859455625,134.99999563460673
1.0000000365580368,120.00000171791241
1.0000000256593744,171.0000051783426
0.9999999760342294,122.99999839758914
2.0000000467995687,121.00000067832201
2.9999997867418293,177.9999871173016
3.999999889181508,145.00000065911772
1.999999913897132,146.99999192046863
1.9999999724563877,168.99999315379875
3.0000001573647905,132.00000150369027
0.9999999983202508,97.00000349471708
1.0000000215313318,142.0000080165596
5.000000029193391,146.0000018620002
0.0,127.99999816305078
0.9999999876910992,179.99999335724073
3.000000007687148,137.00000775626248
0.0,101.00000431736669
3.000000114780004,134.00001022828755
4.999999938144263,135.99999831752393
0.0,166.0000066592916
3.0000000237040503,102.999999886789
0.0,151.99999906722672
3.0000001228073376,100.00000573828576
0.999999964700061,147.99998816544846
3.000000025267056,111.99999864860635
1.9999999571866103,136.00000140510932
0.9999999693954871,167.99998881387828
6.00000030797469,172.00001063701362
4.99999999000833,149.00000083245502
0.0,140.99999461450602
0.0,110.00000407502013
4.9999999727769655,108.00000009396099
1.999999930057517,131.99999831480721
0.9999999804473441,103.00000038996619
1.0000000339251622,43.00000249542577
1.0000000355842107,53.00000249223041
7.9999997385713995,59.999996824425
0.0,24.00000032849936
3.0000000522786765,63.999999829160515
0.0,45.00000183609796
1.0000000329937342,65.00000265771968
4.999999891004632,88.99999890256379
0.0,39.9999989102725
0.9999999710418446,45.99999987360083
0.0,46.00000010658674
0.9999999920713438,54.9999968745601
1.0000000271217977,43.000002460757756
0.0,48.000000109159835
0.0,63.000001125126104
0.0,85.00000532468263
0.0,55.00000344377204
3.000000116534412,43.999999007784574
1.9999999415427965,33.999999393379724
0.0,60.00000132806907
1.0000000417844699,31.000002037428683
0.0,48.99999671873972
0.0,36.999997549368054
0.0,39.999999451210954
0.0,27.99999923965612
0.0,15.00000066562208
0.0,16.000000284997117
0.0,14.000000289756462
0.9999999766174582,12.000000025336622
0.0,20.999999987957203
0.0,26.000000488050368
0.0,28.999998821199913
0.9999999722603048,35.999999746432636
0.999999962284664,40.99999865790862
0.0,30.999999157568745
4.999999853812447,34.00000167830299
4.000000075378434,55.00000114058826
2.9999998131615047,41.99999738426108
3.000000065066286,45.99999962370768
5.99999980825768,25.999999623542358
2.000000036455918,35.000000164818786
1.0000000117200307,57.0000014318567
2.999999972996661,44.999998087013395
2.00000000733707,36.999998994945415
2.0000000302834584,48.00000301865523
5.999999933969649,65.99999606531556
0.0,73.00000286549768
0.0,55.9999965376539
2.9999997664387528,76.00000049325799
0.0,59.00000210216588
4.000000165009851,77.00000145187434
2.000000099270446,69.00000041830909
5.99999989713393,116.00000461659594
1.9999999862042173,118.00000054558153
2.999999924456686,76.0000003677495
0.0,113.00000143388878
0.9999999754274316,82.00000100994616
1.000000023161861,85.00000380825641
2.000000019765315,67.00000277657864
1.9999999217407494,69.99999982651416
0.0,60.999999701120444
1.9999999134380493,49.999996475747466
4.999999756130982,53.99999857528232
0.9999999569552831,60.999999430036084
0.0,57.00000067992484
3.0000001720757314,73.00000249470858
7.000000149395285,59.0000002562512
4.000000091251984,59.99999922255799
0.9999999782454786,54.00000128643465
0.9999999964412905,63.9999997722426
2.9999999588241466,77.00000023506333
1.9999999742080055,54.99999864249428
4.999999691114006,36.99999829562476
0.0,57.99999832922035
2.9999999806520385,73.99999911815908
1.0000000033983831,52.999998855667265
0.9999999957305106,53.999998443574114
5.999999973664295,55.99999867956319
2.99999997286653,44.999999592997945
1.0000000402447056,84.00000548527285
5.00000004070667,47.99999777004022
0.0,68.00000435822555
4.0000001175931335,66.0000051818852
0.0,67.99999921906829
1.0000000194921719,114.00000355820345
2.0000000396523427,119.0000006002592
5.999999842463894,98.0000031707675
5.00000020377488,106.00000391457957
0.9999999785780576,85.99999842415009
4.0000000133571945,59.99999944421105
1.0000000181397999,89.00000136793135
0.0,93.99999919462957
1.0000000215256117,95.00000072472119
2.9999999299747717,83.00000240884305
9.999999581494155,109.99999819050824
1.9999999901627565,102.99999820072868
5.999999844585722,144.99999866359175
5.00000003800191,211.000002842968
2.000000082239777,279.0000053026081
8.999999801513818,335.000001270831
4.9999998853640095,420.00000639851623
4.999999878159729,492.00001459615237
8.99999994565869,222.99999629976568
7.00000051632968,255.00000861024236
7.000000075658117,286.0000167692978
