dutVERBouvrirVERB_count,dutVERBcouvrirVERB_count
0.0,3.0000002035271756
0.0,0.0
0.0,0.0
0.0,0.0
10.00000048263523,5.000000241317614
0.0,9.000000333904762
0.0,0.0
1.0000000108146896,3.0000001884314997
20.999999856008404,0.0
4.000000079709382,4.000000079709382
0.0,4.999999578488338
0.0,0.0
0.0,22.00000008767759
0.0,3.999999923023137
0.0,0.9999999832802816
0.0,3.999999924673663
1.0000000262706086,10.000000262706088
7.999999761061697,0.9999999701327121
12.000000441832848,14.000000887992933
0.0,5.999999974779733
1.000000040344447,24.000000968266733
15.999999867324927,18.999999279539907
0.0,22.00000053659949
9.999999743495227,0.0
23.999999736640248,12.999999857346804
3.9999999233529264,20.999999849770305
0.0,1.000000025452888
0.0,31.000001272916936
33.999998408270784,6.999999615330652
1.0000000087314196,6.999999866870507
7.000000299718126,17.000000849458814
2.999999875228527,4.000000023526793
3.000000039640718,0.9999999858613794
6.000000260117716,11.000000221298079
2.00000007968517,11.000000200394014
21.99999920931161,0.0
7.000000169649216,3.9999999553481347
15.999999775100193,6.999999742043181
26.999999465080773,20.0000003854806
18.999999460215697,7.999999973307673
16.99999920234859,10.999999565895129
15.9999996508811,13.999999694520962
14.999999293275486,17.000000611318775
9.999999542868263,8.999999663762729
24.000000879657204,4.999999913556016
25.999999404128026,6.000000107360707
31.999999696318582,1.9999999810199114
30.999997878378196,8.99999986216053
15.00000043945723,5.9999998445881335
42.00000105438325,1.9999999744978136
7.0000002262874625,20.000000646535607
20.999999319898283,40.99999900007298
49.00000270384371,2.0000000129170337
47.00000111567389,5.000000158243361
14.999999341713988,18.99999882427892
36.000001030661636,10.000000286294899
29.99999839179786,8.999999517539358
48.00000023799786,16.99999932617631
82.00000068024347,7.000000080203119
37.99999925407005,3.0000000099609134
43.00000291074525,25.99999977441146
35.9999996375319,4.999999635766478
29.99999991864422,7.000000013781525
50.00000276164685,8.000000335167293
35.000002974183325,8.00000030933206
47.000002055747586,9.999999975681945
57.00000026675217,7.000000328989388
23.999999861187945,3.9999999768646575
45.9999991843964,6.999999445935201
55.99999660471481,0.9999999718471598
40.9999998811953,10.00000015992021
46.999999693563275,2.000000049232848
49.99999850410869,32.00000068758414
49.99999827696132,10.000000248895613
25.9999996003414,15.000000798604303
47.999998588039716,8.000000023397456
51.00000233163193,9.99999995310341
27.99999835889428,25.000000073365705
32.99999899648576,5.999999884393591
62.99999850574926,12.999998883991633
28.000000271804826,14.999999750204102
35.999999175582936,0.0
27.000001987961497,8.000000292464295
52.000000982914294,8.000000205274995
62.00000120488007,12.99999968844498
39.00000030973707,1.0000000233997843
73.99999909785699,3.999999830345909
59.0000008311064,3.999999889181508
44.99999701210312,3.999999827794264
68.00000083558226,5.999999740162654
36.00000188837748,3.0000001573647905
46.000000967775186,2.999999820786812
71.0000040082798,4.000000086125327
60.000001792539535,5.000000029193391
60.00000054839267,12.99999946106919
31.999999606115168,4.999999938455496
91.00000035868895,1.0000000339404167
56.00000402375497,10.000000065247045
81.0000029028506,6.00000022956001
57.00000250847032,18.999999764948193
64.00000240252407,9.000000123982533
69.99999763950865,4.9999997746353095
51.00000282865233,7.00000036164621
82.00000088967215,2.000000081871558
59.99999788200366,0.0
30.999998826907245,3.999999890270842
35.99999793443304,0.0
64.99999682338168,8.999999400743478
47.00000105616403,6.00000030797469
52.9999997326302,8.999999497640669
71.99999923017248,3.9999998649004924
70.00000077204086,5.000000412872411
57.99999866124495,11.999999252686159
41.99999915928167,14.999998742678596
38.999998988768176,12.000000096939129
14.00000028647158,1.0000000339251622
15.00000073585224,1.0000000355842107
12.000000012810599,9.999999470737498
20.000000273749468,4.000000054749894
8.999999915688917,0.0
27.00000016330562,23.000000052227644
26.0000001247986,4.000000131974936
33.99999949959759,8.999999442659181
18.00000034626801,2.999999918270438
13.999999422346399,1.9999999420836891
15.000000245426634,6.9999996299912235
27.99999858272482,4.999999860750651
26.000001302637717,4.000000108487191
13.000000159118827,3.000000006822489
15.999999830170005,0.9999999893856253
26.0000006737026,3.000000207826306
25.000000432641105,5.000000242275822
20.999999600116823,6.000000233068824
19.000000025384843,0.0
20.00000044268969,0.0
14.000000584982581,2.0000000835689398
25.99999957449708,2.999999866380182
9.999999776159385,5.999999583535342
10.99999957506413,2.99999982183138
9.999999728448612,3.9999998913794457
5.999999845939152,4.000000014045457
6.000000407798076,3.000000203899038
7.000000144878231,0.0
4.9999998066055085,3.0000000063341554
7.999999784809048,0.9999999731011312
6.999999817781971,0.0
9.999999813520175,2.999999944056052
15.999999556164873,1.9999999445206096
26.99999959439809,0.0
13.999999035847653,4.999999849531503
17.999999807772106,0.0
21.999999789772524,1.0000000188446085
19.9999998774635,0.0
26.999999349018744,1.9999999746787551
12.999999811771179,0.9999999680429468
18.000001274422832,9.000000637211416
4.999999803995175,4.999999803995175
13.00000005053403,1.9999999401106483
26.000001034856336,4.999999951237359
13.000000053601715,3.000000188665952
28.999998504458095,3.9999998490347464
22.000000198161768,5.000000161245233
31.999999221928057,6.999999567206737
27.999998735829728,5.9999995328775055
26.999999378423652,2.9999998903841014
24.000001801619252,6.99999998443219
29.000000036378196,6.000000297811337
28.000000120443786,16.00000032617593
42.99999939440599,9.99999956023945
17.999999057844377,8.999999528922189
24.999999975398755,8.999999798007753
18.999998884929038,3.9999999017097263
15.000000672045246,1.000000023161861
28.000000679464993,7.00000016986625
28.999997582446905,2.999999981287583
17.000001344316246,4.000000133359613
17.99999941525727,5.999999545999325
20.999999278017057,7.999999760943037
20.99999965672381,3.999999827821134
19.00000073255554,1.0000000285704114
33.00000228340249,3.0000001720757314
21.00000044818585,4.9999999562702735
22.00000085958954,8.000000182503967
24.999998928741505,5.000000067025879
9.999999772962415,0.0
14.999999240444915,0.9999999862747153
10.999999580332943,3.999999948416011
23.999999680109465,6.999999422214329
14.999999618975881,1.999999961539685
14.999999296373366,1.999999987101359
21.999999463481174,4.0000000135935325
30.000000818967784,6.0000001637935565
29.999997450388477,1.999999924056626
24.99999923940792,2.99999997286653
22.000001516798797,2.0000000804894116
10.000000081413344,1.9999999753335465
24.00000095095608,2.00000007924634
31.000001142889527,4.0000001175931335
28.999998242507562,2.9999998422775893
17.999999743542805,5.000000036729232
17.000000085751314,6.000000118957028
7.999999958888837,5.000000037656889
23.000000734640516,2.000000030828969
21.999999795154398,6.99999998326497
22.000000199489044,1.0000000033392986
35.999999666989474,2.0000000362795993
16.999999303655777,2.9999998136781523
20.00000015257288,4.000000086102447
31.999999948457468,7.000000184304416
26.99999840435546,1.999999916298831
29.999999147357734,3.000000102758071
63.999999890687256,3.9999999931679535
54.000000801774554,9.00000013362909
89.00000664507694,9.000000171051873
142.00000871738823,13.000000624763823
106.9999999509807,6.999999739334991
137.00000287909123,11.000000160745516
92.99999943847313,13.999999621246893
87.00000309952253,10.00000000034321
82.00000212974655,2.0000000837898924
