voulaitVERBanalyserVERB_count,voulaitVERBcanaliserVERB_count
0.0,0.0
6.000000243219005,0.0
0.0,0.0
0.0,0.0
4.000000121190661,0.0
4.000000113688525,0.0
0.0,0.0
4.999999898086017,0.0
8.999999490351158,0.0
6.000000316148058,0.0
0.9999999536519524,0.0
15.999999511869127,0.0
2.0000000382433525,0.0
0.0,0.0
14.999999608074651,0.0
0.0,0.0
8.00000021016487,0.0
0.0,0.0
11.000000591274086,0.0
1.9999999200885514,0.0
2.000000080688894,0.0
2.9999998625417352,0.0
5.000000121954429,0.0
9.000000308378663,0.0
0.0,0.0
9.000000079711524,0.0
8.000000203623104,0.0
5.000000158683272,0.0
1.9999999419691148,0.0
4.000000034925678,0.0
8.000000099391132,0.0
6.99999989875532,0.0
8.999999790695833,0.9999999858613794
1.0000000114049021,0.0
7.000000041023673,0.0
2.9999998921788564,0.9999999640596187
25.00000013390914,0.0
7.999999887550096,0.0
11.000000563787006,0.0
6.0000002975741085,0.0
0.99999996845855,0.0
31.9999993017622,0.9999999781800688
23.999999928445696,0.9999999970185707
8.999999663762729,0.0
13.000000341628034,0.0
7.9999998778721855,6.000000107360707
2.9999999715298666,3.9999999620398237
13.99999978558305,0.0
3.999999988390633,0.0
12.9999995692476,0.0
8.000000258614245,0.0
8.99999951179346,0.0
6.000000038751101,0.0
6.999999849726997,3.000000094946016
7.999999819860195,1.9999999549650487
43.00000123106807,9.000000257665409
2.999999839179786,0.0
12.999999912834832,0.0
8.0000002213001,0.0
26.000000958429432,0.0
10.00000036103072,0.0
7.999999605560804,0.9999999506951006
18.000000737535466,0.0
13.000000433504972,0.0
4.00000015466603,1.0000000386665076
10.999999878900468,0.0
19.000000697390536,1.0000000307000958
14.999999913242466,3.9999999768646575
0.9999999529546316,0.0
23.000000034506982,0.9999999718471598
9.00000014392819,8.000000127936168
19.999999656094968,0.0
6.000000128922028,0.0
10.000000248895613,0.0
3.0000000110620224,5.000000266201434
4.000000011698728,2.000000005849364
13.999999199829194,0.0
7.999999736264476,1.999999934066119
1.0000000113721819,0.0
21.99999867052724,1.9999999121799232
9.999999602816118,0.9999999602816118
19.00000013103732,0.9999999859455625
3.00000010967411,2.0000000731160736
10.000000080907162,1.0000000256593744
6.999999832239605,0.9999999760342294
3.0000001563214287,0.0
3.999999830345909,2.9999997867418293
3.0000000019095507,0.0
