grandADJasNOUN_count,grandADJcasseNOUN_count
4.99999996256566,0.0
0.0,1.0000000094532615
0.9999999941997544,0.0
2.0000000518876324,1.0000000259438162
5.000000241317614,1.0000000302976653
2.0000000568442626,0.0
1.0000000070719448,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,2.000000039854691
1.9999999073039048,0.0
7.999999755934564,0.0
1.0000000191216762,0.0
3.000000019480339,0.0
3.9999999331211264,0.0
0.9999999811684157,0.0
0.0,1.0000000262706086
0.9999999701327121,0.9999999701327121
6.000000220916424,0.0
5.999999974779733,0.9999999600442757
7.00000028241113,1.000000040344447
5.000000071120731,0.9999999917078082
4.000000097563543,0.0
3.000000102792888,0.0
19.000000846211208,0.0
6.000000137196826,0.0
2.000000050905776,1.000000025452888
2.0000000393832544,0.0
3.9999998839382296,0.9999999709845574
6.000000181888135,0.0
1.0000000124238915,0.0
0.0,0.0
0.9999999858613794,0.9999999858613794
8.000000091239217,0.0
2.00000007968517,0.0
0.0,1.9999999281192373
3.9999999553481347,21.999999589221424
11.000000324070838,7.999999887550096
2.0000000385480603,1.00000001927403
6.0000002975741085,3.9999999866538367
3.9999998738342,4.999999929441672
0.9999999781800688,1.9999999563601376
3.9999999880742827,1.9999999940371413
10.999999421973799,7.999999972610419
2.0000000058782916,6.000000219914302
0.9999999847340232,0.0
3.9999999620398237,0.9999999905099559
2.999999954053511,0.0
1.9999999941953166,0.0
0.0,1.9999999744978136
0.0,7.0000002262874625
0.0,0.0
4.000000025834067,6.000000038751101
4.000000126594688,0.0
0.9999999774825243,3.9999999099300974
2.00000005725898,0.0
31.99999942829173,0.0
3.9999998682102356,0.0
4.00000011065005,0.0
13.000000479214718,2.000000006640609
10.00000036103072,12.99999988720573
7.999999723269829,0.0
6.000000082022462,0.9999999931925734
10.000000196675359,0.0
6.000000231999044,1.0000000386665076
2.0000000423112247,10.999999878900468
0.0,0.0
11.999999930593972,9.999999942161642
12.999999613157435,1.9999999059092632
5.999999831082959,1.99999994369432
2.000000031984042,1.000000015992021
2.000000049232848,0.0
2.000000042974009,2.000000042974009
11.999999705171389,1.0000000063425816
5.000000266201434,1.000000034657932
7.000000311537469,2.000000005849364
5.999999971862046,5.999999971862046
2.999999901099178,5.999999802198356
8.000000090977455,0.0
3.9999998243598465,0.0
7.000000067951206,0.0
0.9999999859455625,6.0000000749020295
1.0000000365580368,10.000000365580368
6.000000329642828,1.0000000256593744
8.999999784308063,0.0
2.0000000467995687,5.000000030876847
7.999999660691818,0.9999999575864772
3.0000000019095507,3.0000000019095507
4.99999978474283,4.99999978474283
0.0,4.999999842537714
10.000000072852593,0.0
2.999999820786812,7.000000162415696
1.0000000215313318,6.999999796497146
2.0000000477328275,3.000000161737919
8.999999518473853,0.9999999856488342
10.999999495672327,0.0
8.000000271523334,1.0000000339404167
7.000000502969373,2.000000089265482
3.000000114780004,1.0000000382600014
7.9999999010308205,0.0
1.0000000375394387,0.0
0.99999997479242,6.99999992287373
3.0000002195916915,21.000000632735414
2.000000081871558,6.000000245614675
1.999999929400122,14.999999470500915
4.999999755274627,0.0
0.9999999785933051,0.0
1.9999999387909742,0.9999999693954871
3.000000153987345,2.0000001026582304
0.0,0.0
8.999999696026109,1.9999999324502462
4.000000163358832,5.000000412872411
0.9999999732435634,0.0
