puissentVERBouvrirVERB_count,puissentVERBcouvrirVERB_count
4.000000083046418,11.000000369620011
0.0,8.00000007562609
9.999999941997544,0.9999999941997544
0.0,13.000000451118837
2.0000000605953305,11.000000243445031
5.000000220216238,1.0000000284221313
0.0,5.000000035359724
4.000000043258758,17.000000651812012
3.99999986058849,7.99999972117698
7.000000237783409,17.000001026808818
0.9999999536519524,13.999999730670183
3.999999877967282,1.999999938983641
4.000000076486705,11.000000043838796
0.9999999807557843,0.0
3.9999999331211264,6.999999741832396
2.999999861181852,2.999999861181852
3.000000078811826,17.000001213063033
0.0,2.9999999817091996
6.000000220916424,9.999999995672757
8.9999999621696,1.9999999200885514
1.000000040344447,3.0000001210333416
27.00000011385589,31.999999734649855
3.0000000731726573,1.0000000243908858
1.9999999936351254,15.999999949081007
1.9999999780533546,25.999999714693608
18.99999938375896,20.999999849770305
1.000000025452888,11.00000065812381
34.000001271766685,34.000001271766685
17.999999840844538,16.999999204135392
17.99999950966745,18.999999712648307
6.000000074543349,3.0000000372716746
18.000000390703708,11.000000491948384
19.000000141649103,13.999999966172473
11.000000221298079,11.000000221298079
13.000000755828026,10.000000874174692
35.999998706146265,8.999999676536566
10.000000053563657,11.999999535657766
27.00000009917103,25.9999986771589
25.00000013007807,5.00000009637015
7.000000135440891,15.999999946615347
8.999999454680188,19.000000010754896
15.9999996508811,21.00000023345007
3.9999999880742827,21.00000059939306
9.999999542868263,9.999999542868263
27.0000005850555,35.999999701250395
19.999999296767324,18.999999013598444
34.99999853003368,31.000000085080217
29.00000120269202,31.999999509904114
43.000000082196024,15.999999953562533
23.999999693973766,7.9999998979912545
8.000000258614245,13.000000420248146
11.000000168381238,24.999999255933222
12.0000000775022,20.00000012917034
1.000000031648672,10.999999976321686
19.999999122285317,24.00000031431091
19.000000543960308,55.00000157462195
17.999999035078716,29.99999839179786
14.999999619505575,17.99999917951168
21.00000114808509,62.00000511810975
8.000000026562436,24.000000079687307
9.000000518972385,16.000000383604423
6.999999772574727,10.999999575355128
26.000000191607974,34.000001611552804
12.000000947318448,16.000000670334586
37.000001662211574,32.00000123732824
15.000000435271275,42.00000159615826
30.00000023647058,43.000000521483116
17.99999989589096,17.99999989589096
34.999999926642666,25.99999922631487
2.9999999155414794,16.999998839379412
4.000000063968085,32.000000511744666
7.000000381373348,9.000000012489437
10.00000058204741,17.000000548867757
8.000000050740653,10.9999999770335
20.000001064805737,15.000000798604303
37.9999999170948,32.000000093589826
6.999999599914597,10.999999581155961
10.999999457855807,20.99999948720209
5.999999884393591,4.0000000454887275
10.99999933526362,17.999999573071225
9.999999602816118,14.000000135902415
6.0000000749020295,13.999999962466529
16.000000584928593,17.000000955118125
13.000000245728573,10.000000080907162
18.999999544650358,8.999999784308063
4.000000093599138,6.0000003126428565
24.999999025679536,4.999999873949989
13.999999782182117,12.000000007638203
11.999999483382792,5.999999741691397
11.999999480325307,7.999999889825551
10.000000072852593,23.0000016581601
24.999999435484447,18.00000031811239
6.000000129187991,6.999999796497146
10.999999992114516,5.000000029193391
19.000000079693503,1.9999999712976684
11.99999985229319,2.9999999630732974
14.00000028689763,37.000000973393114
6.000000267796446,12.000000535592893
19.00000013831148,13.000000301170504
11.999999851546228,6.999999913401966
28.000001906593937,19.99999989529912
21.999998849472497,25.99999994056366
30.00000038710407,15.000000193552035
26.000001886684178,4.000000163743118
7.999999717600488,11.999999576400732
18.00000015160233,15.999999561083364
15.999999657492882,14.999999139347096
17.000000019416458,7.999999755163897
33.000003050165176,8.000000410632921
7.999999822555221,8.999999497640669
20.000000155484262,20.000000155484262
9.000000576231244,10.000000825744825
7.999999785948507,21.999999198240094
7.999999720230068,3.999999860115034
0.9999999804473441,19.999999277375885
9.000000399566805,2.0000000678503245
4.000000142336843,3.0000001067526316
12.000000012810599,1.9999999346428499
10.000000136874736,3.00000004106242
1.9999999946612657,10.000000335026996
6.000000166616966,4.000000111077977
4.000000131974936,12.000000689140203
8.999999442659181,5.999999628439454
20.999999846215754,11.999999673081753
2.999999827005821,7.999999768334757
1.9999999519666836,10.99999953392459
3.0000000758200986,6.999999645681205
5.000000036030491,9.000000144517681
4.000000138651359,4.000000138651359
1.9999999787712501,11.000000082556515
4.000000136169401,14.000000687991415
2.000000096910328,9.00000043609648
1.000000005077469,9.999999848170681
1.9999999415427965,1.9999999415427965
11.000000243479331,9.00000019921036
1.0000000417844699,2.0000000835689398
7.999999643680486,8.999999965408296
5.999999583535342,14.999999311538714
7.99999975323275,14.000000081942716
3.9999998913794457,3.9999998913794457
0.0,4.000000014045457
1.0000000178123194,0.0
0.9999999893338939,0.0
0.9999999766174582,3.0000000063341554
0.0,0.9999999731011312
2.0000000061807155,4.000000012361431
4.999999906760087,13.999999738928242
7.999999778082438,6.999999619556716
6.999999531755261,20.999998595265783
9.999999699063002,12.999998975467925
8.00000010014721,17.000000839151497
7.000000236047068,7.000000236047068
9.99999993873175,5.999999626323009
7.999999898715022,6.000000130132572
8.999999939599391,10.000000134855206
6.000000109367755,8.000000145823671
4.999999803995175,8.000000093760246
18.99999999652735,10.999999733439257
6.9999998243637975,11.000000107459202
12.000000754663809,9.999999864935765
23.999999735878596,16.99999991985902
8.00000013016306,11.000000099080884
14.999999372688753,19.999999163585006
10.000000137197212,22.999999354032152
5.9999997807682055,11.000000206352928
16.000000660039404,16.000000660039404
13.00000084569265,25.000000639576314
31.00000142010302,31.00000142010302
14.999999834734695,16.99999994453279
19.000000091937373,34.99999903717871
21.00000113814975,24.000000748926
12.999999464492557,18.999998884929038
17.99999976767884,34.00000013826862
24.000001042684957,21.00000050959875
19.99999882270166,29.99999902346416
11.000000366738938,36.00000120023652
7.999999653752197,14.99999925362796
13.000000272741335,9.999999512261963
