aurontVERBassezADV_count,aurontVERBcasséVERB_count
29.999998536785895,0.0
54.99999781942819,1.9999999139105662
64.99999939074637,0.0
47.0000012637652,2.0000000496222485
48.000001826774906,0.0
56.00000270834229,2.000000045625992
76.99999568792455,0.9999999782454786
57.00000008432929,0.0
47.999999341186346,1.9999999725494306
42.9999999084906,0.999999987104003
50.99999568660064,0.0
45.0000003380757,0.9999999807698425
61.99999838636849,0.0
56.0000010053538,2.0000000067967663
58.99999908516338,1.9999999914610211
49.99999789992123,0.999999962028313
55.0000005715127,0.9999999575505208
60.00000199373884,2.0000000804894116
54.99999799082604,0.0
59.00000025795457,0.0
53.00000225273726,3.0000000881948496
58.999997130968396,1.9999998948517261
71.00000460272055,4.000000077968688
67.0000005744727,1.0000000198261714
53.00000080461177,5.000000037656889
80.00000326039806,0.0
52.999998731418486,3.00000006895274
58.00000107585067,1.0000000033392986
66.00000070420515,1.0000000181397999
71.99999984203062,0.0
72.00000321748017,4.000000086102447
69.00000099714435,1.9999999967785917
54.99999909525412,0.0
62.999999337585024,0.9999999950813783
63.00000214247149,1.9999999965839768
113.99999995328439,1.0000000239067954
118.00000365798411,2.000000082239777
186.99999542016513,6.9999999025884865
200.99999459023616,3.0000000313930273
237.9999954867854,2.0000000048631557
105.99999700620268,0.9999999571843041
149.0000010372927,2.0000000860835474
137.000001605084,2.0000000837898924
