seraitVERBouvertADJ_count,seraitVERBcouvertADJ_count
1.0000000207616044,0.0
0.0,0.0
1.9999999883995088,4.999999970998772
0.0,2.999999963982223
1.0000000302976653,0.0
0.0,1.0000000284221313
0.0,0.0
0.0,4.999999898086017
0.0,1.999999930294245
0.0,5.000000001344736
2.9999998609558567,0.0
1.999999938983641,0.0
4.000000076486705,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,2.999999861181852
10.000000262706088,2.0000000525412176
1.9999999402654243,0.9999999701327121
8.000000294555232,3.000000110458212
15.999999360708411,2.999999987389867
12.000000484133366,3.0000001210333416
1.999999983415616,0.9999999917078082
3.0000000731726573,2.0000000487817715
3.000000102792888,15.999999949081007
2.999999967080032,3.999999956106709
3.9999999233529264,5.999999885029388
2.000000050905776,0.0
2.0000000393832544,11.000000638183849
0.9999999709845574,12.999999562278834
2.000000017462839,28.999999670462877
4.999999849368571,12.999999948759703
2.999999875228527,2.000000011763396
0.9999999858613794,3.000000039640718
6.000000260117716,24.000001040470863
13.000000755828026,7.000000041023673
0.9999999640596187,20.999999245251992
7.000000169649216,7.000000169649216
5.000000089281961,12.99999933857945
1.00000001927403,8.999999821693592
0.9999999966634592,16.99999978448213
16.99999920234859,31.9999989906736
9.999999781800689,19.999999563601378
5.999999982111424,13.000000623244492
0.9999999730821488,12.000000052892243
13.000000341628034,9.999999827112031
9.99999964838366,18.999999013598444
5.999999943059733,15.999999848159291
7.999999877476029,20.999999678374575
15.00000043945723,16.999999467667838
3.999999948995628,0.0
3.000000096980341,2.0000000646535607
15.000000104416179,7.000000232346299
1.0000000064585168,5.000000032292585
15.000000102916374,39.000000862484505
1.9999999549650487,21.99999971829811
5.0000001431474494,15.000000429442348
11.999999356719144,15.999999714145865
0.9999999670525589,14.999999619505575
10.000000503494055,13.00000001930926
29.999999227507615,12.000000039843654
4.000000095901106,9.000000518972385
10.999999575355128,27.999999090298907
7.999999945540587,0.9999999931925734
10.000000196675359,7.000000404413258
2.000000077333015,16.000000618664117
15.000000435271275,3.000000181403926
8.000000245600766,5.000000039411764
17.99999989589096,12.999999924810137
5.999999717727791,10.999999257753728
15.999999549554557,15.999999549554557
12.999999433418704,16.999999497386785
8.000000196931392,9.999999828047484
2.000000042974009,2.000000042974009
5.999999852585694,4.000000025370327
6.000000022124047,12.000000044248093
8.999999735257447,1.000000002924682
1.9999999906206822,21.999999162311926
17.999999765610756,5.00000001467314
9.000000194269386,16.00000018195491
4.999999962175764,9.999999924351528
7.999999682252894,0.9999999602816118
6.0000000749020295,6.0000000749020295
5.000000182790184,5.000000182790184
9.00000049446424,1.0000000256593744
16.999999592581897,6.999999832239605
13.000000562563425,5.000000030876847
6.999999617087737,13.999999234175474
8.999999665634974,12.999999214722806
9.99999956948566,11.999999483382792
7.000000169407119,1.9999999724563877
5.000000036426297,4.000000096895544
10.00000033155039,5.999999641573623
5.000000107656659,10.000000215313317
1.0000000238664137,10.000000058386782
12.99999946106919,3.9999999425953368
1.9999999753821989,5.999999926146595
9.000000399597853,5.000000263836186
13.00000038968545,0.0
4.000000153040006,8.000000306080011
8.999999888659673,5.999999925773114
12.000000450473264,4.000000150157755
1.99999994958484,3.0000000237040503
28.00000144658484,10.000000129034689
13.999999750746994,4.000000163743118
9.99999964700061,5.999999788200366
13.999999831075792,9.999999510549253
15.999999657492882,35.00000086942311
7.999999755163897,1.9999999387909742
11.000001016721727,10.000000513291152
3.9999999112776106,3.9999999112776106
24.999999363373526,10.999999420730905
16.00000065343533,3.000000122519124
7.999999785948507,2.9999998131715397
4.999999720464822,1.999999930057517
10.999999867813536,16.9999992531411
1.0000000339251622,3.0000000075351423
3.0000001067526316,4.000000142336843
0.9999999673214249,10.999999741774051
0.0,1.0000000136874736
5.000000167513498,3.0000000522786765
14.000000388772918,3.0000000833084832
6.000000344570102,4.000000131974936
2.999999814219727,6.999999967789535
2.999999918270438,3.999999891027251
1.9999999420836891,3.9999998841673783
7.999999807866734,6.9999996299912235
6.000000151640197,1.9999999841426872
1.0000000271217977,0.0
3.000000006822489,0.0
1.9999999787712501,3.9999999575425003
0.0,3.000000207826306
4.000000193820658,5.000000242275822
1.000000005077469,4.000000020309876
3.999999883085593,3.999999883085593
3.000000066403453,0.0
4.0000001671378795,3.0000001253534103
1.9999999109201214,2.999999866380182
0.0,0.0
0.9999999691540938,0.9999999691540938
1.9999999456897228,5.9999998370691685
0.0,2.999999922969576
0.0,4.000000071249278
0.0,0.0
1.9999999532349162,0.0
3.999999892404524,1.9999999462022624
5.000000219302322,5.000000219302322
0.0,0.9999999813520173
0.9999999722603048,2.9999999167809146
3.999999849138656,5.000000015660707
4.999999849531503,5.999999457544099
9.999999707624895,2.0000000250368024
2.0000000376892166,4.000000075378434
0.0,3.9999998912636903
3.000000065066286,1.9999999746787551
3.999999872171787,0.0
7.000000127595714,14.999999800259602
0.0,2.0000000234400614
4.999999787445933,2.999999972996661
6.9999998243637975,6.0000001562218435
4.000000060566917,3.000000188665952
0.9999999622586866,0.0
2.9999999689178263,1.0000000162703824
3.0000000145857637,1.9999999513705036
5.9999995328775055,1.9999999587593396
5.0000000606179915,0.999999993875262
5.000000104817297,0.0
2.000000099270446,4.000000198540892
5.99999989713393,5.000000214521001
3.9999999724084354,6.999999889917822
5.999999848913372,9.999999585223707
19.000000753846244,8.0000000886955
5.9999998525645895,4.999999661073103
8.99999988383942,5.999999922559614
6.00000026067124,2.000000019765315
6.999999824769083,7.9999996869629975
7.000000233379323,7.000000233379323
4.9999998807525365,11.999999091998648
6.000000009624106,1.9999999402357584
2.99999987086585,4.999999597888797
9.99999990626867,6.000000171422468
1.0000000248111243,5.00000002641326
3.0000001141734325,2.0000000176109265
4.000000091251984,6.000000136877977
3.9999999129819144,5.999999517875899
1.999999992882581,9.000000255147352
4.999999746814972,2.9999999588241466
1.9999999742080055,1.9999999742080055
6.999999422214329,3.9999998255638434
6.999999772817143,0.9999999807698425
4.999999765457788,4.999999765457788
4.0000000135935325,3.0000001120756914
3.9999999829220423,12.999999849791388
9.999999418788715,1.999999924056626
3.9999998302020834,2.99999997286653
1.0000000402447056,5.000000306459407
10.999999761961696,5.00000004070667
3.00000011886951,8.00000031698536
4.0000001175931335,3.0000000881948496
6.999999864823508,3.9999997897034523
4.000000077968688,6.000000238416289
9.99999969567451,8.999999927141943
5.999999842463894,3.9999999794444183
6.999999981198938,5.00000020377488
9.000000206858221,3.00000006895274
4.0000000133571945,4.999999953684255
7.000000373489428,8.000000145118399
6.999999744988811,2.9999998136781523
12.000000536246697,6.000000268123348
3.9999999935571835,5.999999859949543
13.999999414091816,3.999999832597662
9.000000308274211,3.999999980325512
9.99999954742126,10.999999618296352
11.000000018378547,2.000000047813591
16.000000657918218,7.000000486866342
13.999999805176973,20.000000014652635
26.000000605988312,17.00000001093612
25.00000046278393,19.999999512638915
19.999998702352812,5.99999996377246
13.000000344505796,12.000000516501283
22.000000486475805,7.000000075658117
