petitADJanNOUN_count,petitADJcampNOUN_count
0.0,45.000001922968735
3.0000001216095025,67.99999877782739
3.9999999767990175,84.99999950697914
0.0,40.00000137930033
1.0000000302976653,23.00000024769986
1.0000000284221313,45.00000104467918
0.0,57.999998560872854
0.0,64.00000069214015
0.9999999651471223,37.999997499752986
1.0000000199273456,96.00000505836891
2.9999998609558567,27.999999461340366
2.999999731341198,37.999998486420644
2.0000000382433525,54.00000069957123
1.9999999615115687,6.99999963365153
0.0,16.99999985689436
2.999999861181852,5.999999722363704
1.0000000262706086,43.0000003631735
3.9999998805308485,108.9999995255971
2.000000073638808,97.00000562034921
3.999999840177103,97.99999844399389
0.0,277.0000021936915
0.9999999917078082,166.99999670131524
3.0000000731726573,141.0000034391149
1.9999999936351254,275.00000912310753
0.9999999890266773,147.99999415713089
0.9999999808382316,149.00000143174293
0.0,128.00000098911747
1.0000000196916272,92.00000253433132
1.9999999419691148,132.99999365960906
3.0000000909440674,149.00000071823325
3.0000000372716746,153.00000360286248
0.0,111.00000164978448
0.0,91.99999902747322
2.000000022809805,131.0000061904056
0.0,57.00000155740409
3.9999998562384746,241.999981907552
1.9999999776740673,252.00000346427862
7.9999997279869435,104.99999868365816
16.00000066015716,252.00001259605443
5.000000142113973,174.9999944934084
0.99999996845855,331.9999975459394
0.0,155.99999382941624
1.9999999940371413,127.00000425537999
6.999999905551657,106.00000222144489
3.0000001099571505,178.00000517559477
6.999999594703307,208.99999869949818
4.9999999525497785,134.9999998566588
4.999999923422518,265.9999860450295
0.9999999970976583,211.9999973147363
0.0,91.99999988685221
3.000000096980341,278.00001160336865
0.999999984008735,325.9999848025782
0.0,100.00000542060445
8.000000253189375,82.00000296700483
1.9999999549650487,326.9999805637195
1.00000002862949,211.99999937498066
3.9999999285364662,182.99999190552793
3.0000000148748662,428.9999939394682
2.0000000553250246,286.00000904582316
1.0000000033203045,215.9999972287797
5.000000180515361,263.0000069725264
2.9999999697943247,338.9999683365931
3.9999999727702935,403.00000401429315
3.000000125687734,318.00002210310817
7.000000270665552,312.0000028019185
1.0000000211556124,276.0000030084589
0.0,440.0000107699131
5.999999965296986,154.00000276975877
5.999999717727791,185.9999952950115
0.9999999718471598,200.9999972967091
2.000000031984042,121.000001160557
2.000000049232848,70.00000381373347
0.0,152.999999064972
1.0000000063425816,124.99999569240333
1.000000034657932,183.00000141807757
1.000000002924682,238.00000127820374
2.999999985931023,136.0000023002687
0.9999999670330595,173.99999875144846
5.000000056860909,181.00000362100064
0.0,143.99999785665148
