voudraitVERBouvrirVERB_count,voudraitVERBcouvrirVERB_count
0.0,7.000000286573594
0.0,0.0
0.0,5.999999965198525
0.0,2.0000000518876324
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001884314997,1.0000000108146896
0.0,5.999999790882736
0.0,18.000000162108236
0.0,9.999999156976674
0.0,0.0
5.9999997817307715,4.000000076486705
6.99999963365153,0.9999999807557843
2.999999808711271,3.9999999331211264
0.0,1.9999999623368314
0.0,0.0
0.0,13.999999153991583
2.000000073638808,19.000000885829316
6.9999998275669695,18.999999348098275
1.000000040344447,18.000000726200042
3.999999966831232,2.9999998625417352
3.0000000731726573,2.0000000487817715
1.9999999936351254,7.9999999745405015
1.9999999780533546,0.9999999890266773
0.9999999808382316,18.000000159423045
1.000000025452888,25.000000762369556
2.999999998849745,23.000000633582832
12.999999562278834,7.999999767876459
2.000000017462839,6.999999866870507
0.0,6.000000074543349
2.000000011763396,2.000000011763396
0.9999999858613794,3.9999999434455176
2.000000022809805,27.999999169207456
14.000000082047347,39.000002267484085
5.999999784357713,32.999998813967416
19.000000366080258,11.999999535657766
5.999999596536267,3.999999943775048
14.000000973381773,4.00000007709612
3.9999999866538367,14.000000270881783
3.9999998738342,11.999999272906916
8.99999980362062,15.9999996508811
42.00000119878612,2.999999991055712
6.999999905551657,1.9999999461642977
16.000000047026333,16.999999948825767
19.999999296767324,24.999999120959153
4.9999999525497785,17.999999070636022
14.999999770267554,22.999999647743582
19.00000070384349,2.9999999222940668
4.999999671256342,7.000000175730542
13.000000420248146,15.000000484901703
17.99999902358692,7.000000232346299
2.0000000129170337,4.000000025834067
9.000000656651757,13.999999699453994
6.000000078577727,9.999999561142658
6.000000171776939,6.000000171776939
23.999998713438288,7.9999998570729325
24.00000011899893,3.9999998682102356
22.000001289182066,24.999999897521544
16.00000005312487,12.000000039843654
10.00000036103072,8.000000191802211
9.999999271532957,18.999999180915932
14.00000002756305,24.000000328089847
18.00000142097767,21.00000165780728
8.00000030933206,12.000000463998088
8.000000169244899,17.000001185205036
13.000000285012533,4.000000122800383
29.99999982648493,4.999999971080821
19.999999958081524,31.999998494548212
23.000000034506982,10.000000173153133
10.00000015992021,12.000000191904252
8.000000196931392,4.000000098465696
16.00000034379207,9.000000376971725
7.000000322602767,14.000000645205533
8.000000277263457,28.000002085363384
8.000000023397456,8.000000023397456
15.999999924965458,5.999999971862046
16.999998901038474,5.999999802198356
25.999999744158238,2.0000000227443637
31.99999859487877,2.9999998682698843
17.999998593109165,10.999999909077655
20.99999994369979,9.999999700226967
6.999999922274758,3.00000010967411
10.000000080907162,16.999999996992912
9.999999760342293,4.9999998801711465
19.000000186229673,8.000000187198275
18.999998764055057,3.999999830345909
6.0000000038191015,1.9999999445907537
4.99999978474283,3.999999827794264
10.000000039488446,10.999999759906878
2.000000048447772,26.000000460434766
11.999999283147247,13.99999962813563
19.000000054873126,1.0000000215313318
21.99999998422903,4.000000095465655
23.00000002228884,15.999999770381347
21.999998991344654,1.9999999753821989
13.000000911895935,5.000000263836186
13.00000038968545,5.0000000326235226
11.000000617069531,3.000000114780004
22.999999715463602,6.999999913401966
9.99999994764956,4.999999973824779
26.999999816029288,4.9999997746353095
18.999999883403337,3.0000002195916915
32.00000130994493,3.0000001228073376
19.99999929400122,0.999999964700061
12.999999535816311,3.000000025267056
31.999999314985764,3.9999999143732206
17.999998801486957,5.999999600495653
23.000001632671104,14.00000071860761
35.000000737348856,2.9999998325468895
21.99999884146181,0.9999999662251231
9.000000576231244,7.000000077204085
19.999999891107862,13.999999412291583
29.999997485357188,9.999999440929647
6.999999614453159,9.99999963868794
2.0000000678503245,1.0000000339251622
3.0000001067526316,4.99999997583197
14.99999920610625,0.0
11.000000150562206,18.999999486816883
15.999999957290125,15.999999957290125
10.000000277694943,3.0000000833084832
9.00000022363976,5.000000384880217
20.999999903368604,16.999999749798796
7.999999782054502,5.999999836540876
5.999999654011642,1.9999999420836891
6.9999996299912235,0.0
14.999999582251952,0.0
5.000000036030491,7.00000028943108
7.000000145473848,1.0000000346628397
7.999999915085002,0.0
12.000000831305224,3.000000207826306
5.000000242275822,3.000000145365493
9.999999848170681,1.000000005077469
13.99999920364738,0.9999999707713982
3.000000066403453,3.000000066403453
7.000000292491291,2.0000000835689398
7.999999643680486,1.9999999109201214
7.999999679847364,9.999999776159385
9.999999862802738,1.9999999383081877
3.9999998913794457,1.9999999456897228
2.0000000070227286,2.0000000070227286
0.0,4.999999938599519
3.9999999573355756,0.0
3.999999906469833,0.0
0.9999999731011312,1.9999999462022624
5.000000219302322,0.0
1.9999999627040346,2.999999944056052
1.9999999445206096,5.000000047566939
5.999999773707984,1.999999924569328
5.999999457544099,5.999999457544099
6.000000075110407,3.0000000375552034
7.000000236047068,4.999999990088232
6.999999704425196,1.9999999456318451
7.0000000144237955,3.999999949357511
13.999999098175515,8.999999939599391
12.00000021873551,9.000000637211416
7.000000336645196,4.000000046880123
18.99999999652735,1.9999999401106483
18.999999599964948,1.000000003668535
4.999999932467882,4.999999932467882
5.999999933969649,10.99999934421926
8.00000013016306,1.0000000162703824
3.999999902741007,4.9999997908962515
12.999999216834937,10.000000137197212
11.000000206352928,0.999999993875262
13.000000434837,8.000000330019702
8.000000397081784,8.000000397081784
25.000000622240915,1.0000000203859956
4.999999780119725,10.999999615138499
27.999999620859565,9.999999585223707
21.00000113814975,6.0000001872315
16.99999936620228,8.999999562782829
22.00000029314939,11.000000146574695
24.000001042684957,4.00000003953063
16.999999236119912,3.9999998434814987
16.000000533438453,4.000000133359613
13.999999199751523,4.9999998807525365
13.000000272741335,3.9999998804715187
15.999999311284537,8.99999942570993
19.99999981253734,11.000000503992249
9.000000125657758,7.000000271320229
10.99999983358897,8.999999991492126
26.999999363988188,7.000000338542787
10.000000134051758,1.9999999564909574
29.0000013326761,3.9999999857651627
9.999999493629943,11.000000033580477
15.999999793664044,7.999999896832022
10.999999611141371,6.999999422214329
26.999999017926974,7.99999984615874
22.999999244778802,11.999999922608154
21.999999463481174,3.0000001120756914
12.999999849791388,3.0000000818967782
17.999999115015218,3.999999848113252
36.999997527434566,0.0
17.000000789395877,7.0000001764770605
14.000000441571657,7.999999901334186
35.00000263469843,8.00000031698536
32.00000094074507,4.999999915448665
12.999999083693755,4.99999950428685
24.000000953665158,3.0000001192081447
34.00000017150263,1.0000000198261714
23.000000578670434,1.9999999897222087
20.000000815099515,4.000000061657938
27.99999993305988,12.999999588296182
29.999999722105528,11.000000099744522
18.999999605123712,7.000000373489428
30.00000029365901,8.999999980253827
26.000001532453645,17.000000574389915
21.000000031368327,16.99999977703868
18.999998739160137,4.9999997907470775
33.00000019022728,7.999999960651026
19.000000185297093,0.9999999982919884
38.0000017237789,25.0000018206509
51.000003092249926,13.000000335531428
70.0000021020829,12.000000418951318
58.000000273016454,13.000000302994156
63.000000823180216,11.000000160745516
52.99999850310134,11.99999992754492
49.0000010338606,8.000000344334191
41.000001064873274,13.00000076224081
