veutVERBoserVERB_count,veutVERBcauserVERB_count
0.0,2.000000041523209
0.0,9.999999908033177
0.0,0.0
0.0,5.000000243568306
0.0,11.000000243445031
1.0000000284221313,0.0
3.0000000212158344,13.999999482573912
3.0000001884314997,1.0000000108146896
0.0,3.99999986058849
0.0,3.000000158074029
0.0,1.9999999073039048
0.0,20.999999536462493
0.0,28.99999938903111
0.0,7.999999846046275
0.0,1.999999966560563
0.9999999811684157,6.999999785855515
1.0000000262706086,3.000000078811826
0.0,1.9999999402654243
0.0,45.00000147061254
0.0,1.9999999200885514
0.0,9.000000363100021
3.999999966831232,9.000000037951963
2.0000000487817715,11.000000268299745
0.0,7.9999999745405015
0.0,35.000000670638045
3.9999999233529264,26.000000006128897
1.000000025452888,23.000000459369087
0.0,5.000000158683272
0.0,12.999999562278834
0.0,70.00000177669594
0.0,12.000000149086699
0.0,5.000000171825059
0.0,38.000000283298206
0.0,12.000000520235432
1.000000039842585,9.000000596457685
6.999999748417331,28.999998957728945
0.0,7.999999910696269
0.0,25.9999986771589
0.0,25.00000013007807
0.0,27.00000070389678
1.9999999369171,28.000000162626453
0.0,8.99999980362062
13.999999958259991,17.000000611318775
1.9999999461642977,29.999999380417698
1.0000000029391458,16.999999948825767
0.0,18.999999013598444
0.0,14.00000062568256
0.9999999846845036,4.999999923422518
0.9999999970976583,18.000000085755666
0.0,0.999999987248907
2.0000000646535607,20.000000646535607
8.99999951179346,9.99999984008735
0.0,15.000000437931522
1.000000031648672,8.000000253189375
0.9999999774825243,12.000000157155455
3.0000000858884697,15.000000429442348
1.9999999642682331,11.999999356719144
0.9999999670525589,17.99999917951168
1.0000000276625125,17.000000583697172
10.999999600472588,30.99999966687868
5.000000180515361,48.00000018058958
0.9999999506951006,31.999998422243216
0.9999999931925734,51.000000451456884
1.0000000418959116,40.000000786701435
0.0,54.00000162488982
1.0000000211556124,10.999999878900468
0.0,30.999999696727098
7.999999953729315,41.9999997570789
0.0,7.999999623637053
0.9999999718471598,33.000000207660115
2.000000031984042,35.0000013341983
0.0,19.999999656094968
0.0,27.999999867281403
0.0,17.99999955775708
1.000000034657932,17.000000310449526
0.0,43.99999974059976
0.0,17.000000287533588
0.0,20.000000058692564
0.0,23.00000090499843
1.9999999121799232,23.999998946159074
7.999999682252894,38.99999741304308
0.0,20.99999994369979
0.0,19.0000003609712
0.0,10.000000080907162
0.9999999760342294,12.99999968844498
2.0000000467995687,22.99999993534051
0.0,20.999998851263214
0.0,24.0000000152764
0.999999956948566,17.99999992546242
0.9999999862281939,25.999999819139543
9.00000047209437,13.999999830975602
0.0,23.000000483887593
0.0,14.9999999687478
0.0,4.000000095465655
0.9999999856488342,15.999999770381347
1.9999999753821989,9.999999876910993
1.0000000339404167,28.00000057379526
0.0,4.000000178530964
1.0000000382600014,28.0000018561181
0.9999999876288521,21.99999972783475
9.99999994764956,24.000000900946528
0.0,6.99999992287373
4.0000001420545175,34.00000188576822
0.0,17.000001107085204
1.999999929400122,11.999999576400732
1.9999999451354205,30.999998826907245
0.0,20.000000003508084
0.0,26.999999929248595
3.000000153987345,46.000003265342215
3.9999999112776106,23.999998660375116
0.0,24.999999363373526
1.0000000408397083,15.000000403921746
3.9999998929742535,25.99999951745094
1.999999930057517,27.999999439521112
0.0,24.000000193878257
0.0,12.00000003014057
0.0,12.000000427010526
0.0,24.999998676843752
0.0,9.00000012318726
0.0,17.999999831377835
0.0,9.00000024992545
0.0,34.000002148040835
0.9999999631530447,18.999999224668443
0.9999999727568127,13.999999618595378
0.0,23.999998616046568
0.9999999759833418,17.99999997148449
0.0,17.000000164031047
0.0,10.999999999604281
7.000000145473848,15.000000422776566
0.9999999893856253,9.999999495226984
5.0000000645124985,13.0000003368513
2.000000096910328,6.000000290730986
0.0,16.000000081239506
2.9999999123141943,15.999999532342372
0.0,6.000000132806906
0.0,11.00000045962917
0.9999999554600607,11.999999465520728
0.9999999599809204,9.999999776159385
8.999999465494142,14.000000081942716
0.9999999728448614,2.9999999185345843
0.0,5.000000105121339
0.0,1.0000000178123194
2.9999998948213578,0.9999999893338939
0.0,0.0
0.0,1.9999999462022624
2.0000000061807155,6.0000000185421465
0.9999999813520173,5.999999888112104
1.9999999445206096,17.999999873216318
0.0,5.000000015660707
0.0,17.999999277366555
2.0000000250368024,24.000000300441627
0.0,19.999999960352927
0.0,7.9999997825273805
0.9999999873393776,14.000000028847591
0.0,14.999999293431332
1.0000000182279591,14.999999800259602
3.0000000351600926,15.000000430405446
0.9999999700553241,14.9999993623378
0.0,14.999999853712076
0.0,19.99999972987153
1.999999924517373,10.99999934421926
2.9999999689178263,27.00000035940701
1.9999999513705036,13.999999134413475
0.0,6.999999683957432
1.999999987750524,13.999999731770298
2.0000000825049256,8.000000330019702
1.000000049635223,16.00000079416357
0.0,25.999999854489747
5.999999835018773,13.999999779835644
6.999999905214891,16.999999979334337
1.0000000110869376,14.999999985239253
5.9999998525645895,32.999998973041194
7.000000053927252,23.99999969023845
0.0,17.99999997651254
2.999999981287583,15.999999373925995
0.0,18.00000060011826
2.9999997729996624,15.999999307504394
0.0,13.000000272741335
2.99999987086585,19.999998391555188
4.000000114281646,19.99999981253734
2.0000000496222485,8.000000198488994
4.000000035221852,10.99999983358897
1.000000022812996,6.000000136877977
0.0,20.000000268103516
0.0,15.000000425245585
1.9999999725494306,11.000000033580477
3.999999948416011,16.99999968816435
1.9999999127819221,13.999998844428658
0.9999999807698425,11.000000066183528
3.999999974202718,9.999999530915577
2.0000000067967663,12.000000448302764
1.9999999914610211,18.000000491380668
3.999999848113252,5.999999973664295
0.0,9.999999375075275
3.0000000154982382,17.000000789395877
2.9999998606275127,7.000000220785829
9.000000772571024,6.00000023773902
2.0000000587965667,18.999999863939134
2.9999998422775893,13.999999729647016
6.999999954250317,5.000000036729232
8.000000158609373,9.99999969567451
3.9999999794444183,11.999999684927786
13.000000327090758,11.000000042856879
0.9999999785780576,21.999999795154398
3.000000073030135,11.000000099744522
1.0000000181397999,23.000000663726226
1.99999996565533,19.000000617359532
4.000000086102447,12.000000536246697
11.999999719899087,12.999999522709038
3.999999832597662,9.000000089023494
6.000000205516142,18.999999083948637
12.999999760046535,19.000000185297093
9.00000013362909,33.00000135964872
3.0000001233596656,49.00000340806441
10.000000007326317,48.99999983081909
14.999999656092026,77.00000063879665
11.000000160745516,88.00000128596413
4.999999675588203,42.99999738659185
6.000000258250642,58.00000206634835
7.000000075658117,52.00000304896324
