serontVERBouvertsADJ_count,serontVERBcouvertsADJ_count
1.0000000207616044,4.000000083046418
2.000000018906523,4.000000037813046
3.9999999767990175,10.999999936197298
1.0000000259438162,19.000000379083282
2.0000000605953305,19.00000120446066
2.0000000568442626,16.0000004547541
0.0,2.0000000141438896
1.0000000108146896,14.000000463380518
1.999999930294245,7.99999972117698
1.0000000199273456,12.000000632296114
0.0,0.9999999536519524
1.999999938983641,7.999999755934564
0.0,4.000000076486705
0.0,7.999999846046275
0.0,6.999999741832396
0.0,8.999999912839137
2.0000000525412176,11.000000288976697
1.9999999402654243,15.999999522123392
3.000000110458212,14.999999993509139
4.999999692964339,21.999999335488145
0.0,11.000000443788915
1.999999983415616,23.999998900333882
0.0,18.00000043903594
0.0,22.000000154666775
1.9999999780533546,13.999999846373482
0.9999999808382316,32.999998611159334
2.9999999503113184,28.00000020849149
0.0,35.0000006289818
0.0,18.99999854090034
3.0000000909440674,24.000000727552546
2.000000024847783,11.000000349413693
4.000000023526793,2.999999875228527
0.0,12.000000158562871
4.00000004561961,19.000000312537296
0.0,31.000001948743396
15.999999424953899,19.999999281192373
30.99999858019147,15.999999821392539
54.99999906734375,31.000000681198685
64.00000123353792,38.000001435958495
71.0000011922757,17.999999622348916
20.999999424778473,14.999999788325013
44.99999970977173,18.99999889375268
18.999999281349766,49.000000515913044
35.999998655050916,25.999999863995555
30.999998574017816,47.00000023927956
203.9999941003487,48.99999795874942
117.99999660454523,34.99999853003368
63.99999901980823,23.999999632428086
3.999999988390633,29.000000260826628
14.00000035146108,29.000000425182883
16.000000517228486,27.000002181084916
38.00000008090224,32.999999128003104
151.00000131628983,15.000000437931522
180.00000123499643,21.000001036435826
127.99999711776309,52.999998699732494
70.0000020040643,18.000000515330818
44.99999930325781,34.0000004647856
29.99999923901115,9.999999443091209
14.000000160406238,9.000000362397076
1.0000000033203045,13.000000479214718
5.000000180515361,36.00000207588954
6.999999772574727,36.99999899968188
17.000000805776406,22.00000046457172
12.000000947318448,22.000001143993806
3.000000115999522,56.00000031291806
8.000000169244899,43.99999951560187
5.000000039411764,29.000000776214065
16.999999901674794,50.99999970502438
15.99999924727411,46.99999846310936
10.000000173153133,49.99999722831338
7.000000111944147,40.9999998811953
2.000000049232848,18.99999984053692
10.00000058204741,23.000000310612425
1.0000000063425816,45.999999364409774
3.0000000110620224,30.000001597208605
7.000000311537469,37.000000981407325
7.999999962482729,47.000000881359405
0.0,33.99999780207694
6.9999999876855235,23.00000090499843
4.999999962175764,79.99999939481222
5.999999761689672,53.00000031678489
6.999999981233264,43.000001704474684
2.0000000731160736,59.000003157818675
1.0000000256593744,22.000000740192817
1.9999999520684588,40.99999767202447
7.000000249920568,45.99999987068102
0.9999999575864772,18.999998764055057
9.999999552906932,26.99999899690492
2.9999998708456985,18.99999883182864
8.999999610243982,20.99999909056929
6.999999915487803,20.000000145705187
1.9999999966405015,23.000000483887593
5.000000107656659,21.000000806380143
4.000000095465655,19.000000183045827
3.9999999425953368,23.99999965557202
4.999999938455496,18.999999397201123
8.000000271523334,40.0000021106895
2.000000089265482,66.00000408900203
4.000000153040006,26.000000602341007
8.999999888659673,10.999999863917376
2.0000000750788773,19.000000927121743
16.99999947214435,15.99999959667872
21.000000632735414,59.00000220835495
11.000000039116614,42.00000254165665
31.999998870401953,48.999996617762854
15.999999561083364,35.00000000794518
50.999998800348074,51.99999931849385
10.999999555411723,54.9999986405677
6.00000030797469,43.00000265925341
4.99999999000833,48.99999780312623
17.99999980754312,25.999999537344102
14.00000015440817,36.000002304924976
6.9999997061457915,27.999998824583166
2.999999999765244,36.999999020100965
4.999999819343971,42.00000033928695
4.000000135700649,28.00000057294316
4.99999997583197,28.00000180471423
0.0,22.99999975458465
1.0000000136874736,26.999999596316677
1.9999999946612657,35.99999966275567
7.00000019438646,14.999999830071689
5.000000384880217,55.00000188795923
1.9999999263060895,23.99999851375782
4.999999863784063,19.99999945513625
4.9999999413289355,8.999999825496314
5.99999985590005,20.000000327235515
0.0,29.999999164503905
7.00000028943108,23.00000072337984
1.0000000346628397,13.000000159118827
4.999999747613492,19.999998990453967
