pourraitVERBanalyserVERB_count,pourraitVERBcanaliserVERB_count
1.0000000207616044,0.0
0.0,0.0
3.9999999767990175,0.0
0.0,0.0
7.000000481571522,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
4.999999578488338,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.00000021016487,0.0
0.0,0.0
7.000000443996468,0.0
0.0,0.9999999600442757
8.000000322755575,6.000000242066681
18.999999279539907,0.0
0.0,0.0
3.000000102792888,0.0
8.999999901240095,0.0
1.9999999616764632,0.0
1.000000025452888,0.0
5.000000158683272,0.0
0.9999999709845574,0.0
9.999999957814573,0.0
14.999999548105713,0.0
0.0,0.0
3.000000039640718,0.0
1.0000000114049021,0.0
18.00000119291537,0.0
20.999999245251992,0.0
1.9999999776740673,0.0
2.9999997982681337,0.0
3.00000005782209,0.0
0.0,0.0
21.999999131790258,1.9999999369171
4.9999998909003445,0.0
1.9999999940371413,0.0
13.999999811103313,0.0
4.000000011756583,0.0
18.999999013598444,0.0
0.0,0.0
24.999999617112586,5.999999908107022
0.9999999970976583,0.0
12.9999995692476,0.0
4.000000129307122,0.0
12.999999447828401,0.0
12.99999974290695,0.0
30.000000205832755,0.0
16.999999937726784,0.0
2.00000005725898,0.0
0.0,0.0
4.999999721545605,0.0
24.999999897521544,0.0
13.000000479214718,0.0
42.00000112823955,0.0
4.999999635766478,0.0
3.000000041011231,0.0
38.00000181432839,0.0
14.000000078229515,0.0
7.000000266026375,0.0
27.000000030281576,0.0
3.9999999768646575,0.0
2.9999998588638954,0.0
5.999999831082959,0.0
1.000000015992021,0.0
0.0,0.0
3.000000064461014,0.0
17.99999955775708,0.0
12.000000044248093,0.0
2.9999999117524823,0.0
1.9999999906206822,0.0
5.999999802198356,0.0
5.999999884393591,0.0
10.99999933526362,0.0
2.999999880844836,0.0
10.999999606558202,0.0
2.0000000731160736,0.0
9.00000049446424,0.0
2.999999928102688,2.999999928102688
7.000000249920568,1.0000000233997843
17.999999408591794,0.9999999575864772
6.999999891091059,0.0
12.999999790525473,0.0
12.999999909569771,0.0
3.0000001573647905,0.0
20.000000663100774,0.0
3.000000064593996,0.0
19.000000183045827,0.0
2.9999999569465023,0.9999999856488342
2.9999999630732974,1.9999999753821989
6.000000015374296,0.0
7.000000502969373,1.000000044632741
15.000000770109533,0.0
13.999999826803933,0.0
12.000000450473264,0.0
10.999999424736249,0.0
8.000000284109035,0.0
21.000001270828324,1.000000040935779
13.999999505800854,0.999999964700061
6.999999915537897,0.0
18.999999485362302,0.9999999785933051
20.99999860173478,5.999999600495653
12.00000061594938,12.00000061594938
25.999999625127106,0.9999999778194026
14.999999285631397,0.0
6.0000002450382475,2.000000081679416
8.999999439514621,0.0
14.999998742678596,0.0
16.9999992531411,3.0000000242347826
1.0000000339251622,0.0
14.000000902357115,4.99999997583197
12.000000012810599,0.0
5.000000068437367,0.0
16.999999412039756,1.9999999946612657
8.000000222155954,0.0
17.00000107402042,0.0
11.000000121359342,0.0
10.999999282002252,0.9999999727568127
11.999999308023284,0.0
5.000000081808878,1.9999999519666836
9.000000227460298,0.0
7.00000028943108,0.0
10.000000540960457,0.0
11.999999872627503,0.9999999893856253
12.000000831305224,0.0
8.000000387641313,0.0
12.000000466137648,1.000000005077469
5.000000047433084,1.9999999415427965
6.000000132806906,0.0
14.000000584982581,2.0000000835689398
3.999999821840243,0.0
6.999999631691352,0.0
11.999999287325522,0.0
4.999999864224307,0.0
11.000000301318558,2.999999922969576
3.000000203899038,0.0
10.000000039699588,0.0
11.000000125200945,0.0
4.9999998655056554,0.0
13.000000244025184,0.0
7.999999850816138,0.0
5.999999833561827,0.0
15.999999396554625,0.0
17.999999277366555,2.9999997287720497
11.000000346481972,0.0
21.000000708141204,1.0000000188446085
12.999999751893256,1.9999999456318451
22.99999981185384,1.9999999746787551
14.999999293431332,2.99999990412884
21.999999454695534,1.0000000182279591
29.000000085275918,0.0
22.99999862013489,1.9999999401106483
12.000000312443687,2.00000000733707
31.00000118559743,0.0
27.000000023698476,0.0
35.00000112871664,0.0
39.99999832717001,0.0
24.999999656192006,0.0
32.99999988912532,0.0
55.99999987545752,8.000000330019702
63.00000372832331,3.0000001489056687
61.000000005044484,0.0
69.99999791042718,9.99999956023945
76.0000003677495,1.999999990379102
86.00000300554449,4.999999995079752
57.99999987117535,9.999999322146206
59.00000125834403,2.000000046323722
79.99999917961024,0.0
71.99999639325532,6.999999824769083
62.00000051199824,8.000000266719226
75.99999787653483,1.9999999134380493
66.99999733668902,0.9999999701178797
57.00000034976544,3.999999827821134
59.000001875372,4.999999953134335
74.99999922449062,9.000000125657758
61.99999931734013,3.0000001141734325
84.00000120088441,6.000000136877977
66.99999836664858,1.9999999564909574
86.00000141700541,6.000000170098234
84.9999986487922,1.9999999725494306
84.99999844082176,3.000000053915704
77.99999750690296,4.999999691114006
64.99999884261149,8.999999919500334
80.99999684776212,2.9999999806520385
70.99999871307706,4.0000000135935325
77.00000260711195,3.0000000818967782
92.99999596489707,1.999999924056626
84.9999938864201,0.9999999575505208
79.00000475786993,5.000000306459407
82.99999887396936,3.999999950667093
95.00000334823866,2.00000007924634
95.00000487672166,8.000000235186267
105.99999396145657,6.999999864823508
113.00000141310426,5.000000036729232
121.00000013732434,3.000000059478514
127.99999934222139,5.999999842463894
75.00000407024282,19.000000166172754
94.00000145002016,4.99999975967172
119.9999988884221,2.0000000066785972
99.00000302839433,0.0
93.99999919462957,12.999999911564487
98.00000252641897,6.000000268123348
105.99999995965157,5.000000057139594
58.99999706513676,4.9999997907470775
79.99999772628729,3.999999980325512
63.999999890687256,3.9999999931679535
73.00000427269018,5.00000003800191
101.0000047501901,6.000000246719331
110.0000021313882,13.000000624763823
90.999997112228,3.0000000313930273
85.00000328864182,9.000000423878685
79.99999480941123,7.999999657474433
72.0000013787096,3.000000129125321
56.00000060526494,10.00000085416248
