estVERBenPRON_count,estVERBquandADV_count
86.9999979927158,0.0
84.00000340506608,2.000000018906523
79.99999953598036,0.0
83.99999899150224,1.0000000259438162
67.00000122147998,3.0000000908929954
78.00000081102584,0.0
55.00000008074031,0.0
48.000003014903996,3.0000000324440688
49.999997865410236,4.999999825735612
93.00000136178316,4.000000178001374
38.999998382197575,5.99999953214029
70.99999836532203,2.999999731341198
66.99999978265551,1.0000000191216762
63.00000040908713,0.9999999807557843
47.99999693938034,0.0
71.00000055639559,0.9999999811684157
62.000000095852386,3.000000078811826
111.99999323193268,8.999999517261218
113.00000918962996,2.000000073638808
137.99998912325808,5.999999974779733
122.00000043116236,0.0
109.99999886269552,7.999999821080776
141.0000034391149,9.000000219517972
179.00000583373512,22.000000154666775
255.99999719082945,19.999999780533546
149.00000143174293,0.9999999808382316
191.00000776059062,5.000000127264441
114.00000381069903,9.000000237449777
141.99999358003134,3.999999944458646
211.00000760506254,2.000000017462839
136.99999723430452,5.000000062119457
105.9999997689606,7.9999999046370185
147.9999988921631,7.999999968947616
253.9999915872354,9.00000000679997
141.00000585567892,7.000000516772516
262.9999999425554,16.999999389013517
346.00000291053976,7.000000004455897
207.9999894172712,0.9999999859437619
279.9999969541841,2.0000000385480603
248.9999977400313,5.000000142113973
290.9999802764186,3.999999786685278
257.999990220446,13.999999694520962
256.9999945997512,11.999999964222848
288.9999846086354,3.999999892328597
283.00001266512464,1.0000000029391458
347.99998394378525,4.000000038414377
263.0000039517354,4.9999999525497785
276.99999081708324,5.999999908107022
182.99999387995996,3.999999988390633
171.99999462695368,8.999999885240163
343.00000716330015,31.000002310392034
277.0000021118375,10.999999824096085
322.00000685439517,6.000000038751101
386.0000010619762,9.000000284838048
403.999983637732,6.000000078577727
379.0000175450479,6.000000171776939
458.00000404079765,21.999999392505437
361.9999869358544,35.99999926876088
398.0000089678595,11.000000190853168
351.0000146830005,2.000000006640609
393.0000136063731,12.000000045147395
410.99998267841187,17.999998877093763
420.9999869975444,5.000000027396378
478.9999957280705,5.000000209479557
402.00001044981855,15.000000348446815
459.0000112436082,4.000000202559539
474.00001067282915,24.0000007368023
459.00000100568894,20.99999987853945
437.9999861365454,4.999999764773158
500.00000138275215,19.000000147118342
372.00001524276263,8.000000127936168
202.00000622686792,4.000000098465696
397.0000138544126,8.000000355484719
329.9999933759714,6.999999951663174
355.0000159271251,3.0000000110620224
423.00001239462057,9.000000123343705
375.00000815733824,12.999999571776645
371.99999419858045,8.999999703297535
444.00002821302553,10.000000297561318
415.99996428773227,8.99999978653561
347.9999820262419,2.999999880844836
328.0000049438637,16.999999203774266
369.00002716880715,22.000000137013807
366.0000004313154,7.000000355302201
351.99999156404874,4.9999998801711465
344.99999765215443,13.000000562563425
396.0000035043991,6.999999617087737
351.99998208572447,11.999999412474265
347.9999836173246,11.999999483382792
312.99999825891905,10.999999759906878
383.00002867247565,7.000000254260333
410.9999810213593,15.999999973124012
305.0000069212783,16.00000034450131
406.00001924446383,5.000000209470746
394.9999819984916,3.9999999425953368
349.0000005002805,3.999999950764397
445.00000804342767,9.000000023061443
428.00000767040217,3.000000133898223
443.00002106958055,11.000000420860019
399.99999505154096,9.999999876288523
487.0000107961721,11.000000626806237
489.00000902875325,5.99999984875452
613.0000180391784,18.00000131755015
421.0000209345557,6.000000245614675
468.99998840194917,13.999999505800854
556.9999682629341,2.9999999177031307
465.99996520506625,15.00000000263106
540.0000054930448,7.999999755163897
604.0000255775681,14.00000071860761
391.0000013176069,6.9999997438245005
485.99995824046493,13.999999319406273
560.0000061763269,11.000000240562915
579.9999593333073,19.999999464871266
452.99998112233754,10.99999971999531
316.9999976977673,10.999999867813536
233.00000875272588,3.0000001017754867
269.0000085617072,8.000000284673686
333.99999657699567,7.9999999410481495
246.99999951458037,2.0000000273749463
346.0000061902387,7.000000162174764
344.00000486094024,9.00000024992545
345.0000289024581,3.000000098981202
493.9999991026678,2.999999889459134
326.99999569302736,6.999999809297689
253.99998696072748,1.9999999420836891
268.9999888959991,3.999999903933367
295.0000093149563,7.999999936570751
298.00001823930234,2.0000000542435954
276.0000052916384,5.000000076148169
302.0000035711564,6.9999999256993775
333.0000179951557,4.000000136169401
312.0000213479152,4.000000193820658
385.0000034743556,4.000000020309876
325.0000023088461,7.99999957259509
