eûtVERBouvertVERB_count,eûtVERBcouvertVERB_count
69.99999947591924,9.000000045612076
81.00000029946557,0.0
40.99999976218992,12.999999924596807
82.0000050874728,0.0
49.99999953863892,7.000000481571522
94.9999988729291,0.0
70.00000234433608,0.0
55.000000126845634,8.999999941344777
53.99999694210693,1.999999930294245
70.00000237783411,0.0
111.99999784536146,0.9999999536519524
38.999999341583795,0.0
37.000000874001664,5.9999997817307715
27.000000175323052,0.9999999807557843
22.00000047894363,1.999999966560563
73.99999679534805,0.0
66.00000326678554,1.0000000262706086
117.00000099812434,5.999999963418401
179.00000379676368,28.000001775985865
177.99999353142334,1.9999999200885514
185.0000022243858,10.000000403444469
184.99999677721917,22.00000049306192
217.0000052928222,35.000000853681
198.99999813095278,66.9999972029521
207.99999771754887,6.999999923186741
231.99999757180922,0.0
241.99999834466342,5.0000002533117875
146.00000636803543,11.000000638183849
213.99999294340952,17.999999840844538
245.00000207444793,12.00000036377627
175.00000153592833,9.999999698737142
97.99999858257448,4.000000023526793
123.00000326640102,7.999999886891035
146.999998705352,0.0
147.9999992362188,23.000001630002718
168.99998453119986,5.999999784357713
238.00000444652673,2.9999998839144415
238.99999009846988,13.999999484086363
252.99999748910335,11.000000563787006
262.0000032545399,0.0
323.99999988984507,16.99999920234859
262.0000039665388,9.999999781800689
214.00000333399257,17.000000611318775
241.99998577979784,19.999999085736526
189.9999975242463,12.000000439828602
206.00000103329666,3.9999999389360927
219.9999994292766,11.999999886119467
255.99999607923297,14.999999770267554
213.0000035907346,7.999999976781266
139.99999503498864,8.999999620251968
223.00001375018127,12.000000387921364
251.9999863302169,11.000000168381238
178.00000046750847,14.000000772526775
173.00000435977915,2.000000063297344
256.9999876956899,23.00000001630451
228.99999986168194,10.000000286294899
287.9999845612594,24.99999923168522
439.99997913496327,14.999999619505575
295.9999982058706,8.0000002213001
293.9999896388498,10.999999600472588
384.00000144471664,17.000001195886433
209.99999411891397,34.99999650869317
358.00000702370187,44.00000092914344
248.0000148358612,7.000000404413258
377.0000231446527,10.000000849766664
258.9999928600351,33.00000152369484
312.00002144365635,20.000000157647055
232.9999949918968,35.99999979178192
219.99998515507457,16.999998525987074
234.9999913380157,25.999999722707688
201.00000243991863,12.999999433418704
138.0000046514168,2.000000049232848
158.00000302776937,9.000000376971725
189.99999582646643,2.999999926292847
209.0000069647725,11.00000028832548
211.0000020724314,53.99999841154467
180.00000062489255,6.999999599914597
169.99999475463574,0.9999999670330595
183.00000272454753,1.0000000113721819
162.99999484164925,12.999998883991633
144.99999804661292,8.999999296554583
109.99999606558202,0.9999999859455625
195.9999978236932,8.000000292464295
192.0000105485705,10.000000080907162
191.00000214943242,1.9999999520684588
168.00000048628075,10.9999999990314
147.99999819571394,3.999999830345909
146.99999091103868,8.999999665634974
160.9999906173603,3.999999827794264
134.00000081267558,5.000000019744223
142.00000293163302,11.000000351155878
161.00000338721313,1.9999999966405015
111.00000203575566,10.000000215313317
139.00000232590605,14.000000514407148
131.99999669618347,7.000000251907494
108.00000309779588,3.999999950764397
153.0000098054548,10.000000527672372
121.00000444786076,12.000000535592893
164.00001176850662,8.000000306080011
133.0000015682631,5.999999925773114
174.00001209254506,4.000000150157755
133.0000025076725,0.99999997479242
130.00000167745094,0.0
166.00000597298543,12.00000049122935
101.9999997044865,13.999999505800854
148.99999924707052,6.999999915537897
95.00000087994736,3.9999999143732206
106.99999402685125,4.9999999549160705
153.00000197603563,21.00000062580996
73.99999694587736,5.999999665093779
149.99999285631395,12.999999768672051
115.00000365319707,12.000000490076497
125.99999897299026,11.999999252686159
168.99999733490822,12.999999859410764
120.9999978828069,7.9999998435787525
47.00000300808779,7.00000014323579
49.0000031582499,0.0
70.99999818601304,1.9999999346428499
56.99999846045065,16.000000218999578
87.99999831821302,10.999999789776627
84.99999825511195,4.000000111077977
95.00000496700096,8.000000263949874
112.9999974163216,0.0
87.99999425601801,2.999999918270438
55.999997689385594,3.9999998841673783
67.99999594416121,5.000000081808878
53.99999658367055,1.9999999841426872
67.00000072179697,1.0000000271217977
63.00000364124935,5.000000270480228
68.9999966765179,1.9999999787712501
74.00000399892348,5.0000000645124985
67.000000910282,7.00000033918615
52.99999976259582,6.000000233068824
55.99999681458952,0.9999999707713982
53.99999823011591,2.0000000442689694
59.00000320739384,1.0000000417844699
45.9999972186273,0.9999999554600607
42.99999783830413,4.999999888079692
38.99999768380795,1.9999999383081877
32.99999852314585,0.9999999728448614
20.000000420485357,0.0
18.999999887047835,1.0000000178123194
14.999999474106787,0.0
16.999999526015007,0.9999999766174582
32.999999665170776,0.0
35.000001535116255,0.0
35.99999932867263,2.999999944056052
43.99999803439173,0.0
59.99999692013031,2.999999886853992
76.99999288769357,2.9999997287720497
48.000000600883254,3.0000000375552034
47.00000182290988,0.0
58.99999576398287,1.9999999456318451
69.00000108433197,3.999999949357511
49.99999885657308,1.9999999360858935
56.00000102076571,4.000000072911837
45.00000027279641,1.0000000117200307
72.99999448401219,0.0
65.00000043977073,6.0000001562218435
38.00000086186724,1.0000000151417292
71.99999664095532,1.999999924517373
66.0000031510716,4.0000000650815295
89.99999623613252,3.999999902741007
76.99999927073584,3.999999917518679
