grandADJanNOUN_count,grandADJcampNOUN_count
4.0000002242887795,9.99999992513132
8.999999805330194,50.99999908337054
7.999999953598035,12.999999924596807
3.000000077831449,40.000001948546455
4.000000121190661,30.00000144790569
1.0000000284221313,4.000000113688525
3.0000000212158344,17.00000042843972
1.0000000108146896,8.999999941344777
2.999999895441367,19.999998519050674
3.000000059782037,86.00000112399977
1.9999999073039048,13.999999730670183
0.9999999694918205,47.99999959841296
1.0000000191216762,46.99999873422343
6.99999963365153,27.000000175323052
1.999999966560563,12.999999359254941
0.9999999811684157,12.999999508219219
6.000000157623654,19.9999997589495
4.999999779352496,95.00000065684978
13.000000478652252,73.00000119773136
2.999999987389867,33.99999756893498
5.0000002017222345,100.00000627987474
7.999999933662464,76.00000252208073
4.000000097563543,82.00000200005263
9.999999743495227,234.99999576958098
0.0,122.99999970498567
7.999999846705853,141.9999914791778
3.999999975764207,143.00000048857933
8.000000037082744,52.00000126486515
7.999999888917295,58.999996896119306
2.000000017462839,27.999999467482027
1.0000000124238915,79.00000310899628
1.0000000058816982,41.000000953232465
0.9999999858613794,36.99999914864472
4.00000014146376,22.00000092181691
5.000000437087346,72.00000524741033
4.999999820298093,85.99999690912722
27.999999687436944,148.99999709776813
10.000000178563923,103.00000094565476
8.00000015419224,154.00000824479076
0.0,103.00000410264325
19.999999717766684,252.99999210716203
2.9999999345402064,58.00000011778125
2.999999991055712,146.99999625171452
3.00000001322306,85.00000043730445
7.000000121713733,109.99999981760746
9.000000061562776,81.99999775340703
12.999999876629424,83.99999768574993
1.9999999693690076,192.9999986909506
0.9999999970976583,54.00000184424187
8.999999620251968,75.99999585105861
6.000000193960682,114.00000106872929
3.99999993603494,163.99999600029193
5.000000032292585,63.99999802596868
8.99999991302434,119.00000636888791
6.000000078577727,123.9999959257375
3.0000000858884697,138.0000039508696
12.999999874966077,143.99999120840408
3.999999981927425,152.9999980294056
36.00000054211257,234.0000106701031
6.000000019921827,126.99999998562791
19.000000880003107,229.99999860146985
3.999999920489426,218.99998696575557
5.000000150263399,233.9999998814664
13.000000655788726,190.00000251427122
15.000001043099202,271.00000793156477
6.000000244870764,223.00000342039354
16.00000037711282,401.0000062640366
10.999999936377808,229.99999500924835
4.99999998952038,93.99999692621871
10.99999946297799,165.00000285702671
3.0000000479760622,203.0000078932457
1.000000024616424,191.0000032383283
3.000000064461014,180.00000166459668
7.00000013713297,310.000013187123
6.000000022124047,273.00000500185035
24.99999987907393,182.99999461690146
2.999999985931023,184.99999729612418
5.9999999817062015,143.99999525276053
5.000000148780658,111.99999741305491
4.999999962175764,85.99999440647714
8.000000028232819,71.99999437243667
4.999999929727812,171.99999925453764
5.000000182790184,181.00000695063616
7.00000026745891,120.00000834972235
9.999999760342293,137.9999966927236
5.000000030876847,109.99999930133741
0.9999999575864772,126.99999616179944
1.9999999445907537,189.00000046039537
2.9999998708456985,113.9999943917483
2.999999870081327,101.99999912689529
7.000000084874068,111.99999746210096
0.9999999983202508,87.99999863296449
12.999999925685138,107.00000053274161
2.0000000477328275,94.999999833565
2.9999999569465023,128.9999981486996
6.999999913837694,187.99999399662903
10.000000339404167,136.0000053689695
7.000000121889004,239.00000895236352
4.9999999950904925,174.00000881554493
7.9999999010308205,203.99999104903438
1.0000000375394387,151.0000067378173
0.0,82.999996417869
3.0000001065408886,165.0000102687302
6.000000245614675,164.00000712464475
1.999999929400122,104.99999629350641
7.9999998881056085,134.9999994159947
5.999999979470327,222.9999886437668
1.9999999387909742,136.99999677862948
5.000000256645576,184.00000763615137
4.999999889097013,145.9999997889723
42.99999709346214,112.99999680667526
6.0000002450382475,107.00000499587037
4.9999997596586665,140.99999697325646
71.99999517913328,134.99999894264624
4.000000004682127,107.00000196961057
1.0000000339251622,95.00000275168868
6.000000213505265,88.0000047481232
4.99999973536875,105.9999947137803
